epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.1638809213271508,0.8862039297819138,-0.19970703167956438,0.05966646675317766,66.60208647634686,58.800936920434346,89.0833398225181,78.6489451411676
2,0.9679455825915704,0.9398339092731476,0.017938354634197573,0.020133206994473962,60.73779628802326,60.02425855691845,80.60743801231222,79.66047496879432
3,0.998707849245805,1.0200426876544952,0.025819994665076784,-0.06069570195352192,61.695400985294604,62.450898160484385,80.94302607813977,81.93422196270697
4,0.9006129732498755,0.9710883051156998,0.11873269255433416,-0.01403623998814374,58.58718844739768,61.06185903654874,76.52882887075808,79.76133835017569
5,0.7124873835306901,0.9364315718412399,0.2752112298763477,0.025201330923650955,52.11012920563757,59.86882683521035,68.81052930755746,79.05575607568521
6,0.6961327539040492,0.9521557092666626,0.3137095246613585,0.0029241701550595245,51.50858255700157,60.54905626764406,67.64596768021332,79.5187772603871
7,0.7253735799055833,1.1745732575654984,0.27602863254066523,-0.20777415395771026,52.57925459407596,66.6401782395547,69.32962371008684,87.86998821093954
8,0.7449111204880935,0.9807820618152618,0.26535842994355574,-0.018995985862277687,53.28264689821038,61.21100651070744,69.71001935328256,80.082741697253
9,0.8059442662275754,1.027101218700409,0.2047702165745131,-0.06818730664570127,55.42249383709258,62.671052836291885,73.54468330386219,83.16339475290727
10,0.618683363382633,1.024392157793045,0.3854668037509029,-0.0612418427025061,48.55878113759458,62.46697373759588,63.122324294705734,81.2018028788751
11,0.6481468219023484,1.147928163409233,0.33822761274015023,-0.18122774423811894,49.70158684020449,65.9037464365366,66.84695973350608,88.638318500662
12,0.6604729501100687,0.9624021798372269,0.29635812164818975,0.0010670181169620818,50.17196156691916,60.60541932793,67.86617850034031,81.97921862615021
13,0.6664984088677627,0.990025132894516,0.3384090909861943,-0.0238475157661433,50.400299536975574,61.356548985870624,66.14285055350209,80.52128831245834
14,0.6430085736971635,1.049915999174118,0.37489864154354735,-0.07792965477020597,49.50418810551811,62.95619822705711,65.09833539399517,82.78781784240546
15,0.7059429815182319,1.0548005402088165,0.3094708938502704,-0.09249708307611182,51.870253495006466,63.380174014854425,67.53773572517764,82.52424375067102
16,0.5906517253472254,1.0204022228717804,0.39465885501339293,-0.05106434781422142,47.44596669186374,62.16671752395854,62.79179697744331,82.27379854793585
17,0.6599142780670753,1.0810298174619675,0.34404866430981496,-0.11197628421155015,50.15073779265322,63.94271120416774,66.0481126025386,84.2120290869014
18,0.6010553194926336,0.9386037588119507,0.39901172654829675,0.024588590921477582,47.861993004208564,59.887640085237614,63.20314928078008,79.08336487467362
19,0.6561823189258575,0.9562822878360748,0.35787599970458506,0.0070821763661114145,50.008729652739945,60.42267351463307,64.68277384266312,78.15247763851063
20,0.635287323823342,1.1250748187303543,0.3668569991221643,-0.15329659053717726,49.20606697218192,65.11990949097088,63.90582605932824,84.57375004756756
21,0.5557052928667802,0.9614010900259018,0.40678975926061256,0.006643603497934025,46.020976593336506,60.436016421266515,61.34781896500675,80.56364877130548
22,0.6235656004685622,1.020892858505249,0.3902328685299772,-0.05525125226675076,48.75000110616584,62.29041471250801,63.58209404661843,81.24215213510267
23,0.5788756127540882,0.916562631726265,0.42617588055529143,0.053143273890249865,46.970608867815336,59.004538578659876,61.54685542862664,77.3152380407393
24,0.5745209489877408,1.0958243310451508,0.43815076278724274,-0.1225843759027101,46.793603911506054,64.24698930743632,61.076203953429484,83.85680721996972
25,0.556756888444607,1.041639193892479,0.4639161328188609,-0.06762944830713646,46.06449998378543,62.65468579324815,59.59220613741058,81.05441180475628
26,0.5798364212879767,0.9563865959644318,0.43849192904937406,0.02161014552873175,47.00957268401182,59.97900466511567,60.8331412975912,77.6163461473626
27,0.5115369248848695,0.9855528324842453,0.45138839218675597,-0.011650616869407715,44.1542032096953,60.98998963288358,59.44784859023656,82.1150288228875
28,0.6090307533740997,1.0913638472557068,0.392036294934768,-0.12594366685116598,48.178488629589985,64.34304583284707,62.59977692807508,83.60287818442129
29,0.5733266266492697,0.9913489520549774,0.4254584802600251,-0.019833542753290523,46.744940906566676,61.236157331006055,61.306753606120964,80.31222066964389
30,0.578544944524765,1.1003236770629883,0.4279240991342377,-0.13054830030074016,46.957191741056384,64.4744795166903,61.48344133819978,84.41971787911294
31,0.4422881373992333,1.0368932783603668,0.5580196673503599,-0.06778194737316601,41.05690469732708,62.65916039813407,53.61137936038348,81.81922244923103
32,0.4742042009647076,1.0421423017978668,0.5257195841924615,-0.06819393610739,42.512461968700244,62.67124731281138,55.48926030096152,81.80145290307796
