epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,0.9757452584229983,0.5443048477172852,-0.0022039324122653525,0.009873555399311007,1.2471426874830622,0.9350357349605649,71.82999412658873,53.853991226870036
2,0.946039793583063,0.563583992421627,0.01320987076137714,-0.025048968248958525,1.2280120289423309,0.9513825586572757,72.59741395319452,56.243678246522386
3,0.9815851610440475,0.545406199991703,0.008620632142765983,0.00887949097256202,1.2508692139671382,0.9355049945123771,73.70180224568453,55.12039415114486
4,0.947756982766665,0.5834941938519478,0.045074018438270747,-0.06058799872371212,1.2291260180653698,0.9677345204365847,72.02043957710266,56.70424718978874
5,0.8880626054910513,0.5421305000782013,0.059389189597079395,0.017886145758783334,1.1897883370646456,0.9312446649641275,70.5869562335575,55.248252450288746
6,0.9186024826306564,0.5746515914797783,0.06597802068614478,-0.04377307210568304,1.2100734358179235,0.9600324729100025,70.1311006899829,55.63970915351566
7,0.8766289697243617,0.5557594746351242,0.14016508466135424,-0.004392765488195005,1.182104368440387,0.9417479140434998,67.92586473135039,54.114546167144205
8,0.8262430842106159,0.5827610492706299,0.19545964843567643,-0.05596055786193377,1.1476298473610895,0.9656210562169871,66.98050004410582,56.35770222189179
9,0.8392484898750598,0.6010537296533585,0.1683361539058833,-0.0830550836650803,1.1566266659265705,0.9779308610181394,67.4444860404944,57.02448875469196
10,0.809813393996312,0.5911831557750702,0.20790834316905082,-0.06953580620355315,1.1361623526865783,0.9718081641979546,65.75461577239373,56.2427300026368
11,0.7509832198803241,0.5963992476463318,0.2389432402044852,-0.07731494127973892,1.094115153373755,0.9753359237804371,64.2758113444728,57.29790656960502
12,0.7296523016232711,0.6540633141994476,0.28238921477885126,-0.17369279474834975,1.0784645992806121,1.0180288793840668,63.05189240608071,59.51854832511333
13,0.7937544469649975,0.6125559657812119,0.23076818549672395,-0.10662996173016936,1.1248406486439302,0.9885168832808344,64.16828560669838,56.391484224791036
14,0.7250765218184545,0.6600843220949173,0.29785511076507176,-0.19258294654609331,1.0750776647205629,1.0261885779050197,61.85990812551794,59.046832830593964
15,0.6579119906975672,0.6363341212272644,0.31985592794185047,-0.1462827500397179,1.0240751245693682,1.0060712937470804,59.14407976958066,58.10429276493176
16,0.5781844281233274,0.6627572774887085,0.3852408730796508,-0.18215021464659942,0.9600218434571521,1.0216901623991101,56.78950081174365,60.43745223335054
17,0.5789272361076795,0.6422659456729889,0.41011906729178227,-0.14628715807685078,0.9606383100752122,1.0060732281717926,55.003374246496016,57.60484639029324
18,0.5693918466567993,0.6672071665525436,0.4378973094996683,-0.19198960994674086,0.9526942440042665,1.0259332702998052,55.03537688124103,59.26625939150845
19,0.6297154816297384,0.49438831955194473,0.36776351199623136,0.11225371172543508,1.0018901431518814,0.8853751157017195,58.4190263559324,51.625173251379664
20,0.6232771122684846,0.653001993894577,0.3760217382471115,-0.16721392924971745,0.9967551901821932,1.0152151961256228,56.98130709930711,58.036606613248274
21,0.6448838848334092,0.7745232880115509,0.3503871452457069,-0.39865663400578133,1.0138849487762946,1.1113182177816856,59.550074514810255,65.27277356118182
22,0.6079111557740432,0.7360500395298004,0.38727837523143227,-0.31830810897477324,0.9843917760315677,1.0789252095796575,57.69837352025109,63.239282629628505
23,0.5084603474690363,0.5517938286066055,0.4789356526537256,0.024142581178084765,0.9002776403900704,0.9282737361653718,53.21435827592593,54.86917475039543
24,0.4553971061339745,0.8133788257837296,0.5589830389343431,-0.43304282952201323,0.852006789440242,1.124896237519398,49.09460650346213,64.81912916976043
25,0.4365086108446121,0.5588616356253624,0.5775718807224093,0.0109730366516676,0.8341503299796811,0.9345164377412274,48.72783184346796,54.59083116867009
26,0.4627581261671506,0.5215495601296425,0.5422988058586229,0.07541203737979962,0.8588650879000953,0.9035599994222028,50.929068700289115,53.579392076488034
27,0.37920853610222155,0.6371402144432068,0.6025323245899374,-0.118370992176138,0.7774759658374345,0.9937469894657174,45.26341584875455,57.85437133633504
28,0.31112286706383413,0.7327182367444038,0.680868191857262,-0.2799434537706986,0.7042289608584367,1.0631101650654646,41.19583914632792,62.18959711835363
29,0.26773103727744174,0.5685894936323166,0.7162234964739322,-0.011595631164962317,0.6532768653078589,0.9451186899106284,38.83254235061455,56.18040910574138
