epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.307380586862564,1.126949980854988,-0.26572858797698395,-0.8966889711471728,73.14969977117183,69.58217144661322,92.49860396157857,87.98742495951369
2,1.069252766095675,0.49265554547309875,-0.04554558713998702,0.170703591666995,66.15333270739619,46.010273029591886,84.9598803191506,59.090406031932616
3,0.8631924528342027,0.5000831559300423,0.08763042622236461,0.1624438136753078,59.43815935052442,46.23883608345604,76.79834619734098,59.743878008699284
4,0.866452178129783,0.56004548817873,0.14622687547534097,0.06658254810936348,59.550283409759274,48.813267127307384,73.9074345355179,60.58179975151863
5,0.842634895673165,0.5196182131767273,0.1922776217086486,0.13455015630162592,58.72611234092821,47.00249047698878,75.69096395397945,60.58061176921402
6,0.7518416184645432,0.6966823488473892,0.2456034541787977,-0.12627142201163344,55.472113665196495,53.61933832968635,72.00982289282494,69.60468606000967
7,0.668437891281568,0.7719957530498505,0.350568923656812,-0.23307503910574368,52.304862484666735,56.10410923166594,66.13862210661809,70.94270595184835
8,0.618125122327071,1.1557930558919907,0.3998098184494532,-0.8056996873932412,50.29788526035246,67.892637359062,64.38437216649781,86.90673193245678
9,0.7793359550145956,0.5835021734237671,0.2189349273104776,0.07063075873481794,56.47729537119281,48.70730108513754,74.46763889209569,64.22258156623192
10,0.6793432235717773,0.784104011952877,0.3437912463316404,-0.2454462788423588,52.729804391707134,56.38484850180674,67.71587538817147,72.40970109742634
11,0.568900445332894,0.8096050471067429,0.40980756689642284,-0.29587434629654186,48.2535945297954,57.51503182258396,63.505486453120106,75.69425883919459
12,0.530072875894033,0.8168238997459412,0.45409413824504097,-0.29156087188759194,46.577837299343926,57.419229165486556,60.553136406197005,74.64739922661389
13,0.5868623050359579,0.6696677505970001,0.4171000598987147,-0.08128958189422186,49.0094288461622,52.53768442091269,63.76669806138746,68.35734955877048
14,0.4349836569565993,1.035025879740715,0.5841634090948848,-0.6240392260731609,42.19373798820078,64.38699780258082,53.766316136457014,82.04657477607245
15,0.32579597716148084,0.7945970743894577,0.6836199732577661,-0.2613309245273492,36.516100162771934,56.74328049229111,46.08373842030653,71.61067265290156
16,0.35575427000339216,0.9518394321203232,0.654859660062656,-0.44810208001547336,38.15808708369912,60.799429876532336,48.54516644676175,77.34974860637995
17,0.3412055797301806,0.8727620914578438,0.6552050877131252,-0.3612175831378752,37.369698475211806,58.947269559438716,49.24427988494281,77.6783318860246
18,0.2394988192961766,0.7734604626893997,0.7620580845559842,-0.1956063630914595,31.30856931194057,55.245133456658635,40.18108411658894,70.9010153845511
19,0.21198415813537744,1.014522835612297,0.7862084062551767,-0.5126686381349599,29.455285388231868,62.14008165615516,38.031078539926824,80.23192764198723
20,0.13654873233575088,0.8618678152561188,0.8664959109813813,-0.3229433416508851,23.640429657726475,58.11263132247289,30.656208922606265,75.35873893399668
21,0.26444310465684306,0.8280797973275185,0.7384843072536205,-0.22119341506587387,32.89861798023817,55.83315186286459,42.11635310158748,71.47682434695204
22,0.2572616504935118,1.0625321716070175,0.7458021898910502,-0.5385148799624153,32.44883112756313,62.66871195866022,42.01130851278104,81.13680834430738
23,0.13796787422436935,1.0370540469884872,0.8640022985804116,-0.5795015565780661,23.762959279149896,63.49798549502647,30.421089343976927,81.28944998873287
24,0.13521270110056952,0.9184539765119553,0.869807670949956,-0.39026941509286694,23.52449314639943,59.57299060688799,29.98359974016806,75.92991247741769
