epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.3553907760867365,1.2936813533306122,-0.3410919372028398,-0.07157718987693196,1.3732674026439633,1.2970193184229846,84.9044786920698,80.19031753919661
2,1.2429666728885085,1.2343411222100258,-0.23313211329923855,-0.02375647877388576,1.3150812489298118,1.2677483269987966,80.98284468049202,78.06807825968525
3,1.0415785058780953,1.0777358300983906,-0.03842982588672994,0.09425029781749661,1.2038402309129523,1.1924462563377265,74.11280364451208,73.41134893421064
4,0.9308590811711771,0.9093393236398697,0.07893489252007113,0.25563862561989625,1.138059098645529,1.081002327552059,70.46860064313711,66.93564631681267
5,0.9495716072894909,0.9729108847677708,0.02919857199321718,0.1950702948366253,1.1494410666175512,1.1241226330240965,71.72189021337678,70.1420911551197
6,0.8307753729599493,1.1943217888474464,0.17948867109417976,-0.013832830576654409,1.0751391031742619,1.2615889889944887,66.80270119583295,78.38757981635037
7,0.8158081571261088,0.7613268718123436,0.19485253816289294,0.3527580630217244,1.0654102431826415,1.00801742360371,65.77528863233567,62.23202508912921
8,0.6143846611181895,0.9747634381055832,0.3598241555710845,0.1777560798989165,0.9245768785363386,1.1361483705288364,58.02636113181661,71.30456880124126
9,0.8265960233079063,1.0564977079629898,0.17723786027067467,0.1311230502165518,1.0724313461485322,1.1679220357283318,66.05353916923842,71.93503268125599
10,0.7782537037575686,1.0135730728507042,0.22641008764976334,0.17206607894822845,1.0405990997946988,1.1400727168403713,64.64567779828738,70.82532892256134
11,0.8262088806540878,0.7520577050745487,0.16976177021061145,0.3522475268092675,1.0721801854695507,1.0084149009030505,67.17437644300419,63.17934530223609
12,0.7824377009162197,0.8713507540524006,0.21303006351717546,0.2720475202780055,1.0433925428472943,1.0690209821712489,64.89274931204355,66.48668430775466
13,0.6760314581570802,1.1438106782734394,0.3299425059074935,0.0189376394115931,0.9698538631945022,1.2410321186923312,59.6343589636991,76.30856323839411
14,0.7169697637911197,0.6571052595973015,0.29203926298150185,0.3918261993734804,0.9987878945176784,0.977121497372119,61.64524401095467,60.307992782533205
15,0.8289457658926646,0.7016083784401417,0.16068993815507526,0.39311898652013944,1.07395454768135,0.9760824176526463,66.8211596914875,60.731582395955165
16,0.6851792578343991,0.8627997078001499,0.3121100505854364,0.24292040990539232,0.9763936534656386,1.0901982577995695,60.86361055851657,67.95763364373545
17,0.7112965534130732,0.7052651196718216,0.2970676139986742,0.39507531834766285,0.9948284554588821,0.9745079059820465,61.29186276454259,60.03990387353982
18,0.7373363281841632,0.7574295848608017,0.2246822638191195,0.3253319034856199,1.012874558420053,1.0291526613192425,63.431569270897434,64.45099028711823
19,0.7489739684043107,0.9912349879741669,0.25780712111975657,0.15907312992581013,1.0208365368778862,1.1489835987068409,62.911063420602176,70.80837865438242
20,0.665648409889804,0.8408150002360344,0.3380765470543178,0.2736687530026757,0.9623771309150179,1.0678299031556038,59.59668535349939,66.1270106126845
21,0.585682424682158,0.6787167936563492,0.41438899795703565,0.4122443699986249,0.9027218184224454,0.960579056373555,55.30635499656249,58.85104935970153
22,0.538312475990366,0.7391681522130966,0.4585565076492094,0.37862591513238153,0.8654461820871494,0.9876686816342191,53.96637671455375,61.58776969088482
23,0.5040401060272146,0.819824893027544,0.5017373009851189,0.3147983212583281,0.8374432554063088,1.0371556168411349,52.02477863098408,64.43157912336719
