epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.0395813355079064,1.2718649208545685,-0.09860694363054634,-0.1186278059611785,1.2026855324319907,1.3251880768684232,75.4776794370909,83.16564734712635
2,1.0937778124442468,1.1882240176200867,-0.09922805221128095,-0.06221961047286517,1.2336370489538278,1.291343771063859,77.28816700080466,80.90353083840293
3,0.9894911096646235,1.1784974038600922,0.010268540541227611,-0.055432748807820564,1.1733532841271963,1.2872117555994984,72.75945842635903,79.81980489970617
4,1.0125854061200068,1.1404078155755997,0.007739089282640443,-0.021062238381490017,1.18696708292164,1.2660790486983327,72.83386386632296,77.68827830500643
5,0.8970337876906762,1.1048797518014908,0.04491544238835343,0.008768865568026918,1.117190525249145,1.2474472267657255,69.91113452193693,78.0622901004168
6,0.981293105162107,1.0636541545391083,0.03992822674714036,0.04608167520918116,1.1684825091220457,1.2237432529170682,72.247711840231,75.66450435754425
7,0.9692326623659867,1.028810828924179,0.0519268957573199,0.07765350782983838,1.1612797850778145,1.2033217446897702,71.73657781392616,74.33366625540877
8,0.8914688779757574,0.9831906259059906,0.0874769593011907,0.11605188467076943,1.1137197873117755,1.1780076251189384,68.39493962316142,72.34293698786445
9,0.9177713027367225,0.9402571469545364,0.11294163202042162,0.15628977444554704,1.1300302814582563,1.1508835189124613,69.20115011533213,70.47816723525999
10,0.892991847716845,0.9058087319135666,0.12142979994248926,0.18737304632658436,1.1146707224002352,1.129484631710742,68.23636429787541,69.14322162540148
11,0.8521476915249457,0.8928441256284714,0.15385666604964132,0.2037123347607559,1.0888806570869933,1.1180718382943378,67.5959247074828,69.40806534399012
12,0.766086798447829,1.0675330609083176,0.18036117644109406,0.04774841455650192,1.0324329018610547,1.2226736892504317,65.09230737501147,77.08651231142106
13,0.8363077411284814,0.8898966610431671,0.1844051318242209,0.20388988909676475,1.0787129844737804,1.1179471788408166,66.20132776561405,68.60915616695569
14,0.7170789860762082,0.8375280201435089,0.2571510393946457,0.25454319119224067,0.9988639562406921,1.081797460036817,62.14172686874279,67.30121941922259
15,0.6334453523159027,0.9238348305225372,0.2965762780059291,0.1819569355516153,0.9388093835454677,1.1332423551241568,59.23366395230121,71.50130582039256
16,0.7255923083195319,0.8506086021661758,0.16525642327978174,0.24856920041600827,1.0047758433491134,1.0861235000538412,64.72936030580031,69.96991402305696
17,0.8205424959842975,0.8915368467569351,0.20608216842949723,0.2017995513594787,1.0684971867178854,1.1194139076073255,65.91100705585512,69.05184110906724
18,0.8572267775352185,0.8844787776470184,0.15462605966703913,0.20819346981768427,1.0921208781392715,1.114921406708263,68.40519821798878,69.83331364683592
19,0.762287825345993,0.855129137635231,0.24630054371893906,0.2434289294651537,1.0298698516583171,1.0898320609887426,62.769262450703664,66.42388312779698
20,0.6417103478541741,0.7310198843479156,0.36553893956452344,0.3618122959151159,0.9449141830063136,1.0009420412147445,57.87806910200655,61.30989847587395
21,0.6270330800459936,0.7945830672979355,0.3804409711398459,0.30044687386307534,0.9340455697460341,1.047960866626483,57.22607648537645,64.2053135839555
22,0.5578174923474972,0.8310660570859909,0.4279829401840478,0.26505343198202913,0.8809858004704586,1.0741442243964132,54.85850844610485,66.88637884392473
23,0.5248738527297974,0.8126451894640923,0.49204095801544934,0.29799070866992516,0.8545752622990369,1.0497989755110837,52.06353289243676,63.95720295591959
24,0.49892685275811416,0.995454266667366,0.5130034875554095,0.12037369649980256,0.8331846925680914,1.1751243306342796,51.64960502001741,72.84664260885069
25,0.41722629964351654,1.038619726896286,0.593886812554115,0.09723589746622541,0.7619187918178046,1.1904793190134197,47.5605682039652,74.31221470763663
26,0.459135906627545,1.1005755513906479,0.5578118045678475,0.010237828637616131,0.7992699333718312,1.2465225517569256,49.32991011945314,76.93376526830285
27,0.4570523425936699,0.8255937546491623,0.547689060503582,0.2742603427660807,0.7974543184081184,1.0673949460154002,49.483821870194916,66.2342408267466
28,0.2751610582837692,0.9722127318382263,0.7266370559683808,0.1467481855827908,0.6187515958825076,1.1573729416862202,38.23592667712706,71.5201823007633
29,0.31642459218318647,0.831045463681221,0.6778029532889844,0.2737028013781794,0.6635260184300091,1.0678048744240396,41.203172571914685,66.30779696948137
30,0.3311609866527411,1.2089312970638275,0.6760087067493081,-0.09293764974929353,0.6788009338599851,1.3098827049066097,41.83125749946749,80.72181104917225
31,0.3975857427487007,0.8909056186676025,0.5865981120067918,0.21526192535276134,0.7437692812270216,1.1099337999242056,46.9892238107705,70.12245471302026
32,0.26262814150406766,1.2843876779079437,0.7450367915756785,-0.1549034807721208,0.6044960610659902,1.3465037263999589,37.319834744753145,83.12923737472468
33,0.25259091074650103,0.9336685836315155,0.7514785680619178,0.18089713912394267,0.5928320818851831,1.1339761902483494,36.386477192572336,69.60048223466919
