epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.0952618298707184,1.148663546357836,-0.0915256518253178,-0.022918445758518757,1.2426350089410483,1.272568070937423,75.34371919290392,77.15862719196353
2,0.8247971407793186,0.8277815495218549,0.17389469264072588,0.2628363350031546,1.0783461342008878,1.0802952778494568,64.4269469229281,64.54340060176897
3,0.7586377997089315,0.758702107838222,0.24455371945079674,0.32435361884361036,1.0341935990172646,1.034237414958407,61.82707478704018,61.829694230317
4,0.6691902842786577,0.7850236381803241,0.32653934922903527,0.30091351074926953,0.9713134911298587,1.0520247856323945,57.904138304207095,62.71568267403775
5,0.5841879309327515,0.7932886949607304,0.4063262818312652,0.2935532174553872,0.9075298088623412,1.0575483772701577,55.40360208140165,64.56205504649752
6,0.5385545260376401,0.8072463721036911,0.4372120519609789,0.28112349247302204,0.871363658085693,1.0668114372674709,53.83989740368792,65.91624266009143
7,0.5516044607868901,0.8084723395960671,0.4533318448470486,0.28003175090262133,0.8818576560523761,1.0676212011997157,53.06013770020308,64.23726953950563
8,0.4695574265939218,0.8355477260691779,0.5159489706226977,0.2559203325985221,0.813633769820843,1.0853510632846866,48.96361423044221,65.31527173334183
9,0.5206547324304227,0.8324360826185772,0.47134636635823346,0.2586913290847591,0.8567606669461428,1.083328222605821,52.2125241483376,66.01995535695819
10,0.4722977897359265,0.8179442158767155,0.5347167656049785,0.2715967766001117,0.8160045237905571,1.0738569863511291,48.72279076711272,64.11889607761235
11,0.3649470187999584,0.8049711755343846,0.6393189576218901,0.2831496256323287,0.7172978310628703,1.065306987484822,43.09704814344336,64.00630887054207
12,0.3984355860286289,0.7961890058858054,0.5880475333890872,0.29097042401094175,0.7494862470454826,1.0594798299198351,45.3354191667912,64.08651576666162
13,0.3645142349931929,0.8075973646981376,0.6362903485058538,0.28081092708951383,0.7168723876543488,1.0670433352950321,43.44885672032522,64.67233748716497
14,0.3312597528651909,0.8501593470573425,0.6726096948324425,0.2429082705460568,0.6833905147554855,1.0947999487286832,40.77355480920143,65.31973264301378
15,0.3230567439286797,0.7918806161199298,0.67759380577964,0.2948071831406246,0.6748760477025317,1.0566093692572676,40.57277804352423,63.52214982814011
16,0.2270429653150064,0.8233365586825779,0.7686874292351775,0.2667947084062827,0.5657683366539848,1.0773909241120003,34.560895478752265,65.8142082291252
17,0.24890556696940352,0.8618515921490533,0.756835548667458,0.23249598508824254,0.5923820846612995,1.1023026346465747,35.56838540685651,66.18553457186299
18,0.22147729658280257,0.9261750664029803,0.7827184925290473,0.17521401582948604,0.5587907555479257,1.1426971745922971,33.99585345016014,69.51969999442844
19,0.17291101440787315,0.9220737091132573,0.8257253345506141,0.17886640308419222,0.49373730264062093,1.140164273101836,29.982996292502285,69.2383196295353
20,0.15735492455186667,0.9480950449194226,0.8424177084658802,0.15569362577707857,0.4710041956351661,1.156140331020076,28.675216374992857,70.38700389313752
21,0.15609463790638578,0.8288794713360923,0.8447612226815836,0.2618585837664624,0.469114224133977,1.0810114756752707,28.28260253295695,65.17350429211712
22,0.1564348546995057,0.885001859494618,0.8429699310012387,0.2118799763877378,0.4696251718475455,1.1170090666982975,28.612593532610326,68.05539462874906
23,0.16353297502630287,0.812959583742278,0.8394198567117104,0.2760357470831225,0.48016143113505577,1.0705798838425749,28.709003448439326,64.01030900047716
24,0.12930444358951515,0.9540199296815055,0.8727887437536301,0.15041736556436736,0.4269640726245808,1.159747195102687,25.812573049695033,70.11376626784494
