epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,0.9404082154786145,1.0242800936102867,0.06474831045131002,-0.060029844290989454,59.8675889285898,62.43129313281282,79.17428583544522,82.56475892940597
2,0.9107006330181051,1.0230983272194862,0.09583953617518426,-0.06153447220850161,58.914389288306104,62.47558554452942,77.00805917441774,81.66296293127284
3,0.8019604318671756,0.8940536603331566,0.20434716508913964,0.049944245136094745,55.28534555396308,59.10413023090363,72.28217516109042,77.27500029685224
4,0.6997807550209539,0.8773318082094193,0.28175414097273643,0.07075739110737334,51.643367389699,58.45313949614202,68.26798846210163,77.2699081100625
5,0.6022190335724089,1.0999250449240208,0.4013124446938716,-0.1459647291869548,47.908304646277934,64.91258580793144,63.22188720626081,85.66147786936152
6,0.5842706997085501,0.9102828875184059,0.39494588855007084,0.04152940508029335,47.18898232982165,59.36530193762144,62.293227851371654,78.36694282192002
7,0.5672225052559817,0.8890156019479036,0.4365200463897376,0.053979384069488434,46.4954323752267,58.9784812091614,61.308783419448176,77.76890645256292
8,0.43601509156050505,0.7639534343034029,0.5520015383083267,0.17847318945981328,40.76470667788742,54.96094036985299,54.3799869941736,73.31771687005417
9,0.41686331784283676,0.9090011306107044,0.5860512821243989,0.024502593272765605,39.85936713770924,59.89028003935025,52.41927221774891,78.76203557707414
10,0.28395326407971205,0.7119920589029789,0.7153709582117845,0.2328470993313554,32.89705334684964,53.11097203548187,43.76376165232445,70.65483637022116
11,0.25779713021108397,1.1236925348639488,0.7405594681566839,-0.18657895614494024,31.345312319072224,66.05285671811424,41.24580758447189,86.91581665761082
12,0.3407643567080851,1.1405493393540382,0.6614566167404753,-0.18282271066453326,36.0379970524789,65.94822507516145,47.21231905581974,86.39682829430069
13,0.3035834969745742,0.7663634568452835,0.6873617978450185,0.16360865764505894,34.015169358748665,55.4559371134109,45.35310766542508,73.9405134240405
14,0.21502864498783042,1.0095564555376768,0.7856656061901665,-0.06775524220357076,28.62738769663635,62.658376842103834,37.63835474461349,82.38118826266081
