epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.2330378316066883,0.8562356978654861,-0.2273577408899723,0.28063494079062257,1.3028834112936543,1.091520288336161,75.1682491633509,62.97391484863461
2,1.178480718422819,1.1811967827379704,-0.17561933094270854,0.02005826381588849,1.2737335768376334,1.2739643353844856,73.33300755800197,73.34629308220273
3,0.8988542921013303,0.9846785888075829,0.1026331353323312,0.17575685293228516,1.1124026232554376,1.168381885732112,64.02217194970117,67.24394965228409
4,0.82972794605626,0.7795750368386507,0.17228668406173508,0.35536958447039857,1.0687723483646132,1.033266951977293,61.532719342293476,59.48855755762451
5,0.7684724987656982,0.8123449217528105,0.23283784104817107,0.3258648405487201,1.028564470238614,1.056648721323053,59.19829158986375,60.81466055154281
6,0.6675261292192671,0.7061390792950988,0.3335756992772603,0.4079850921922967,0.9586310352867566,0.9902012362006927,55.172048821044875,56.989007173110785
7,0.6658829985945313,0.8043626639991999,0.3366306235102763,0.3321821403387244,0.957450467236288,1.0516861566567157,55.31595550709102,60.76034911442526
8,0.6425849469723525,0.8603381216526031,0.3578392419076003,0.2820003402462654,0.9405516020378121,1.0904839097548973,54.42481375409499,63.10061410948684
9,0.5910196047690179,0.9237774070352316,0.4084896012588465,0.23331512154862022,0.9020244188824474,1.126848657127291,51.868205010472344,64.79604757936241
10,0.495183853501523,0.7690349258482456,0.5029824343948588,0.3578026127645413,0.8256587556516088,1.0313151790909267,47.83875984973953,59.75451582656007
11,0.4994426010935395,0.8337495550513268,0.5027489337811397,0.2985234846058694,0.8292016321802689,1.077863363748656,47.8098930551049,62.1471668034967
12,0.57133907686781,0.7155155688524246,0.43080220553123105,0.40404660806952986,0.8868788898266954,0.993489520922283,51.23983643652318,57.39931476258852
13,0.6315610579870365,0.9111734740436077,0.3713377789297869,0.2408163705177886,0.9324488571250622,1.12132256040513,53.810378870231254,64.71002816945385
14,0.4549808198655093,1.1514099538326263,0.5300480580184044,0.04022655647908169,0.7914325318089391,1.2607863759444684,46.06787509004312,73.38812463203055
15,0.5236538952147519,0.826836135238409,0.4787271608517506,0.3079134641234119,0.8490622350869402,1.0706249076781944,48.97085660219121,61.749794846633975
16,0.492863894060806,0.8653702959418297,0.5078192915719297,0.2763086768964297,0.8237223591740552,1.0947975716732097,47.402485993829444,63.00196416830781
17,0.37955739928616417,0.9177180640399456,0.6173223079184067,0.2349758159150499,0.7228631489052302,1.1256275780773868,41.92505667204943,65.28483306140043
18,0.4052219076289071,0.7438308447599411,0.5940736938921545,0.37648551693739474,0.7469023274203608,1.016202866312614,42.93678661128176,58.41792698027165
19,0.28311332287611785,0.8416216857731342,0.7176655130152918,0.29470063838094784,0.6243059981588928,1.0807963965384328,36.092485817295504,62.48318729675147
