epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.0028604454007641,1.2642794052759807,-0.00112051797080448,-0.3931717799462078,1.2087768069859834,1.394357463185177,71.77851972089141,82.79850679693749
2,1.0691609516226013,0.9023230969905853,-0.05486393773454035,-0.012342841836925134,1.2480943401929103,1.1885996535035106,73.32079058843243,69.82570426090078
3,0.9283129850338245,1.027111182610194,0.02691845353342659,-0.14295694956962635,1.162982231660249,1.2629516582132425,70.01899710701038,76.03779842490397
4,0.9350746993360848,0.9085718939701716,0.06951130004951322,-0.02661279883582246,1.1672100612416696,1.1969475725352416,69.32314666148355,71.08932219852339
5,0.9018840635644978,1.69797582924366,0.10493186130409526,-0.9211962050039417,1.146307746417461,1.6374108023039495,67.84675811450145,96.91377815877561
6,1.138769354285865,0.8983214696248373,-0.12454758956864698,-0.021789003994541645,1.2880827285332208,1.1941321839310033,76.24445677387533,70.68331688889077
7,0.9933145786153859,0.870059405763944,0.01118749567790267,0.021070305352172802,1.203010109651757,1.1688197525843622,70.45875425982096,68.45626903767727
8,0.939903391846295,0.8350534091393153,0.06848569315716646,0.06652215690962504,1.1702198882143189,1.1413630221068036,69.4338374256709,67.721643871192
9,0.8425946698106569,0.7861176878213882,0.15880790037826142,0.12560929996156533,1.1079884121014112,1.1046496417779843,65.78702249702579,65.5887823746737
10,0.8151919040186651,0.6953219473361969,0.19726103462358835,0.2026482298785871,1.089822561865242,1.0548647319381599,64.62982256347297,62.55671596387704
11,0.7222777219681904,0.636436939239502,0.2733933624904491,0.27257883861502796,1.025836092976124,1.0075457063442959,60.716777233611175,59.6342131298083
12,0.705920280567531,0.602355976899465,0.2967555316916748,0.3049025688789785,1.014153504793263,0.9849056591970343,59.67402379457886,57.95304504155931
13,0.6851366866251518,0.590673012038072,0.32362290296605456,0.3152973908893266,0.9991127024486061,0.9775135418060079,59.03362622159716,57.75741706826497
14,0.5937780922856825,0.5555097199976444,0.408849218099259,0.34791619347839775,0.9301177984743758,0.9539453575026542,54.67254406487577,56.07313361715479
15,0.7601274734941023,0.9014294346173605,0.2436956578266205,0.03815215577925524,1.052371518612126,1.1585772039455882,62.72304215263049,69.05307252707946
16,0.8112960146932766,0.6332515130440394,0.19529796116460474,0.2750058778143112,1.0872152642405528,1.0058634648912579,63.742348732345846,58.97277371377873
17,0.6970741851576443,0.5849549372990926,0.30899160214190846,0.3111362700853607,1.007779164619096,0.9804793481927685,59.71574877975282,58.09810372746191
18,0.5490384620839152,0.6178703779975573,0.4590108875196576,0.28802157815491014,0.8943906529490926,0.996793521980714,52.816367513084,58.863554553036415
19,0.5284506593798769,0.7113302747408549,0.44330738384199586,0.1921345057566115,0.8774615431802568,1.0617965760625456,52.778906979073234,63.86657415844282
20,0.6076140388332564,0.6425679860015711,0.40181111642410194,0.2512843899851789,0.9408919924066158,1.0221867215451619,55.45565082299,60.24711695219527
21,0.5473563506685454,0.5361866441671737,0.45469111182867183,0.36038877055716867,0.8930195169223687,0.9447781290092967,52.818666425818584,55.87998906734877
22,0.5671004879063574,0.6001595333218575,0.43833626545363047,0.302934932208217,0.9089832536280816,0.9862986775690282,53.558777033118034,58.114328013343744
23,0.47303859683974037,1.04468634724617,0.5289986797017502,-0.1713245840448887,0.8301836088372738,1.2785285204020582,49.08389946729276,75.591910865807
24,0.3922673445837251,1.094525585571925,0.6065146889977042,-0.1576529125959063,0.7559915570452759,1.2710451432953318,44.6132999686441,75.00813696008882
25,0.5678627306017382,0.6440796007712682,0.4323107242304557,0.24347842690053367,0.9095939345127682,1.027501464653084,53.8107278166496,60.7860272015477
26,0.38472206273983267,0.9195844332377116,0.6021884701244222,-0.04444527888722338,0.7486854925557171,1.2072984323323617,44.67434253756964,72.03994767812722
27,0.35909816571350756,0.6787410760298371,0.631271257413943,0.19328151183339481,0.7233233099391174,1.0610425398217282,43.20649667729378,63.37958467719444
28,0.38372364588852587,0.7072181105613708,0.6022415849559163,0.27241288079588355,0.7477133785592922,1.0076606332676672,44.65709180761566,60.18241040097425
29,0.3081366928486988,1.1926175753275554,0.6896369162750362,-0.16191775831958566,0.670035133515885,1.2733842848168533,39.389825038168745,74.85933449801757
30,0.24495492785655218,0.6247973889112473,0.7579238795478662,0.29637045839368426,0.597405146668328,0.9909319322942183,35.28184218063566,58.52293747708097
31,0.18403540012137642,0.748401532570521,0.8170096246939391,0.1964438353538316,0.517817290316273,1.058960862923901,30.873643070682803,63.13806108669318
32,0.18786669959282054,0.679585208495458,0.8116590998070343,0.24626684992558556,0.5231795677322039,1.0256061097753377,30.972472166732366,60.71635562286889
33,0.17747785215233935,0.6910747488339742,0.8229342385638238,0.2481897611302144,0.5085081916504928,1.0242970198703585,29.988636221728143,60.4066389022991
34,0.25087196868041467,0.953544020652771,0.748158921249972,0.030485041917136746,0.6045774374392535,1.1631856831316174,35.85820468918441,68.98992210812239
35,0.16787752072358952,1.0620862543582916,0.8272809241233947,-0.1415550863805577,0.49456359141043144,1.2621769008357087,29.426528180415225,75.09951154145502
36,0.1660887846273595,0.7637718170881271,0.8336077330599079,0.15340538832494877,0.4919217476072254,1.0869499355620635,28.952261148821712,63.9728951670881
37,0.15227285901020313,0.82176540295283,0.8497608395069796,0.12223923722401542,0.4710175851947809,1.1067763561069395,27.971420980326624,65.72601185354243
38,0.12532051158105506,1.0688846906026204,0.8748335746031792,-0.09332910162209607,0.42730398699700706,1.2352283342885786,25.24512696781345,72.97731142764718
39,0.11389270450534492,0.7621302803357443,0.8814744597375704,0.19252013115592048,0.4073557227148531,1.0615431275581408,24.099403510049537,62.801514125901406
40,0.153691116720438,0.8843755026658376,0.8476421809203531,0.1010128584596568,0.4732060124002116,1.1200786808366734,27.807250584254138,65.81976504086418
41,0.1430435973251688,0.9004590511322021,0.8574401533178951,0.05650183231652406,0.4565202859883025,1.1474725938579524,26.708396217753677,67.13207195037333
42,0.11468096835346057,0.7827396094799042,0.8856562899350287,0.17871910829664261,0.4087629658330978,1.0705763627398988,24.127061239561936,63.19031718739318
43,0.08266395702958107,0.8530511657396952,0.9150558885865574,0.0709422973721977,0.3470435447903156,1.1386575635561607,20.833401940573506,68.35485359214091
44,0.06749898535681181,0.7395858814318975,0.9332349498506023,0.18250801223009439,0.31359886969739453,1.0681040051030768,18.538611196416863,63.14169718484195
45,0.06089197301530633,0.9311618606249491,0.9380891566398467,0.036831408901484064,0.2978556843331438,1.1593723724880514,17.82776867126419,69.39274134333444
46,0.05012892861047696,0.6694432944059372,0.9503797928500102,0.24934544339120535,0.27025272290938,1.0235094426971998,15.949697519235784,60.405186091597095
47,0.06837461631873558,0.9010617733001709,0.9304787594060829,0.07102199870598613,0.31562639867125525,1.1386087213406968,18.73886773878696,67.59966316269917
48,0.06375164018365843,0.8025711079438528,0.9341372924006499,0.15219151499756423,0.3047695326309773,1.0877289075159988,18.29470175162286,65.29417746530063
49,0.04976000200057852,0.7101978560288748,0.9505579128626902,0.21345018050529752,0.26925641670118594,1.0476950909599787,15.903944359807173,61.88333276069044
50,0.0419132670965688,0.7380503614743551,0.9546384310204455,0.19859333827568393,0.24711643177493212,1.0575435607882389,14.968902261651726,64.05994973776623
