epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.0312476456165314,0.9508886933326721,-0.014710884409478764,-0.056739339516876486,1.2257653782966296,1.2143831393639763,71.51168243832022,70.84763769501046
2,1.0503682281289781,1.1391961177190144,-0.015141193325487023,-0.17419718896514658,1.2370767868140036,1.2800953185169697,73.29684688548491,75.84569653255599
3,0.9823207174028669,0.9980623722076416,0.03541012963078505,-0.06275629151917594,1.1963342136281385,1.2178355108028194,70.5603191659136,71.82847514928685
4,0.9187973099095481,1.040329098701477,0.08096143652132815,-0.0870021784153141,1.1570062899309248,1.2316491128262481,68.7184667554521,73.15175323652353
5,0.894002228975296,0.9040393829345703,0.125135327775044,0.01938761831677982,1.1412877819421747,1.1698238662675602,66.79009628811883,68.46007633165789
6,0.8693766572645732,1.8237825830777485,0.16024700115846258,-0.6611333525962992,1.1254594619209604,1.5225586825328454,65.59269628928851,88.73596306661983
7,0.7646937668323517,0.8566155831019083,0.17367207282525454,0.06230950586802475,1.0555277151290188,1.1439355264931363,64.77684763935741,70.20236062663365
8,0.788965031504631,0.9866696993509928,0.20759151880282634,-0.013642021684792116,1.0721480075938157,1.189362097576817,63.92760245901405,70.91657757621374
9,0.765758712376867,1.0901467005411785,0.24210375839240028,-0.11024438207338916,1.056262455922723,1.2447469857774835,62.050646275535634,73.12326068575949
10,0.7197201592581612,1.1581790049870808,0.29346059717184914,-0.14315038108240596,1.0240182673804583,1.2630585232683131,60.06207177871698,74.08257655336958
11,0.7114881255796978,0.7176887591679891,0.26929616415333857,0.18811145817439878,1.0181451523667697,1.0644370857307086,62.01569196287339,64.83535502681903
12,0.6810407936573029,1.1082161664962769,0.33085392671879876,-0.13952168500792594,0.9961217845436059,1.2610522699721176,58.3405824516078,73.85695712477907
13,0.6274680069514683,1.198887586593628,0.34725614986811715,-0.15677601620752601,0.9561403821839292,1.2705636578561696,57.22544178284903,76.04381949434834
14,0.6324926891497203,1.35954350233078,0.3330074332314005,-0.2917218987794252,0.9599610730502526,1.3426298620243915,57.761775030760745,80.78732171234037
15,0.5624230610472816,1.0682657361030579,0.4399692451664796,-0.0600307998382037,0.9052268565090513,1.2162729082677386,53.33406017706416,71.66023855218639
16,0.5732821481568473,0.7620107928911845,0.4187573891914461,0.16132655562004083,0.9139239968412014,1.081852958444357,54.980110022091345,65.08243014580867
17,0.5653614008000919,1.653017024199168,0.42249544348211066,-0.5237278545323685,0.9075884054451846,1.4582282064192265,54.46408543229568,87.507801044729
18,0.7085590043238231,0.9052291115125021,0.29839257614011117,0.05215499829878445,1.016047182075358,1.150112843360847,60.51400502411899,68.49872290308674
19,0.6066875936729568,1.1291974186897278,0.37634284879403757,-0.09799368307442036,0.9401744071331762,1.237860520096298,55.87387311233507,73.56513972926358
20,0.5113769993185997,1.064016322294871,0.4992525494582013,-0.05490974970209628,0.8631702546565913,1.213331420428273,51.729497478952254,72.7145361133288
21,0.5162777751684189,0.8887097239494324,0.4883039548371999,0.04742473495422317,0.8672964755377262,1.1529791168222208,52.27656225568166,69.49617147087767
22,0.4580437232341085,1.0122844576835632,0.5556334525695628,-0.10619271864352031,0.8169196327368278,1.242473655005385,48.021838897658355,73.03762488283205
23,0.3670921325683594,1.3510479132334392,0.6230299419812169,-0.3564346902894482,0.7313300360293155,1.3758504658497137,42.834536483818496,80.58457067577062
24,0.28358737964715275,1.056761105855306,0.7068070825372674,-0.10330668155887568,0.6427902973294752,1.2408518006580596,38.2594150027355,73.85653485359694
25,0.23969061246940068,1.167379379272461,0.7545070382994483,-0.22519700132863618,0.5909508773252701,1.3075995237707831,35.64557260346356,78.87311035358826
26,0.2836620562842914,1.9667757352193196,0.6994100297374517,-0.8401296261016751,0.6428749341354834,1.602492478954754,38.776344144537305,96.6576802944486
27,0.37571399339607786,1.500652511914571,0.630422692193619,-0.6147386358039968,0.7398685308972424,1.5011459175875015,43.55150050972135,88.36320841446653
28,0.3586160774741854,1.18142302831014,0.6514851203394915,-0.2376359363819962,0.7228376173042289,1.314220528556831,42.45143025886513,77.1826753024642
29,0.2610368845718248,1.2766922911008198,0.7404178199296667,-0.28930723827789384,0.6167040573781063,1.3413743627523071,36.89829454381257,80.25636565580122
30,0.11495268185223852,1.4591769377390544,0.8841882180066849,-0.4882356012122355,0.40924692073124336,1.4411448557690048,23.921318643778882,84.23786120392732
