epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.0983532711311623,0.6764607940401349,-0.09777066685689961,-0.08459064317851706,67.04749540361189,52.61781926854399,86.59848816923697,67.96113071768207
2,1.0037283477959809,0.6205691482339587,0.019397663181132785,0.005022167720251325,64.09433208961022,50.397224642305424,82.5122372060875,64.87918071133882
3,0.9853572116957771,0.6631298916680473,0.010735493467212143,-0.06321681262236956,63.50506698541884,52.09677456455604,81.88733420480793,67.1767811966855
4,1.068395077906273,0.6282344226326261,-0.08238313035234213,-0.007267813522022104,66.12679481723852,50.707523021281425,85.4116737749202,65.49560471209922
5,0.933268975328516,0.8000227340630123,0.08827829524167652,-0.28270138581755533,61.80376711925519,57.22195614314049,79.68882554700897,73.78110903418785
6,0.9261537944829022,0.5957381086690086,0.07259511238494509,0.044834538826784676,61.567722266211625,49.37865124070696,80.97820965174154,64.94628395055351
7,0.7111062186735647,0.8659961606775012,0.276818818577266,-0.3884785767330572,53.94842507499376,59.53460956583812,71.03510193385121,78.39055641054472
8,0.8202430180929325,0.5862600249903542,0.18233004774763406,0.06003100988826282,57.94057482562136,48.98427463474661,74.99547058521644,63.4028698984159
9,0.7350555807352066,0.7190119794436863,0.28123183588585676,-0.15281427698696048,54.84936777472834,54.24748287116471,70.26924952541135,69.49815585213882
10,0.7772227122827813,0.7237975256783622,0.1980581361270466,-0.16048707350840674,56.40067178651216,54.427711215457606,73.41189472138862,70.84386194546795
11,0.8032856870580602,0.7322647486414228,0.20815208493330317,-0.17406290052911633,57.338529056765815,54.74514377017376,74.18407874147721,70.8287799315432
12,0.7352404450928723,0.6299629381724766,0.2524692847764872,-0.010039156228346391,54.85626442585789,50.77723208707783,72.37977172282336,66.99771677210845
13,0.74666970802678,0.6283475373472486,0.25640214984237,-0.0074491589617660114,55.28098812503337,50.71208743011512,71.17201529280564,65.2897421794063
14,0.6976795196533203,0.5459275373390743,0.31347782011874725,0.1246974190574428,53.43668673485217,47.26928386131348,68.71696692260751,60.785988316799966
15,0.6512505165818665,0.7768201785428184,0.33470145656890116,-0.2454999800538089,51.62803263181737,56.386064090983275,67.97793678546725,74.24277286901605
16,0.6890873784820238,0.699173595224108,0.28946223552090034,-0.12100674553754232,53.10662228308289,53.4938716254791,69.85842777550411,70.36782997534077
17,0.7244695861030508,0.6664973412241254,0.24129200727014422,-0.06861596561597527,54.45297507485852,52.2288841515642,71.56779233885706,68.64465954175564
18,0.7014701156704514,0.6925817515168872,0.31088326719346804,-0.11043787980508579,53.58165394725205,53.24110399235806,69.13188716963123,68.69250429652077
19,0.7145432404897831,0.9201049549239022,0.29376520435153197,-0.47523290273659957,54.078644187870424,61.36633876744196,70.11213566545861,79.56052030461997
20,0.7264282206694285,0.64717583996909,0.26225804891185966,-0.03763717605092465,54.52653339748077,51.46626830297866,70.49213877640587,66.53581479443417
21,0.624949923268071,0.6280981855733054,0.378566299092315,-0.007049381947114242,50.57479621623997,50.7020246203054,65.141975086836,65.30584939079824
22,0.6133422923308832,0.6480967402458191,0.34314029341780383,-0.03911368921690728,50.10291451252485,51.5028724315094,66.09474956943997,67.94154568825472
23,0.581168853022434,0.7056683685098376,0.4276185009026443,-0.13142007400776312,48.77111652340155,53.741756657361506,63.50057139202857,69.9724037221159
24,0.5316372232304679,0.7428909540176392,0.4664099713251276,-0.19110018560481,46.64651717785351,55.14092717607951,60.47655619045219,71.48943978053403
