epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.0593760632551634,0.6665579900145531,-0.03377444391682216,-0.20366504762678939,1.2994901606884046,1.0309454915574348,75.04216228843114,59.53440913088228
2,0.7764262373630817,0.6319793611764908,0.21127395880993705,-0.13923603537259277,1.1124948777985026,1.0029741405614754,64.32278001919775,57.99045577265536
3,0.8028125384679208,0.88266222178936,0.20161044773906645,-0.596341400581329,1.131240624764961,1.1872598121617892,65.64551534581571,68.89629006643068
4,0.6778789368959574,0.5251483023166656,0.25832449955426073,0.06268640103293344,1.0394987922271255,0.9097568577513466,61.47255436058563,53.80004124219882
5,0.5531891355147729,0.5326381549239159,0.4461425010965503,0.051446580138638454,0.9390413903313478,0.9151952893135429,54.55413371345361,53.16878116471152
6,0.6436523199081421,0.6628440767526627,0.35902083092077763,-0.18204423626985222,1.0129163681002178,1.0216443647117923,58.94746587427417,59.45539851176973
7,0.5479130974182715,0.9568755328655243,0.4717370970435154,-0.7153577903265618,0.9345526285703221,1.2307227782062846,53.89375932604635,70.97329265148136
8,0.4772660984442784,0.6104121804237366,0.5316193291615212,-0.0844500319750936,0.8722243644271281,0.9785604338131901,49.93370926790351,56.021310795639614
9,0.4548087761952327,0.69539475440979,0.5296068825816835,-0.23462066762156297,0.851456248771138,1.0441181624387892,50.50316639068685,61.93069034996061
10,0.49357236004792726,0.6629484742879868,0.5156966758391635,-0.16827699429280618,0.8869994214815983,1.015677405381286,50.51971450802636,57.848665184478975
11,0.4731386372676262,0.6440618634223938,0.5196079833347402,-0.14086142956185377,0.8684446191641503,1.0036893774507982,51.213936334191835,59.18959337389115
12,0.33783306353367293,0.7612175196409225,0.6507340570395682,-0.3366874231551886,0.7338359670750995,1.0864201448627107,43.49915071919532,64.39906974594601
13,0.3583629165704434,0.6688677743077278,0.6462682384509253,-0.1719163668086463,0.7558044488493083,1.0172581752601912,43.55134359409599,58.616961546217084
14,0.3378626830302752,0.8957818895578384,0.6600598960624465,-0.575582318489527,0.7338681361380849,1.1795148912819688,42.7861046512844,68.76827742067655
15,0.3293131498190073,0.8216110467910767,0.6734924468104023,-0.43665098434847005,0.7245234582367057,1.1263114946480814,41.826934077127476,65.02226546481961
16,0.28236902218598586,0.6893880888819695,0.7076406144865282,-0.1986998630427943,0.6708979241262598,1.0288169407382592,38.85184168466167,59.57900817194712
17,0.26058720911924654,0.694998100399971,0.7348181688276327,-0.2104405589517402,0.6445022873098702,1.0338430503182403,37.522731870794566,60.19003553190587
