epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.1975192079941432,0.8719324730336666,-0.18154076964695953,-0.5921229655859468,1.3816217395114085,1.1856900691675807,80.1212584145073,68.7590370899099
2,0.9202657667575059,0.8684947788715363,0.08699335824360843,-0.5929049772740982,1.2111684545871915,1.1859812243368912,69.94734497168793,68.49273320688634
3,0.8226573831505246,0.5972823239862919,0.18574498634441106,-0.12360884887321433,1.145136933730407,0.9960713630873653,66.07070906382856,57.47010623696291
4,0.7224871284431882,0.7792113423347473,0.28391720589420855,-0.45911317817216446,1.0731562967649744,1.1350823454517645,62.05415409145798,65.63496387570768
5,0.6491218076811897,0.562567644752562,0.35750581418653915,-0.07108319449985667,1.017210926108009,0.9725109088175966,58.81976584951142,56.23500738594377
6,0.5641263370160703,0.5268911917228252,0.43088537151970396,-0.01168885334900649,0.9482789453387026,0.9451622369545319,54.89063876768918,54.710229706725976
7,0.5625021540456348,0.71036147326231,0.4412532230977104,-0.3331736514337671,0.9469128613770371,1.0849912601602345,55.070987391993285,63.101413494177486
8,0.603360372836943,0.5145622249692678,0.4007977939914913,0.028441220759975794,0.9807003004222582,0.9262269626438655,57.05514796940133,53.88600001870205
9,0.5810765742703721,0.9402241706848145,0.42296119045410263,-0.7535254475447544,0.9624199250653291,1.2443395799984798,55.50597118713165,71.76521918923775
10,0.5469983647818919,0.5641866428777575,0.43939953414085053,-0.0749534102421221,0.9337721907619629,0.9742663434821417,54.884806657780786,57.26495222733783
11,0.4809006298029864,0.69551638700068,0.5136964272956148,-0.3153328501799828,0.8755391995642883,1.0777070213074385,50.66547897008541,62.3644748871762
12,0.42827543312752686,0.5974371302872896,0.5716310657494411,-0.14009526036506048,0.8262462529188545,1.003352296620303,47.96719399780826,58.24897128442309
13,0.3383831312810933,0.6160620246082544,0.6629067427355362,-0.16886459023826395,0.7344331509365485,1.0159327955432642,42.70750457945678,59.07679203036519
14,0.32283024075958466,0.5751262418925762,0.6677512987602803,-0.1004158425284063,0.717356470987651,0.9857375398230878,41.65944199881072,57.2452853318127
15,0.367325598442996,1.1374161336570978,0.6355129292317246,-1.1678209126303383,0.7651974496980835,1.383549111359605,44.10314673647571,79.74264616209692
16,0.45919127182828057,0.5168367160949856,0.5406464247799277,0.00686218311104525,0.8555486890723144,0.9364565651060708,49.09314812655636,53.735808904912744
17,0.38040215494456114,0.6651780754327774,0.6224312698089755,-0.24516152181802742,0.7786986272194627,1.0485658871589842,45.25999546269025,60.945384563741065
18,0.410661487115754,0.7444196734577417,0.5866167021269842,-0.42383945361647957,0.8090771087694839,1.1212782302719877,46.65759185451169,64.66150315752549
19,0.3714055300310806,0.6147689148783684,0.62905993750461,-0.17712549007571377,0.7694352955094355,1.0195165052662274,44.61210944964626,59.11189957635632
20,0.27966607444816166,0.6638039294630289,0.7180827955367248,-0.23264694528135,0.6676791495794044,1.0432832405560415,38.68432522924199,60.44626106612861
21,0.2860780479731383,0.5548393279314041,0.7157263081985474,-0.05918918656277383,0.675289796329593,0.9670961361372371,39.219617570363205,56.16720527873345
22,0.2770508611229835,0.5730070983991027,0.725400117116278,-0.09020751964859608,0.6645500137564065,0.9811546480588039,38.67925604649853,57.106810725895905
23,0.3793673598104053,0.6039959555491805,0.6212063834777204,-0.15486745828045945,0.777638759098884,1.0098315868002787,44.88386017133101,58.285597532534396
24,0.3125651429096858,0.5160625553689897,0.6891066199116458,0.010016549312663048,0.705859371819139,0.9349682136619788,40.93218773814602,54.218015625663554
25,0.3526424417893092,0.5453781029209495,0.6499613498610981,-0.04597938972627347,0.7497478149823624,0.9610465910526816,43.578226833388776,55.859724437254954
26,0.2754018447465367,0.7960413936525583,0.7262237780515303,-0.4941477081216117,0.662569347171516,1.1486286523220968,38.16647326425284,66.16530773201868
27,0.23721020268621268,0.7749241478741169,0.7579440802827646,-0.41690255508702334,0.6149143076095877,1.1185434801531309,35.930787724446596,65.35894164209759
28,0.22396280161208576,0.6700373329222202,0.7783686787299438,-0.25833581979066933,0.5974971904824774,1.0540984110648817,34.70854847159113,61.23246498402671
29,0.15390987694263458,0.7442236198112369,0.847156924918186,-0.4157500750259835,0.49531463540260834,1.1180884872207906,28.51906511833106,64.37693557992145
30,0.12443861793036815,0.8438049592077732,0.8758454463931111,-0.5709621306788251,0.4453746667108639,1.1777842355200443,25.587458379944454,67.66551256604897
31,0.1296002786192629,0.6239362610504031,0.8706762285845904,-0.18318994041965553,0.45451778748332367,1.022139362555571,26.278812817971463,59.096936846424384
32,0.16463732705624015,0.5451551452279091,0.8357952197208725,-0.03480160470023952,0.5122855097604273,0.9558977200135343,29.666774261439045,55.35663479907469
33,0.19505114536042567,0.8135541472584009,0.803237662077769,-0.5119847394853996,0.5575992377516281,1.1554644360309885,32.57517432433163,67.50270244458395
34,0.09205256988880811,0.8872082810848951,0.9082513686717835,-0.6578248063379815,0.38305918144208456,1.2099075752693065,22.23763049867839,70.23843546864217
35,0.10314315074571857,0.663455180823803,0.8969436135637336,-0.24178478451285512,0.40547876641843555,1.047143125829452,23.282695276973055,60.1272281787126
