epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.0860812493732996,0.8146316607793173,-0.14450592800686124,0.10540914591949901,1.2579315761317358,1.117336582232163,75.08767872768814,66.69536873804938
2,0.9011919136558261,0.9659143090248108,0.0543132785195235,-0.03665678819142748,1.1458677833131203,1.2027885608207842,68.34907829585816,71.74430655446548
3,0.9051811056477683,0.8585663636525472,0.10207072657768534,0.084901105612473,1.1484011162533778,1.130071198547199,68.0286559647581,66.94283355667466
4,0.7947275702442441,0.8125374515851339,0.2315254204910253,0.1345711266362981,1.0760563424906373,1.0989741608616268,62.412638297299914,63.74190095025828
5,0.6509469811405454,0.9018765290578207,0.3697041360940616,0.007940577786754277,0.973864820663755,1.1766319427071779,57.476762032104624,69.44392356657843
6,0.716036645429475,0.8235131502151489,0.2976478753046664,0.10028489136763086,1.0213944461822049,1.1205320885568208,59.571563334226184,65.35364327758215
7,0.5277547059314591,0.8509242733319601,0.39938481126166014,0.08682103083983728,0.8768835515950815,1.1288851019283663,53.14920756618675,68.42339383789984
8,0.5319764603461538,0.887053390343984,0.4791292451235719,0.04905160433381717,0.8803838700694536,1.1519941300951408,51.98185791493435,68.01895993928177
9,0.5233202832085746,0.9969659248987833,0.46856994136773267,-0.05434342822882021,0.87319180606886,1.2130056921450592,51.70844808172986,71.83145950201377
10,0.4463577430163111,0.9245387117067972,0.5683800244166828,-0.00037887099058808715,0.8064313760445441,1.1815552829712372,48.051608811523245,70.40355067160293
11,0.37010651933295385,1.0816842913627625,0.6214383034628128,-0.17094150581373624,0.7343265620937166,1.2783194338250843,44.15576734551841,76.86658555874433
12,0.4049131189073835,0.9724353949228922,0.6054075098372963,-0.03541482074697688,0.768080597328428,1.2020678440224926,45.4599628565487,71.14612676115772
13,0.38902822509407997,0.9903600414594015,0.6109787336647694,-0.0773096313112065,0.7528638188352437,1.2261456518955804,44.224765358981806,72.02631125893515
14,0.3367768643157823,0.9209410349527994,0.6705085110013371,-0.0058951691426185615,0.7004820324562536,1.1848084758151487,41.06050929306962,69.450517183328
15,0.2997604416949408,0.954611579577128,0.7077487976605993,-0.01450264317013672,0.6608654260811868,1.1898668977815605,39.408535629953306,70.95379813433624
16,0.2718893976083824,0.9798985719680786,0.7204627446909011,-0.06599671863286005,0.6293931436477262,1.2196907355933537,37.53663874822411,72.74164167277362
17,0.2736837182726179,1.2995700041453044,0.7336411964722644,-0.4109416182385559,0.6314665446365975,1.4032217676168066,36.853527920697005,81.89455645913351
18,0.43654659390449524,1.1154324809710185,0.5758483382653967,-0.2129166139224019,0.7975192419743546,1.301029858109828,46.691631605630256,76.17020837315786
19,0.30055894383362364,1.0037914911905925,0.7039548545194579,-0.08193353361547584,0.6617450451845259,1.2287741938610444,38.62354286543502,71.71887888529398
20,0.22785599742616927,1.197436769803365,0.7771812554905055,-0.27048982022483736,0.5761772555902546,1.3315497149048647,34.12079149362361,78.85339059265586
21,0.17965346521564893,0.9148290753364563,0.8245697604375818,0.007237301138748986,0.5116154698376298,1.1770489294055304,29.918445591143662,68.83191855732882
22,0.16308074790452207,1.0261999766031902,0.8380436430774652,-0.11972966121348505,0.4874467885176423,1.2500528726696216,29.0040906238551,74.3807276149648
23,0.11239368441913809,1.086480716864268,0.8874493356432854,-0.18790364877596355,0.4046660990156441,1.2875449484856543,24.471368824787078,77.86169236693546
24,0.09622127137013844,0.904325028260549,0.9029275797855871,0.019582391638390595,0.3744220465749204,1.169707682850103,22.54558252127509,70.43319518897397
25,0.1398794666997024,1.0607708891232808,0.8625545252957929,-0.14869616261058693,0.4514429208822889,1.2661185632476049,26.470275222492774,74.23863634403945
26,0.11649606536541667,1.070059339205424,0.8874030620650752,-0.1551494232944446,0.41198508792001026,1.2696700462843042,24.09207234753972,74.24779078053578
27,0.11743809548871857,1.139375110467275,0.8861422122867209,-0.2554738487457284,0.413647472412453,1.3236575055602908,24.152899093032477,77.28843592124005
28,0.11488371954432555,1.0814795295397441,0.8885833674701653,-0.17652823563000686,0.40912414098858507,1.2813653277026242,24.41172551478033,76.45683920887414
29,0.07438919014696564,1.0292074879010518,0.9253460878984158,-0.09080169173576391,0.32921588458407736,1.2337997915925665,19.855143960461476,74.41096747627162
