epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,0.94281405210495,0.5065187960863113,-0.0336589745298308,-0.017059659026433138,62.989893122828605,46.03901271124672,81.11019023131053,59.283051517317084
2,0.9744622501043173,0.4888187646865845,0.015349532456755077,0.016018745872364404,64.03838384647419,45.284147865978284,80.40841101788178,56.86006041207414
3,0.9289322690321848,0.46727415919303894,0.005856836732107018,0.05649327047199093,62.524449942478356,44.34302213473725,80.13424887384343,56.83208368618129
4,1.0170788100132575,0.47292405366897583,0.014149301788678792,0.046169399799080746,65.42370833340439,44.58496324912213,81.62735866665871,55.62743046801108
5,0.9450945991736192,0.4637998342514038,0.015836811456552136,0.06350319040831132,63.066029233476705,44.177988574520825,81.43581693212066,57.04609333600285
6,0.9406510683206412,0.45264969021081924,0.024345750812594713,0.08466934907458035,62.91759764897129,43.67589268089642,78.94149900780839,54.799302064428126
7,0.8988760939011207,0.45876676589250565,0.03218034785288448,0.07335565599475258,61.50462366566319,43.9449856592039,79.50837614511545,56.808646915342656
8,0.9197541704544654,0.4375525936484337,0.015583322095988228,0.11356426438982037,62.214803508364746,42.980990077962645,81.18945196846833,56.08959335574831
9,0.9699139182384198,0.4337063878774643,0.03744134474492666,0.12101728681723212,63.88875908132736,42.79991972219108,81.28779117697408,54.4557600866841
10,0.947942669575031,0.45990319550037384,0.02288501326687764,0.07208286774997574,63.160984062293636,43.97515552328927,81.35860487099801,56.64505319979421
11,0.9645017431332514,0.44132163375616074,0.034214122151812965,0.10722940439536566,63.710257239462464,43.134297203641765,79.19113309940788,53.61544622499521
12,1.0118095737237196,0.41568972170352936,0.00704935250440597,0.1558804802967131,65.2540165638306,41.94254305625337,81.63223760025014,52.46977612447227
13,0.8977600106826196,0.4350811615586281,0.04335853188564742,0.1197401689416836,61.46642942277362,42.83100150649851,77.59261668309796,54.068041909322375
14,0.9500200335796063,0.4226602017879486,0.06270800317071612,0.14348085182683046,63.230153415216805,42.2494758719313,79.44018785691227,53.08078691636678
15,0.904402359173848,0.4172714203596115,0.07214997590093764,0.15394764920465698,61.69339823897165,41.990534777793656,78.0082330518877,53.09494235074127
16,0.9694638114709121,0.3953651264309883,0.05530513465228337,0.1955762167934576,63.873933069308606,40.94446856293099,78.4843579908021,50.3100431430972
17,0.9655473621991965,0.39957524091005325,0.06724421429242844,0.18757768965791188,63.74478257678559,41.14752408279463,80.41308350992948,51.90698213317915
18,0.8621153854406797,0.36814671009778976,0.08485692529601252,0.24784530111726455,60.23384027708811,39.591902741040094,77.17153804959226,50.725107593681685
19,0.9255433059655703,0.3763686567544937,0.08445334477650857,0.2317792953195723,62.41029394755239,40.01250960293301,78.25647000427233,50.17181556890241
20,0.9015169235376211,0.37892529368400574,0.09996468850869478,0.22686678532805205,61.5949059425526,40.14023892355259,78.00189256615165,50.83236277712307
21,0.9090903538923997,0.3680325224995613,0.0999744807474583,0.24819082129113545,61.85308658212074,39.582807954730946,76.72386005426668,49.09934145390815
22,0.8671819751079266,0.35370002686977386,0.11725984738565876,0.2763740142159624,60.41057522613735,38.83379776041239,77.44502323172452,49.78407105830711
23,0.8918399008420798,0.3408648669719696,0.11088474529186243,0.30161733066164553,61.26342881935256,38.15043675873871,77.09221141254989,48.007458817857284
24,0.8919516733059516,0.33188897371292114,0.12325594951807572,0.320758402984884,61.26726919635398,37.62399644093389,77.09973441648786,47.34665297364869
25,0.8586928431804364,0.35812677443027496,0.12443431107193714,0.2673804806377842,60.11415888312454,39.07437410498825,77.73354287671609,50.52702377116044
26,0.906925189953584,0.33033812046051025,0.11950630505193971,0.325881585722539,61.77938641774826,37.48183829700873,78.29317766562168,47.500831510018855
27,0.8769769393480741,0.33978017419576645,0.15406414396327872,0.3039513661723655,60.75079095820764,38.0866329155223,75.29685002345158,47.2060271365222
28,0.8425805683319385,0.33664318174123764,0.1596817548980105,0.3105728318875157,59.54750549592934,37.90504217830777,74.51353295460787,47.43168644893471
29,0.8301414411801559,0.353274442255497,0.1646779195581699,0.27764431176478355,59.106316892132895,38.7996971700951,75.10291578408335,49.30049006997832
30,0.8519716056493613,0.33228587359189987,0.17813409329106367,0.3203029815675196,59.878430952137776,37.63660749322432,75.10125713711712,47.20491990474368
31,0.8029659573848431,0.3293263763189316,0.18649092106078113,0.3285166958878373,58.13081605575958,37.40850883350064,74.03585485751756,47.643764845424165
32,0.7559019120839926,0.3655068054795265,0.2213281724982813,0.25819773457299977,56.401489445534835,39.318493115268936,71.66228944334779,49.9570713788259
33,0.755363044830469,0.3458225280046463,0.19484103910227302,0.2983104500186393,56.38138186986302,38.240652307110146,71.45199291296964,48.46228891554497
34,0.8366448810467353,0.34184780716896057,0.1833206872509895,0.30198426266841305,59.33738900984999,38.140413274377025,73.69527322293197,47.369259483665004
35,0.8385624839709356,0.3804653361439705,0.18834665323733601,0.22848035354266982,59.405351020798754,40.098329688643766,73.92722339488371,49.90052454392866
36,0.7584611819340632,0.3463648557662964,0.20989866153548997,0.29764594596316885,56.49688968686717,38.258755081536805,71.54502074394004,48.44909943037353
37,0.8064707059126633,0.3454630970954895,0.17724441845409455,0.299760445174018,58.257541114802144,38.201120981952414,73.144813039901,47.963127153500665
38,0.7528424859046936,0.3591221049427986,0.22040959769083046,0.2790992123618765,56.287235111492414,38.76060413319178,71.54791406216377,49.26943680971336
39,0.8091927285377796,0.3624885156750679,0.18803812526576824,0.2615214272990326,58.355774753018544,39.23030970881481,73.3315639844099,49.2979482958773
40,0.7696698972812066,0.35007355362176895,0.22439657387461676,0.28839328086803506,56.912820083717925,38.50993694417566,72.43439897869219,49.01257982218182
41,0.7821685006985297,0.3561476543545723,0.24023961913135417,0.2793411227209094,57.37305972311798,38.75410020187891,71.52827921624329,48.315605153219785
42,0.7277808212316953,0.3653941676020622,0.2419071806106059,0.2585844463805824,55.34242133934169,39.308243141384985,70.46575349417937,50.04994187923345
43,0.7525880657709562,0.3726639971137047,0.2657149028443303,0.24524209109163997,56.27772364270326,39.66035741819136,70.49059507595763,49.67653299345835
