epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.0266071813447135,1.8164681593577068,-0.003172538936192737,-0.09152550309255902,58.760349740392826,78.4778961529145,79.35512579748553,105.98342843517091
2,1.014267629810742,2.645108699798584,0.009410900551614532,-0.48607379088296376,58.406139764283836,91.56944789119342,79.22509414537026,124.2095122070653
3,0.9361827032906669,1.7477270364761353,0.06909445247720414,-0.05201772977589125,56.11287619224013,77.04455264441762,77.83259694090734,106.86633834133674
4,0.958808204957417,2.0686328411102295,0.0039058992486602495,-0.2063381583278905,56.786891334771155,82.50208818251959,78.82932634522376,114.5261499729262
5,0.8542827559368951,1.9967939058939617,0.08274831925339099,-0.1697024298638523,53.602253226764155,81.23966133591802,75.20141092024964,113.97537952926638
6,0.8516253232955933,2.0229198137919107,0.11538861103439024,-0.17964114261164355,53.51881671184264,81.58406935421556,74.612893973183,113.7398748817986
7,0.8369343536240714,2.1152692238489785,0.15832249897966288,-0.21808411256761717,53.055196253496355,82.90277112723034,74.2029535147861,115.94774699934185
8,0.8205065791096006,1.8238028287887573,0.18654739417671584,-0.07049424784850689,52.53191798704773,77.71817203565516,72.27985232052052,106.93418806339803
9,0.8118298522063664,1.8810112078984578,0.181360918780048,-0.09277680250654474,52.253421506615446,78.52286588470184,71.48923757120969,107.42913386624826
10,0.8228096451078143,2.042137861251831,0.18679172974861302,-0.16697768210666775,52.605591268439106,81.14498484412528,72.27387119687099,111.48362828904999
11,0.766511680824416,2.0416117509206138,0.20209381264861803,-0.17655692520240351,50.7740271751484,81.47734719829732,68.90938652524923,110.5792532818329
12,0.7827474155596325,1.8724120457967122,0.2261885266208148,-0.0743062474407934,51.30894015039114,77.85642516706586,70.32718269912984,106.71479514050401
13,0.7599343146596637,1.8333043654759724,0.248338461629378,-0.08348219814882119,50.555714222028115,78.1882149684247,68.1734703543799,105.43540007766798
14,0.7231584265828133,2.021469155947367,0.2787001864887212,-0.137765515967595,49.317261015046306,80.12292429967421,67.10104007116836,109.01520975407276
15,0.7638047380106789,1.8779885371526082,0.22458318217035445,-0.11387375246813725,50.68429349012981,79.27721652554507,70.51639562051655,110.2973560299769
16,0.7458085396460125,1.652647892634074,0.2730686112697309,0.031628007010286785,50.083641048937764,73.91822309943257,67.4307556102481,99.52075233690199
17,0.6514118207352502,1.6248627106348674,0.35458499158470935,0.05471811123323589,46.80691738216427,73.03164395229331,64.4843189209075,100.61324443750608
18,0.665489599108696,1.839289665222168,0.33464582786588615,-0.07987247073139359,47.30999069168267,78.05786044473797,65.40486624268895,107.91301894033379
19,0.6195577468190875,1.6358712514241536,0.3946369774205397,0.05195562239825646,45.6481432549336,73.13827982496971,62.10991534891453,99.51362848045592
20,0.5038021675177983,1.9300100803375244,0.5116287965178684,-0.12359202816837445,41.16349474245796,79.6223026118138,55.552527670560316,107.45492326904393
21,0.6555082319038255,1.5462934970855713,0.36507003058762144,0.08634980612220378,46.95385944295498,71.79932867615265,64.14405637661537,98.08565772961796
22,0.47232973149844576,2.45714537302653,0.5161716499466518,-0.3717905783860529,39.857023648744516,87.97804682934957,54.90396531785604,121.1917797580823
23,0.34542882655348095,1.865128755569458,0.6377824043606211,-0.05446131018598255,34.084859564792445,77.1339785912658,46.836556309536576,105.99104639997094
24,0.3577995257718222,1.8028167486190796,0.6448225828153231,-0.058575348071271405,34.689824116580546,77.28430330557428,46.94645076799406,104.5904334389432
25,0.3418050951191357,1.826275149981181,0.6579538125902483,-0.08509698839454893,33.90560432643953,78.24645799237665,47.02926054670348,108.53288513458561
26,0.263546026710953,2.160757064819336,0.7412006067975123,-0.21268020333887372,29.772168000428973,82.71867175904318,40.87591979447577,113.5692164668525
27,0.16086193041077682,1.6126310427983601,0.8436536052955061,0.03327647839091419,23.25995454512741,73.85528035742804,31.357859354220206,99.56784264223269
28,0.18586992153099605,2.115635792414347,0.8183050594111625,-0.20700766388750647,25.00269282509777,82.52497892201127,33.755653129386644,111.41538163461652
29,0.19671511596867017,1.9773020346959431,0.8035432187958238,-0.1482600452326872,25.721783894240833,80.49159529920722,34.36072072946448,107.52556037780852
30,0.15868033788033895,2.0734302202860513,0.8378004467866507,-0.24402816391739535,23.10169157420253,83.78099513848346,32.28033793737268,117.06843315403333
31,0.1638043581375054,1.993180513381958,0.8396426562915463,-0.16812116950640044,23.471721949548897,81.18473091217062,32.2193640257511,111.44135075450419
32,0.15187655602182662,1.723621924718221,0.8513043180853981,-0.036535886524159844,22.60099661698874,76.47554481118428,30.394486047732165,102.84656553636324
33,0.14335409764732635,1.9755664666493733,0.8553482565897306,-0.2074536965202336,21.95772188024642,82.54022548373476,29.631527031937964,111.3864605801307
34,0.1057878312255655,1.7923866510391235,0.8972848279896204,-0.09333667665413503,18.86253595229606,78.5429785430896,25.90189970366304,107.8546573904568
35,0.07651084728006806,1.849290132522583,0.9238983543864018,-0.0876735152576702,16.04145403787357,78.33929972423262,22.025076481248437,107.56064031601889
36,0.0671112873990621,1.7918803294499714,0.933281406180946,-0.06567434193207,15.023807427983796,77.5430114109901,20.360481864363518,105.08741443269918
37,0.039559341434921534,1.8455565373102825,0.9613884030720045,-0.09566787595057691,11.534711912499072,78.62666815288254,15.524823631157004,105.82536998226126
38,0.037249413185885975,1.9023396174112956,0.9636637685822913,-0.13478657365473667,11.192882536610272,80.017965060579,15.345018068792823,109.70159971449822
39,0.061667035200766156,1.884906808535258,0.9392310939839592,-0.1123743753068509,14.401534146275079,79.22384132217901,19.49690292118161,107.25381946208365
40,0.054917485054050176,1.930623173713684,0.9468762466135011,-0.13925445106328516,13.590566088337173,80.17533352990259,18.33599718051181,108.17023220338544
41,0.04498219144131456,1.7926267782847087,0.9544021218789775,-0.08998800955864605,12.299926859532693,78.42260574657607,16.834431203733306,107.33396843210114
42,0.05652680274631296,1.6364487012227376,0.9443557685513262,0.0398235409062756,13.78825907391393,73.6047658167529,18.682860324442,99.7332260436929
43,0.06709391796695334,1.8362048864364624,0.9320511527160257,-0.07528158892739278,15.021862978596891,77.89175930671539,20.4575970310955,106.07727058955665
44,0.04080970625260046,1.811886191368103,0.9579726091401211,-0.08816497569860515,11.715584466111471,78.35699635752309,16.24275750894118,108.63595364326449
45,0.03484912509364741,1.662535826365153,0.9648672444645618,0.009867507804180553,10.82625281932487,74.74412541059641,14.870261024725147,102.6638370144465
46,0.043416525436831374,1.9802780151367188,0.9558025987248541,-0.170923796098031,12.083973261152533,81.28206421067297,16.325746711036366,109.81407884438474
47,0.03444293487284865,1.8055979410807292,0.9656925317229216,-0.0918855304127213,10.762974191501039,78.49083760829834,14.550476706319978,106.11185012233231
48,0.024557857242013727,1.8532124360402424,0.9761065791196656,-0.11666861994330802,9.0881913056316,79.376613113522,12.287168796018555,107.31660580007163
49,0.026014722418040037,1.8466710646947224,0.9741824186025055,-0.10549624784780498,9.353880649784903,78.97852974325147,12.982186624448557,109.6137582720846
50,0.024909083465380327,1.7468305826187134,0.9756688499980914,-0.03324927888105145,9.152950201361756,76.35420571010864,12.42312576787759,103.63411573046169
