epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.0747484023924228,0.8622214198112488,-0.07525308527064856,0.23216662179042746,1.2309431856852413,1.1025391279299699,74.08844120790053,66.36001263825744
2,0.8416950757856723,0.9902913570404053,0.1342257921894725,0.11811659454484291,1.0893363653339962,1.1815880842584818,66.47993757119706,72.1098685182421
3,0.7281042999691434,1.0988960266113281,0.28215297279206153,0.02140095294677724,1.0131678452164934,1.244694904616923,61.08940834424895,75.04943593615675
4,0.5957639818942105,0.8714337944984436,0.3791543614212698,0.22396275184952563,0.9164773261371454,1.1084134853467664,56.352058366592004,68.1537662081033
5,0.5301319261391958,0.8826783682618823,0.47380382133967003,0.2139491252203466,0.8645230799393364,1.1155417920830606,51.7990049602886,66.83911183212643
6,0.46682363334629273,0.838174262217113,0.5391281672208544,0.2535813096669627,0.8112618022165817,1.0870556314842317,49.17205373419358,65.88841946872552
7,0.4994730016699544,0.83177393249103,0.4886208033862435,0.2592810398624361,0.8391519588740833,1.0828972432745632,50.632331427820255,65.33931255706916
8,0.46741322179635364,0.8973391737256732,0.5161942205841273,0.200893232062465,0.8117739341491618,1.1247679218829625,49.45832340754332,68.5278663169003
9,0.3300354235150196,0.8262814155646733,0.6745838396006258,0.2641722830939237,0.682126442196566,1.0793159343500647,41.36002036540407,65.44318804248887
10,0.3184894493056668,0.8812193827969688,0.685346677488561,0.21524834909029034,0.6700884492509094,1.114619499423127,40.38921471453977,67.1830805881518
11,0.21275446150037977,0.8224259742668697,0.7870485248864025,0.26760562122853215,0.5476763000652817,1.076794971092582,33.234277255412756,65.34243423032797
12,0.21073674189823646,0.8896032401493618,0.7869706160602284,0.20778231113374113,0.5450730832188446,1.1199091295465131,33.3358478372869,68.49195361782685
13,0.2048721225173385,0.8183468324797494,0.7941677939563374,0.2712382298832732,0.537435117170919,1.0741212496841952,32.67896006467202,65.31237781375253
14,0.1987744257957847,0.8890476950577327,0.801541885641056,0.2082769983134396,0.5293767453481726,1.1195594206165242,31.584734236208188,66.79739348686184
15,0.17531192964977688,0.9041515035288674,0.8269924932858413,0.19482667066164872,0.49715331778800953,1.1290292874818249,29.916352004513634,67.93968053556078
