epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.089392831692329,0.4521295800805092,-0.0690778738636717,0.1037145368860114,67.70957919028422,43.21912437471746,85.67394746037476,54.685807167064205
2,0.9227507572907668,0.5217019394040108,0.10031802366215592,-0.03297811735904932,62.316069543986,46.397902528160365,78.09765029987862,58.14819825461577
3,0.8362066241411062,0.42449916154146194,0.1779292420563069,0.15313930407843157,59.32184535731139,42.010589529995386,74.0434640199635,52.436156623005104
4,0.7853458156952491,0.39519330859184265,0.22590343779896993,0.206961575129335,57.489472126933435,40.65368359312194,72.17474896136238,51.03837796961774
5,0.7739346669270442,0.5097202286124229,0.22977209267169885,-0.011895404268788878,57.070280603470174,45.921979375057504,72.83097859205586,58.603929425331714
6,0.8251088857650757,0.37546057999134064,0.19367018433167427,0.2457883229945289,58.92688500517105,39.64600336288628,74.55565080344488,50.16103570070207
7,0.6825042160657736,0.39910491555929184,0.31877634516052744,0.20309410948486417,53.593303674806734,40.75269235238261,67.04514728708287,50.981560638424675
8,0.7448143592247596,0.49617692828178406,0.25905673823752673,0.01633851716977175,55.98631438557264,45.2767891143208,70.39565459487129,56.9297915505919
9,0.7485372584599715,0.39497826993465424,0.24056331906123996,0.206532567278634,56.12606136967133,40.66467826298503,71.22876939429342,51.606952631321946
10,0.641394330905034,0.44417712837457657,0.36503802065068014,0.11236103347352933,51.954169745489764,43.01015097271339,64.73150605378981,53.587842163646634
11,0.7111399792707883,0.4206574037671089,0.28283118700372456,0.15615261572053418,54.706055237282435,41.935781589686286,68.98729153959303,52.883286464727
12,0.6806765611355121,0.47088275849819183,0.3445076791276286,0.05809391525143426,53.52149721456868,44.30539253801323,66.67366031174899,55.192826168811024
13,0.6919943621525397,0.41654811799526215,0.3253150663610287,0.16347264293113928,53.96462110188812,41.75349763469116,66.99571408575366,51.83591272386582
14,0.6473943728667039,0.4349278137087822,0.32714216590289924,0.12983572584649428,52.19661127985827,42.58468232440261,66.79346755459927,54.49354905258949
15,0.6880815304242648,0.449720062315464,0.3298448811444856,0.10260027369657687,53.81183512189637,43.245981064515924,67.45078180842049,54.206945856169334
16,0.6849725750776438,0.5079711005091667,0.31203474299683387,-0.0076095028373459606,53.690128430711766,45.82462448817332,67.43795562135855,57.55842056863346
17,0.7004423462427579,0.43643631786108017,0.290418447034159,0.1267645614884486,54.293025819471474,42.65976548262215,69.23413717566808,54.39947416315216
18,0.6446589300265679,0.425999291241169,0.35951159725867143,0.14354281253762224,52.08622115604521,42.24794767789966,64.3796274711148,52.21932158936534
19,0.6270213402234591,0.46736931800842285,0.38291170448995127,0.06584430798128282,51.368751283899094,44.12273447062025,63.228898334488846,54.30990285638757
20,0.5660684418219787,0.43237295001745224,0.43477201164197177,0.13617547717266087,48.808147497800206,42.429269234578285,61.76086524907395,53.689158760462554
21,0.6360460817813873,0.5317659229040146,0.3526689934350379,-0.05756934241569267,51.73710858924829,46.94693173761261,65.91800023327843,59.814859036687
22,0.6418004998793969,0.4002605602145195,0.34063306573993124,0.1914562729516619,51.97061808650752,41.049185427550846,65.47921496471372,51.7190007681439
23,0.6883163154125214,0.6378123462200165,0.3251224502372665,-0.25781723973973447,53.82101518406128,51.1990094695163,67.2688593828159,63.991713213991886
24,0.5578034795247592,0.44475723057985306,0.4615606850729034,0.11116154671702072,48.450522238335466,43.03920146028575,59.67575265599231,53.01071324311227
25,0.5707705571101263,0.5053249076008797,0.4171990147416256,-0.007887901606801417,49.01044452411616,45.83095463786934,61.56488863340386,57.5709452472854
26,0.5998998238490179,0.5582959875464439,0.38959283215787455,-0.10954698004227725,50.24550593097973,48.08677320127611,63.96703452772745,61.218774190837365
27,0.548867065172929,0.5607762262225151,0.4444206252297662,-0.11443467204129543,48.06084962885014,48.192570914961294,62.20695616263523,62.37744795239926
28,0.5416441468092111,0.4533361420035362,0.45256953362876284,0.09096137191318143,47.74356910810562,43.52551882001593,60.32174883283833,54.99244114186326
29,0.5233470786076325,0.4993664100766182,0.4859877328185679,0.008710923958609729,46.930237636889295,45.45199472472571,58.07356748792869,56.24432383083702
30,0.5140408781858591,0.4305613934993744,0.49221757196749394,0.14335894521487547,46.51110750174657,42.252482405538736,57.58313981695199,52.31074323224999
31,0.552940288415322,0.43025798350572586,0.45753221192796156,0.14302720836533878,48.23885269567885,42.26066281469598,60.257351987657415,52.789722229130746
32,0.5219730287790298,0.6132389605045319,0.4910452511510347,-0.21512782473469994,46.868589216966285,50.32268096600486,58.637304054129515,62.95871913196839
33,0.5174342193282567,0.48553118854761124,0.45803326715163495,0.03767047569472648,46.664371543271216,44.783155609292834,59.04981361185521,56.66929402932814
34,0.564873993396759,0.3608558475971222,0.43077065007769133,0.27032401656624583,48.75662614708649,38.99579813000057,61.792542671165585,49.42199061671971
35,0.5752757650155288,0.5220745205879211,0.4343681540718911,-0.03506360882330761,49.20348845653213,46.444715543169146,61.09476900869405,57.66926811075971
36,0.4642039342568471,0.4268016964197159,0.5376917513724151,0.1431427123451542,44.198980957668255,42.25781474339213,56.00053990041035,53.54106337673185
37,0.5413625446649698,0.4595223590731621,0.46441574873401614,0.08370564313721895,47.731156075769604,43.69887871554867,59.132717603737795,54.13724843757335
38,0.42082688441643346,0.4938659146428108,0.5417899731450282,0.0248964733418634,42.08328075506334,45.07940249211767,54.26138932988147,58.124532248805764
39,0.5011333433481363,0.6073395162820816,0.5116326025138049,-0.19074860517945824,45.923449025456556,49.81530895723102,57.42143034206815,62.287706040341476
40,0.46454097903691804,0.5022022426128387,0.5287262287593979,0.011490699702224716,44.215024028341624,45.38822167652849,55.891008775259856,57.37401599940826
41,0.5330137266562536,0.43307578563690186,0.47613655972580293,0.14570193138496623,47.3616748652705,42.19466077453225,59.65040541818385,53.14272835248081
42,0.4839652662093823,0.5386629775166512,0.5001698104233719,-0.05473471432551702,45.12996020689166,46.88397303682861,57.98903701803436,60.2428283898643
43,0.4106070502446248,0.5465334504842758,0.5870959711277453,-0.06968824993937184,41.56914118063988,47.21515286391669,52.277882121954455,59.37837842412461
44,0.44719818463692296,0.5163948982954025,0.5050308796374501,-0.009694174068783257,43.381830389979854,45.87200391261738,57.43062091507666,60.72721329731946
45,0.4678450719668315,0.43194305151700974,0.4989750379766714,0.14946241023966822,44.37198767067817,42.10169139244697,57.67197260126379,54.72118153626438
46,0.4816610033695514,0.416360467672348,0.5173796127560526,0.1791444049229598,45.02239532166622,41.360537008398154,57.186864230944245,52.535619162847205
47,0.43664804788736195,0.48444322496652603,0.5757188813793841,0.05256583792584513,42.86705151760816,44.43521722243546,54.058223827776345,56.035785840311206
48,0.4199889118854816,0.5469556897878647,0.5920951408251628,-0.06296759016649056,42.04136087668581,47.066596982390784,51.78669997697979,57.976803938717794
49,0.43971646519807667,0.4908559322357178,0.556014828383357,0.042489082941928547,43.01740544771657,44.67089507802693,53.951849098553005,56.025633467741685
50,0.4523434570202461,0.4179407060146332,0.5577384828655394,0.1786850544416302,43.630683091562155,41.37210806028862,53.632715832815634,50.85637807561897
