epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.1529836562963633,0.2814402859658003,-0.1315682124606563,0.42619231360326393,69.65774800749337,34.5808742174704,87.12841816200532,43.254009143438736
2,1.0890172192683587,0.27120525762438774,-0.07523703295009221,0.45211293676518216,67.69790568092867,33.790787284210474,84.42517106858833,42.14004803128519
3,0.8518800506224999,0.2803804725408554,0.16875738088060155,0.42738698988859203,59.875214048553076,34.54485650866752,73.4767079911699,42.392204764829
4,0.749981531730065,0.272576417773962,0.24782310491838977,0.44394865807550044,56.18018177686803,34.041621142666045,71.0341446662489,43.04217901120119
5,0.7137538240506098,0.39785186201334,0.2760543775311397,0.2054788890547885,54.80650110831093,40.69166945940895,68.76486203254389,51.055202935146326
6,0.6317365295611895,0.2847483605146408,0.37583358943974954,0.42037125562550526,51.561535932973214,34.75583643119559,65.42382307917173,44.09992162760721
7,0.7336795811469738,0.2970903776586056,0.25812865372056215,0.38235106814294983,55.566247890553655,35.877620751827976,71.35964508200017,46.074989412273936
8,0.6408274609308976,0.3392394408583641,0.34571943415623785,0.306484809580139,51.931206341504094,38.01725680821982,66.12809040514843,48.410363869411526
9,0.5900116792091956,0.30375467240810394,0.4236962667722437,0.36899792556006406,49.82968694317738,36.26337165261806,61.368226622348764,44.66050152404228
10,0.6067433105065272,0.4673389494419098,0.40186558507980785,0.0267349640226332,50.5312870095712,45.036885384342675,63.11123596390178,56.248982932733924
11,0.4945252606501946,0.4045184962451458,0.507908367739926,0.15189304373266432,45.61966522854459,42.04149005715033,56.91516922581803,52.451032008254714
12,0.5331899867607997,0.32586365938186646,0.4844345155684625,0.32524054664636515,47.36950497050262,37.49965535490854,58.82389694842194,46.56742483528372
13,0.5030321306907214,0.4203876405954361,0.5099322981291541,0.11946286513613003,46.01036914846974,42.83774739222347,57.74734607767152,53.76540700779999
14,0.37845385189239794,0.425954170525074,0.6229451037393142,0.10781658480348388,39.90840003636879,43.12011003156168,50.0056762163339,54.0299851331038
15,0.30406911212664384,0.3511788137257099,0.6809804534946612,0.26192381868436465,35.772064387553314,39.21962010301576,45.51938051678206,49.90634009408688
16,0.26841691021735853,0.37095682322978973,0.7210653400523602,0.22459408293484995,33.60955694614009,40.199193752491574,42.88704605256753,51.2956679703327
