epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.3601113182527047,1.170802686895643,-0.33197990770023744,-0.04263400567440878,1.3847514727062573,1.2847731744536355,83.27890868492874,77.26621706858926
2,1.2105760883401941,1.1121670305728912,-0.1856614563354826,0.009582783476804302,1.3064134731955304,1.2521882031807052,79.07655086164986,75.79432252407344
3,1.009865046651275,1.091913844857897,-6.209449424354752e-05,0.02761880513767867,1.1932083368997743,1.2407343133154976,71.7320965091762,74.58921527169105
4,0.8909871931429263,0.9297327739851815,0.11642594801154915,0.17204579430393663,1.1207799015090705,1.1448897723488856,67.52804153568319,68.98068389418626
5,0.794449476732148,1.0361722026552473,0.19405955184028834,0.07725837955218906,1.0583218272056385,1.208650044660464,64.50060339301034,73.66252416566759
6,0.7778435437767593,0.927478952067239,0.21630319460468717,0.17405290939184093,1.0472026513882715,1.1435012173656347,63.02318924105014,68.81866993352872
7,0.7199549465267746,0.8908653387001583,0.2649523011047892,0.20665838765667188,1.0074819339297127,1.1207032585268626,61.29224657260185,68.18029995676233
8,0.7253685626718733,0.8150850108691624,0.26263906780834345,0.2741429888559451,1.01126265890744,1.0719784516333604,61.81412061254852,65.52541490546876
9,0.6598166944804015,0.8660409642117364,0.32421323882134034,0.22876518235928978,0.9644867242134635,1.104978508694026,58.77605955659714,67.33766365599641
10,0.7303761149998065,0.8924453726836613,0.256921795700194,0.20525130118940282,1.0147472657198606,1.1216966690367587,61.650998171535065,68.14871212561938
11,0.6231481824760083,0.7684393950871059,0.38519535522534665,0.31568224236016684,0.9373035759877071,1.0408530576448518,56.09503654182886,62.29218771702202
12,0.61129439704948,0.7523998873574393,0.3943619837085437,0.32996588491807743,0.9283458781530728,1.0299330039107197,56.047060799678896,62.18018418374659
13,0.6161956654654609,0.7750813215970993,0.3955359212625088,0.3097674296456703,0.9320601169063838,1.0453416193477996,55.693869882948746,62.46283804570818
14,0.5240787339431269,0.8139896190592221,0.4642636186444117,0.27511843793723834,0.8595732194367374,1.0712579158247273,52.39701762866018,65.3006848411255
