epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,0.9895723568541663,0.9240907033284506,0.022875101260126263,0.0041566271388979725,1.200741833123836,1.1788737840881278,71.86544427596283,70.55662249925237
2,0.8520517562116895,0.816119929154714,0.10138591329142332,0.11260164117637139,1.114188976397758,1.1128358339283082,67.49921754721746,67.41724217333334
3,0.7424228553261075,0.8913475871086121,0.28353904746197844,0.05513010709460797,1.040043566799561,1.1483064298224244,61.273203858603054,67.65141020310168
4,0.7327843500035149,0.8388681213061014,0.2629450963005786,0.07587173533704483,1.0332703372216396,1.1356327745806776,61.95270191222188,68.09013694763088
5,0.7567164940493447,1.0986444751421611,0.25871845451426556,-0.17297159129423068,1.050007669868189,1.2794270783528054,62.66842814804179,76.3610459535758
6,0.6091264635324478,0.872556746006012,0.4097397190552108,0.06424680336009003,0.9420622530361961,1.1427532124569033,55.23786655289219,67.00539083180732
7,0.549537160566875,0.8917001684506735,0.44795806500116153,0.0416778203795779,0.8947967614208747,1.1564518653515463,52.89591324023951,68.36365549536897
8,0.6015674205763,0.9242693781852722,0.40772678026623266,0.01675132419409575,0.9361986667896491,1.171395297474054,55.49156030048669,69.43243468652918
9,0.5022604273898261,0.7593069871266683,0.5156332379627091,0.18244111940337793,0.8554415655375907,1.0681477040234668,50.204099931076286,62.68738419349973
10,0.4979331599814551,0.9034326871236166,0.5129034802362213,0.04206071649025844,0.8517485396048201,1.1562208130135172,50.607921437972635,68.69859982041791
11,0.36854847946337294,0.8607266743977865,0.6388451346038253,0.09125471769834492,0.7327792779285394,1.1261412733636127,42.95890861237794,66.01960713710598
12,0.339840184365,0.8635762333869934,0.6527270010348645,0.08439319053721417,0.7036606140689011,1.1303847715272357,42.470962347980915,68.22682428203
13,0.3557439201644489,0.8567957679430643,0.652328230154107,0.09375830218006942,0.7199371940024601,1.1245889492973404,42.4411873143809,66.29590837426316
14,0.3233631104230881,0.8629719813664755,0.6723353322626238,0.08336242433487295,0.6863902431849596,1.1310208713591745,40.60671938509139,66.91098481944435
15,0.3017039788620813,0.914876659711202,0.7034704227446309,0.0415675490497035,0.6630043678569292,1.1565183982042821,39.22264780032031,68.4184237789906
16,0.2885013797453472,0.9889782269795736,0.6997352179900539,-0.025066110532172114,0.6483355179428829,1.1960455758772055,39.365345337274384,72.62095910295834
17,0.27720691157238825,0.9419928987820944,0.7276904921570744,0.01915143531021657,0.635518059852561,1.1699647353247982,38.1448918225256,70.22330455170365
18,0.2562509604862758,0.8279725313186646,0.7345964317115734,0.11544070610411139,0.6110244904925445,1.1110542528643064,36.920283715889255,67.1338692274497
19,0.22389382869005203,0.8502822120984396,0.7774073178216191,0.10067466538148018,0.5711457196657784,1.1202893441600297,34.075851359362964,66.83900772891099
20,0.18511240716491426,0.8398561477661133,0.8202280416934273,0.10762432197948368,0.5193302609622312,1.11595235650555,30.304869710095595,65.12000803479917
21,0.20224175229668617,0.8842430909474691,0.7768820134429865,0.06789327830723402,0.5428267987726948,1.1405244792549756,33.32925197637975,70.02754440323056
22,0.20503813613738334,0.9340960383415222,0.7970997115842561,0.021086434817121136,0.5465667273450993,1.1688101234378614,32.203966946198804,68.86683857323341
23,0.18464158635054315,0.9450862805048624,0.8097165514141926,0.014797519928106073,0.5186693990523433,1.172558554217554,30.78938297409112,69.60571503025467
24,0.2229909183723586,0.94249560435613,0.7768451875989333,0.00612823524156858,0.569992906329662,1.1777062166115972,34.32150854194568,70.91431055452418
25,0.19754230922886304,0.9310126304626465,0.8058292012163241,0.0071073312793297205,0.5364829571569392,1.1771259749459324,31.460595263017154,69.02937619419109
