epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.0939019763911213,0.9458875432610512,-0.09829641702060377,0.21513623905963486,1.227175164934885,1.1401297582228562,71.1082210133822,66.0644064092893
2,0.8481177306837506,0.8545512184500694,0.15482449387640218,0.28734189532870236,1.0805513965451288,1.0864200123566417,62.247900249975615,62.585976729084805
3,0.8122162970679777,0.938503485172987,0.18772140275429827,0.2220028726392882,1.0574338359346043,1.135131405450368,61.20398174685512,65.7010958591672
4,0.7543505573714221,0.8812941871583462,0.2491256844620391,0.2688457044156899,1.0190698735812098,1.1004280716147676,58.79706087103526,63.491167768068976
5,0.6117226249641843,0.8546042814850807,0.39061431245073575,0.2877685938474577,0.9176870991752417,1.0860947208753073,52.8795139816419,62.58359851580087
6,0.5464409639437994,0.8385612927377224,0.45592050303931275,0.3017384124732946,0.8673391999376543,1.075390556461,50.00399684218103,61.99861137747781
7,0.5778888386708719,0.9129048623144627,0.4239651450719778,0.24116954988781458,0.8919479398291489,1.1210617051589136,51.37425397266949,64.57070663888739
8,0.47730111165179145,0.8737541250884533,0.5244266172533624,0.2765140485542016,0.8106130223027668,1.094642217906484,46.83809662286784,63.249610552918526
9,0.4601146810584598,0.8378410190343857,0.541969530049027,0.3035265576465265,0.795885141502987,1.0740127153002217,45.90160296815508,61.942235970585635
10,0.37538616083286425,0.9689542390406132,0.6261294220047673,0.19730986615609258,0.718880135466464,1.153004773061414,41.43171482271991,66.45191957588028
11,0.3380789715382788,0.8866877518594265,0.6633447823137573,0.26301669777323344,0.6822231229114926,1.1048058540099,39.39863236131085,63.8029380871735
12,0.30036514845711215,0.9317321628332138,0.7010185153074551,0.2238736558865293,0.6430461148110159,1.133765807249588,37.09975133818377,65.41121788296098
13,0.27104582651345815,0.9441188871860504,0.7300449130513322,0.216055803195095,0.6108558220147455,1.1394616615693276,35.28405942495807,65.81722156084011
14,0.2734361401310674,0.8666799999773502,0.7273042670023872,0.28227254966538573,0.6135434327139209,1.0902771769747532,35.32872933129779,62.779756456773114
15,0.32264577431811226,0.8589229620993137,0.6776563143155951,0.28235365335059937,0.6664696036721863,1.090215574206814,38.34637878437602,62.72727088349457
16,0.2705776434805658,0.7691968455910683,0.7301550264260488,0.35785107062641874,0.6103280176211158,1.0312762687245283,35.14358102158644,59.38239775854246
17,0.18583447706920128,0.853481462225318,0.8150073078309836,0.2891826358215265,0.5058019487338402,1.0850160359551755,29.171445753410552,62.576837660826
18,0.14501796124709976,0.8177308738231659,0.8544461643787544,0.3208932382726212,0.44681552062535157,1.060537843029549,25.888489667294028,61.4475588328231
19,0.1763278048623491,0.8727055825293064,0.8243000084219136,0.2749244922661017,0.4926945434743105,1.0958440662205624,28.384721721534547,63.132886860329904
20,0.15917757332876878,0.909264337271452,0.8406035286114049,0.24306934244916079,0.4681211804097289,1.1196574920170335,27.1058175849456,64.83199864972538
21,0.148650790254275,0.903835866600275,0.8520146431698291,0.2476276918882342,0.4523774689362069,1.1162810286510694,26.087109342662025,64.37222729071459
22,0.14057237103029532,0.8758921399712563,0.8597774331327803,0.2760037960145202,0.43991355030261986,1.0950281587283657,25.328019112808075,63.04623741245533
23,0.11253446906253144,0.8107088468968868,0.8877751097675728,0.32521294036861204,0.3936045744012497,1.0571594965252458,22.755135400099277,61.11668676495029
24,0.09151701049672233,0.8514546938240528,0.908609846782365,0.2931432214330528,0.3549508854222293,1.0819890265886898,20.426244580267962,62.26487493889915
25,0.07234321741594209,0.8836866356432438,0.9274560323602572,0.2648546428494022,0.3155849373496421,1.1034273695493195,18.2806362632477,63.917354722462925
26,0.07582958656604644,0.8289959114044905,0.9243006826503102,0.31378774367307394,0.32309980782482256,1.0660716099003091,18.59587954986721,61.35732293591332
27,0.06989600868136794,0.8617279008030891,0.9304027451636641,0.28614092887354226,0.31020124806219107,1.0873350407234073,17.882671593270256,62.68335658408921
28,0.05727379853595738,0.8821234032511711,0.9427058330718006,0.26712037692785284,0.28079886426025635,1.1017256637138158,16.254062383836743,63.773469009763694
29,0.06969586690818821,0.8802932016551495,0.9306159544228293,0.2702952277472189,0.30975680893651125,1.0993367236368468,17.86255978289424,63.39479030312168
30,0.062245573158617375,0.8143555447459221,0.9373005702519985,0.32501565992863923,0.2927329359801353,1.0573140205683846,16.974870117212223,61.31106536462201
31,0.06673208886274586,0.8895637150853872,0.9333613683427813,0.26453049305549803,0.3030991462100324,1.1036706114686792,17.5337620694384,63.84543851903099
32,0.07959839598172241,0.8575070910155773,0.920107470800299,0.28961455445861073,0.33103164198453094,1.0846863381430376,19.179972152868995,62.84672255334759
33,0.05175410349059988,0.8904206864535809,0.9481571675582752,0.2604298929272646,0.2669253054216078,1.1067430849512332,15.344701377955241,63.623200182798655
34,0.06909218289096046,0.9219152294099331,0.9312237632080421,0.23504360105014221,0.3084123847378726,1.1255777087338625,17.79944102737838,64.96060158338977
35,0.0540458100537459,0.905332125723362,0.9461453299983057,0.25080283593550023,0.272771108045805,1.1139230867216585,15.761952345648778,64.36753047421877
36,0.06281611306109915,0.8932228311896324,0.9372147402724822,0.25734370878352897,0.2940714647437111,1.109049869022734,16.917102480057018,63.80051293348971
37,0.06361981198467591,0.8858026042580605,0.9364686867391704,0.2641807268827009,0.295946731837354,1.1039330157951222,17.030785375854986,63.527804968833394
38,0.06245067146503263,0.8861217834055424,0.9369807523961647,0.26060001311815284,0.293214814023601,1.1066157879096161,17.00901920811094,64.19337732041892
39,0.06632631023724873,0.8676321245729923,0.93369113918629,0.2809436005724588,0.30217621062330274,1.0912860925290078,17.48784224917577,63.155994297173216
40,0.06107553029087959,0.8366786539554596,0.9388611761660787,0.3055437164605934,0.28996860325219975,1.072456284713386,16.788460305609483,62.09254920524061
41,0.05698844217867763,0.8503755256533623,0.9432633424793114,0.2942955305033649,0.2800984753425543,1.0811067443885576,16.15063082244325,62.33720439541571
42,0.04091093444299919,0.845195697620511,0.9592417146928933,0.2983429588839306,0.2373214829128907,1.0780020494638995,13.71153599945401,62.282873540508255
43,0.05406277763001897,0.9271970354020596,0.9459729094129149,0.23047408136460756,0.2728139267520329,1.1289345610479182,15.786318497393609,65.32555267831422
44,0.05089372558588231,0.9289727658033371,0.9485665284397772,0.23009749777910138,0.26469727618485994,1.1292107611177677,15.359108279265094,65.52266271907773
45,0.052272260671964395,0.8530317321419716,0.9478140204058756,0.29243393768457737,0.2682581916029495,1.0825317424784786,15.439051625671487,62.302900644654834
46,0.039397554765282956,0.8703608997166157,0.9606415846622927,0.2773466373907837,0.23289061349016144,1.094012178548962,13.40001881584803,62.947078706297
47,0.05800927713237427,0.8392718955874443,0.9417964108825596,0.30170194488798985,0.2825960456807652,1.0754186379032056,16.372176953620006,62.30428382873403
48,0.035818156544808986,0.9058258570730686,0.9641204357577577,0.24585762918511467,0.222059300608714,1.1175933620662075,12.765495016129247,64.2469486952687
49,0.049790571409243124,0.8994767405092716,0.9501578294057282,0.25097648893826563,0.26181282115144866,1.1137939836575022,15.158310610538098,64.48589907162227
50,0.055556726503979276,0.840811762958765,0.9446603525022984,0.3015655203324541,0.2765576522700002,1.0755236835520972,15.937142070183292,61.979025363877035
