epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.0846344797775662,1.7691202014684677,-0.08242261194913492,0.00022798178838145944,60.398189885906035,75.10708330423662,81.35202789348934,101.16385188872496
2,0.835479760992116,1.7782035420338314,0.17281549926447715,0.02265714096818272,53.009070753961865,74.2598179687396,71.97090956388683,100.82324717717124
3,0.6736158985516121,1.7807952562967937,0.32806055426248315,0.028977466600229262,47.59796556802074,74.01931511577294,64.78414610270704,100.7454429544844
4,0.558284243119174,2.741452674070994,0.4429152903318859,-0.5150644342463777,43.33211717466828,92.45831191840519,59.769964883072355,127.5319651295929
5,0.571335838786487,2.1580308775107064,0.4256982238044206,-0.15088350587683652,43.835700904826574,80.58349349615831,60.29761280942336,110.8455480205869
6,0.4862923796834617,2.1535507241884866,0.5083395648993188,-0.06664081419900003,40.44184426050741,77.5781657649379,55.968083030821205,107.36160287207386
7,0.40532886904889137,2.135159432888031,0.5992499183607565,-0.1846832270886971,36.92206591132956,81.75823891062055,50.12959638880554,111.00428475188097
8,0.4007359555569188,1.8890487054983776,0.5992115483556258,-0.011423471309467192,36.71228205731649,75.54346867250875,50.38215733635961,103.67219663573522
9,0.33569767865641365,1.9865315159161885,0.6688363776970214,-0.07458065120414648,33.60132432816908,77.86636773794154,45.63351633220672,105.74928920048873
10,0.2805079682890711,2.1066531439622245,0.7104618907542899,-0.1749182035389174,30.715304284385493,81.4205861461695,42.77447322089835,113.38721080193433
11,0.24648400164883713,1.6978885928789775,0.7535248837695502,0.10882181697737625,28.792315246834644,70.91084836634187,38.82156382428849,95.6112769010831
12,0.22950047691320552,1.7560025254885356,0.7715346503071203,0.04997125694477089,27.78267244112657,73.21478321108698,38.25411753093115,100.80984570125813
13,0.18838143656993733,1.8895999193191528,0.8113278871535798,-0.0005546689185107478,25.171046859681933,75.13647556121366,34.15181701841827,101.94439584019155
14,0.18038795477357403,1.8423594931761424,0.8130422093271229,0.048493346447730845,24.631223677364066,73.271709303034,33.67939154317578,100.18773809124556
15,0.13159697502851486,1.9937771757443745,0.8595107531750886,-0.06992815991772194,21.038034888064605,77.6976202498288,29.216410714775193,107.90197833864632
16,0.15226324699048338,1.935793658097585,0.8480594863920877,-0.005196114860134937,22.629750456075246,75.31054819983318,31.015700472174768,103.21852244438819
17,0.10851375797185404,1.8485779364903767,0.8932000938983145,-0.007500598618104037,19.10401380849768,75.3968261790145,25.94215293094755,102.3845572376017
