epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,0.9785604675610861,0.6772599518299103,0.02403323365471388,-0.2681919213179875,1.2489405026199303,1.058218549801845,72.19531398720609,61.1705844351812
2,0.7761901837808115,0.6062653120607138,0.22713596890979204,-0.14963132347934582,1.1123257552016517,1.0075397127959045,64.15058192892982,58.1073112711003
3,0.9228662969889464,0.6511831153184175,0.08029791613394799,-0.23076247746509004,1.2128785165197966,1.0424854510148114,70.52162115411959,60.6142849706812
4,0.7910169109150216,0.5214932365342975,0.20960826829230217,0.003690787816537644,1.1228992778487255,0.9379505706412631,64.46200073501367,53.84469610659855
5,0.7230682740056956,0.5130947288125753,0.2769722046000538,0.032771974098308454,1.073587808156566,0.9241603143532982,62.70855321050364,53.98045302616558
6,0.7901871927358486,0.546699021011591,0.21935447662281804,-0.04198429917886615,1.1223101910765294,0.9592094891966638,65.232440004424,55.75247908572975
7,0.7001362823777728,0.4880225518718362,0.3013731742959699,0.07041520972473536,1.056426323184898,0.9059983017232185,61.212858551795634,52.49655813606978
8,0.6323801030715307,0.5428590048104525,0.3722642789209013,-0.03902028140280822,1.0040076378142815,0.9578442389077818,58.238658397812706,55.56089548233286
9,0.6030682623386383,0.49725706223398447,0.4042737236273751,0.050150922746510784,0.9804628763686218,0.9158201222804722,56.661837240236544,52.926073960275
10,0.5644426627291573,0.4628708092495799,0.4385206988676973,0.11357460347580506,0.9485447649724081,0.8847161886809033,54.607332996036384,50.932748043459576
11,0.5686864797715787,0.5418194178491831,0.4368838848136547,-0.0279286333173403,0.9521039561151751,0.9527179786094256,54.96546823565887,55.00091608112463
12,0.581328646728286,0.5543069895356894,0.4205030679025019,-0.061243810293533096,0.9626286441623895,0.9680336721417547,55.96566668383832,56.27990623628089
13,0.5984398965482358,0.7304215580224991,0.40626966221381045,-0.37498133002809064,0.9766932628434984,1.1018723358270814,56.40105435469758,63.629763682396735
14,0.5538431960675452,0.7440800406038761,0.4403696240027244,-0.3901237219892433,0.9395963680412321,1.1079230714151929,54.71687688666685,64.51928972959018
15,0.6386318764200917,0.706634171307087,0.3688077569991425,-0.3135804795476598,1.008958280696158,1.0769888868965682,58.50007140474269,62.444531147603385
16,0.5548006122310957,0.5110467886552215,0.4455983128577955,0.024961887369794877,0.9404081527102143,0.9278839762963406,54.88537622382048,54.15442325155209
17,0.4640602535671658,0.5948391519486904,0.5404732065892334,-0.1289829468529753,0.8600725980806956,0.9984505716889377,49.78004173397386,57.78920435193547
18,0.46739121222937546,0.49791260808706284,0.5245911302645385,0.06310935339309909,0.8631538119173018,0.9095515757476825,50.343704477947085,53.049867943211446
