epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.0265299861247723,1.4674749374389648,-0.005088810332447347,-0.007458612786591656,59.456138193987236,70.44728786514553,75.86065021387401,89.8843622473003
2,1.0204363144361055,1.4409198313951492,0.0015693984860735144,0.010985493501974197,59.279403982485135,69.7994502074955,74.05878871308978,87.20166513033878
3,0.9625096917152405,1.42007714509964,0.01913645303860234,0.02553500778612816,57.57227951352114,69.28413380798528,74.07605844101639,89.1452551186578
4,0.9285531685902522,1.4050554782152176,0.015767348780829527,0.03609050275442671,56.54761092854017,68.90786601741296,73.31247748010117,89.33722031134857
5,0.8837711696441357,1.391951322555542,0.02164616171738798,0.045379478223192105,55.16718131778516,68.57503755227981,71.5875145861365,88.98617590665368
6,1.0093093422742991,1.433183178305626,0.0045584810500408635,0.016357901451233392,58.95532275271328,69.60961388448811,74.41821531449297,87.86693028113646
7,0.9894041304404919,1.4705602526664734,0.01821281825722354,-0.009355446850841886,58.371080629231614,70.51357544011906,74.10292179618867,89.5179926443239
8,0.9472520168011005,1.4137734770774841,0.014574875541396803,0.029889301211788455,57.1141413110874,69.12916609958518,72.09194477829499,87.25782985821434
9,0.9804166555404663,1.4230468571186066,0.045670498180092944,0.023441443071538726,58.105363290459515,69.35851975045875,73.51120830048717,87.74798579783744
10,0.9808254929689261,1.3744632601737976,0.04884834004305594,0.05731273147227178,58.11747715823393,68.1450778207036,73.29769459205818,85.9444928838641
11,0.965314846772414,1.3802450597286224,0.058539022242724115,0.05312615780444152,57.65611368107976,68.29622992793651,73.02466180868528,86.50095843925035
12,0.9516849655371445,1.3850793093442917,0.05736339697910253,0.049641482352810185,57.24762625226573,68.42178606064788,72.85819088406036,87.07937561407142
13,0.9483124659611628,1.3545869588851929,0.07041489770835063,0.07091374839338849,57.14610185919875,67.65169585500165,72.41701097667959,85.72997005803703
14,0.9478869598645431,1.4198122322559357,0.048611766279631485,0.02597881286404069,57.13327893430714,69.26835481518113,72.40544715251382,87.78432285811874
15,0.8566086338116572,1.3672614991664886,0.0834039604942709,0.06217604193039428,54.31278837041759,67.96907077011338,70.47733015987761,88.1979877124938
16,0.919601749915343,1.320587083697319,0.09530711944923465,0.09448356642122058,56.274386930495105,66.78806161721297,71.44506749931837,84.79306182906885
17,0.8806117016535538,1.3265170454978943,0.11331625177810278,0.09021409020506088,55.068481570980026,66.94532806879185,70.14027137241132,85.26771292591137
18,0.8826804894667405,1.3620458543300629,0.12580990517561363,0.06581998822677093,55.133128451693565,67.83689420429437,69.95998404350054,86.08015125155273
19,0.861202251452666,1.2987770438194275,0.14293907609474454,0.10896190186723609,54.45822217145796,66.25197170948194,69.60147016321085,84.67471849656131
20,0.8263174410049732,1.2911213636398315,0.15130776969933568,0.11401259835670563,53.34384766783366,66.06393590475662,68.31172954675458,84.6009787374443
21,0.8512464326161605,1.2821934521198273,0.16798121158921986,0.11995978013704933,54.1425271260242,65.8418358037373,68.5716222765145,83.3888208471901
22,0.7851047194921054,1.2606189250946045,0.1737070050447389,0.13424499076882868,51.996567391626144,65.30526219869796,67.41594740671786,84.67128394476224
23,0.784944243155993,1.384372040629387,0.1982291047103636,0.051134547980416056,51.99125278300921,68.3680177349865,66.54172384553706,87.50175293862077
24,0.7835752734771142,1.3021149933338165,0.20101017115621256,0.10690173612866238,51.945895847912404,66.32851795316351,66.65028646338807,85.10421564802006
