epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.2601047191354964,1.4051288068294525,-0.25590114487897386,0.02355726353252674,65.87402392418691,69.3544066463997,83.6802821067288,88.10143919847306
2,1.0039466365619942,1.313324673101306,-8.052788142443035e-05,0.09191176225683673,58.798492998772105,66.88283848777567,74.72309655162185,84.99695388575621
3,1.009115167789989,1.4225824177265167,-0.007550963794517029,0.0010581174633426116,58.94965207014975,70.14888655186134,74.80977641487135,89.02211182607225
4,0.9768806116448508,1.2972706109285355,0.026471661366016974,0.08355533959538486,58.00048415193064,67.18986887530669,73.6835781947449,85.35773501820884
5,0.8251127920768879,1.0932342484593391,0.14349502771964795,0.23227297877532582,53.30494902858492,61.49702181078653,68.54264603087016,79.07649617428669
6,0.9011816768734543,1.2565965205430984,0.0924100745412757,0.11319606553440309,55.70793352329709,66.09437141038777,71.28544678572301,84.57622636532783
7,0.836588971040867,1.2602108493447304,0.16689638297968556,0.11845593179582814,53.674367906995045,65.89806838761908,68.23369742645198,83.77311246850182
8,0.8796926041444143,1.1471281200647354,0.12178737044100307,0.19422493372369665,55.0397368052174,63.002471016331036,69.85218820367315,79.95787622138567
9,0.734669546286265,1.2293515466153622,0.26592357584498594,0.1416490218780514,50.29871601464184,65.02541373369074,63.81087091733553,82.49372172639589
10,0.6703763399963025,1.3059451207518578,0.3258670757039882,0.08442557216468383,48.04743589592265,67.15796040230073,61.46056095654161,85.90606016861099
11,0.7705520054808369,1.2809965163469315,0.22899585015036295,0.10307038786413614,51.512408098196936,66.47063875702014,65.79632535121729,84.90233587261116
12,0.6817791450906683,1.4556865319609642,0.3205634509421379,-0.022738828987243442,48.45434533861284,70.97951756960626,61.55640279234713,90.1723827447804
13,0.6591280334525638,1.4482380598783493,0.3196812634037439,-0.014518425524995049,47.64263487883339,70.69368826414983,61.21772135690916,90.83684227065349
14,0.6770871394762287,1.5381172224879265,0.3255437286337235,-0.08572142525636983,48.287325657274096,73.1324082571385,61.53535804444562,93.19689722923525
15,0.5943316767613093,1.319251000881195,0.40566039623510264,0.07694889392122106,45.240283384726204,67.43161239728221,57.37522467002485,85.51900257243524
16,0.6359453041244436,1.34993676841259,0.36502390692272146,0.05418540455790233,46.79729552947422,68.2580185000099,59.723566888588664,87.1121351660226
17,0.7128477935437803,1.510537900030613,0.2861041896484863,-0.059697908662327936,49.546078050829024,72.25064185102188,62.80441043763302,91.58462473132275
18,0.5598142351265307,1.240600410848856,0.44109800503817376,0.13795159141083124,43.90690705663241,65.16531488865873,55.72188928435856,82.700757234452
19,0.6102697860311579,1.4005951285362244,0.39001144962455203,0.022497839810811437,45.84287129615856,69.3920206209301,58.53187101871228,88.59926714608847
20,0.5215792733210104,1.3954402953386307,0.47800393967528554,0.02128791839799493,42.380984701985426,69.43495296967272,53.733938411388415,88.03508254246056
21,0.6021218840722684,1.3992684110999107,0.3978411824697501,0.020489473360967736,45.535811434039594,69.46327012856656,57.748997823427906,88.09405408913148
22,0.5041661185246927,1.278782233595848,0.4966820786139968,0.10296313842132221,41.667525173267634,66.47461271761725,52.881208728971906,84.36445062864328
23,0.5206019033988317,1.3213728442788124,0.48179322100603983,0.07085401707470795,42.34125791050218,67.65387049704987,53.87651931600098,86.08518595127647
24,0.4675823113432637,1.378763996064663,0.5310186000789893,0.03167757140735605,40.12729776345229,69.06542149285343,50.841674346136145,87.5065569781888
25,0.5054203989329161,1.3534849733114243,0.49429609707117084,0.05089105834280294,41.719324086724875,68.37678917672152,53.28722336924822,87.33624807913301
26,0.54310360274933,1.3232620805501938,0.4593753489945872,0.07371025867657421,43.24662421986455,67.54980475504776,55.05484362373061,85.99385512024449
27,0.4781337408003984,1.3974402397871017,0.5227644791322987,0.021957039572647608,40.577526786410985,69.41121343389017,51.777122294403455,88.56904723362877
28,0.4210010565541409,1.2669877633452415,0.5809387085201743,0.113207588287636,38.07610090322443,66.09394200791434,48.45398582928923,84.10826879550957
29,0.5447807278898027,1.3579674139618874,0.45753744369728655,0.05617102050342171,43.31334681434158,68.18633139583622,55.17396838330153,86.85799572896333
30,0.404126502159569,1.5066882893443108,0.5975657241207057,-0.05117300153128168,37.30521479846378,71.9594391642706,47.42559723233013,91.48102744631818
31,0.4881169840141579,1.4512866213917732,0.5136000203099718,-0.01562509992014882,40.998959149846,70.7322354058179,52.088286771901934,89.86376820860727
32,0.466040698742425,1.4734925106167793,0.5354121738098317,-0.027439976376699926,40.06109348420682,71.14246366425635,51.082692153907914,90.71516162843801
33,0.49099581385100327,1.4338859617710114,0.5110461276676658,-0.004982766591752341,41.119683947947856,70.36067193015508,52.27305524062715,89.44541731469694
34,0.4461609141694175,1.4387727975845337,0.5548828311083145,-0.007398702174361338,39.197343513391175,70.44519318709123,49.76250531036644,89.43282849932946
35,0.5483173551382842,1.2723862417042255,0.45318715825767464,0.11424415460616322,43.453711344095915,66.055302307461,55.17857367809186,83.87862054724343
