epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.1716383053706243,1.476009950041771,-0.16151332448132205,0.002754571439891662,63.51958509283837,70.08929603544328,80.79126844722765,89.14735703957152
2,2.4580470598660984,1.4490537643432617,-1.4015907801742955,0.009371272785535512,92.00384301918788,69.85638859462495,116.43094663937836,88.40332301319394
3,2.3112065700384288,1.7827867716550827,-1.455494709066191,-0.21625596211286413,89.21343454143492,77.40395683134396,115.76681833166933,100.4423812927497
4,2.040581281368549,1.2988189905881882,-1.0584375448835055,0.09724592394925247,83.82775283563073,66.68611237829215,107.38214994942854,85.42395420036229
5,1.7851172089576721,1.817346066236496,-0.7656541756714039,-0.2474742534232428,78.40508818406279,78.39104726687117,99.63952354754532,99.62167993137773
6,2.2879653114538927,1.2452666014432907,-1.2474040999221292,0.15128124301403378,88.76374033461676,64.65953411760746,111.79116155996063,81.43375208935704
7,1.7817540718958929,1.2674875184893608,-0.8836408444710917,0.13914851283670204,78.3311953116196,65.12005939379334,101.18131967429223,84.11634113995069
8,1.3386313365055964,1.8770306259393692,-0.3267806211686326,-0.2738400318304237,67.89555977446982,79.21512601651824,86.09884551010892,100.4532685143956
9,1.2678017753821154,1.3277509063482285,-0.24176522206737028,0.08964590898378666,66.07490605423958,66.96622921759946,83.6105563390039,84.7384281744203
10,1.0640258697363048,1.1958612948656082,-0.0396091585154863,0.1806259587783844,60.53227169428472,63.531889428556354,76.02579043052883,79.79317438712606
11,1.6061097566898053,1.2630453556776047,-0.553386261909034,0.13776625222183214,74.37012152804594,65.17231973745282,93.51605058669304,81.95035619407179
12,1.207916612808521,1.2114413306117058,-0.2248696622672568,0.17328627337271418,64.49549118603993,63.81580401412002,82.5010755562761,81.63163613199998
13,1.1121566341473506,1.4606577157974243,-0.08758122310816296,0.0044305344445481065,61.886205246110656,70.03037550350093,78.3021182417173,88.60660823167234
14,1.283994170335623,1.4927096664905548,-0.24134428628080618,-0.0322960618809931,66.4955224560173,71.31038911243064,84.7884249133047,90.92786024498294
15,0.983175312097256,1.3695280998945236,-0.018620034068582703,0.07216825722722564,58.187053344176135,67.60600670702,74.92151947168536,87.04934271104233
16,1.0688628187546363,1.142773412168026,-0.06296593206273515,0.21743039245261564,60.669701924900714,62.08864178942471,77.54731481381336,79.36098741949581
17,1.167810307099269,1.1382374465465546,-0.16417308884199389,0.2243287971643737,63.41573475279194,61.81437822267627,80.34887573383872,78.31992822821717
18,1.104425453222715,1.2525964230298996,-0.09365250940615355,0.14599588936904073,61.670727898098725,64.86055365225582,77.5833173474234,81.59619788576683
19,1.1212716240149279,1.3425999283790588,-0.1320894072818477,0.07861934216148747,62.139290743961475,67.37056917584849,79.38529379111947,86.06844981440983
20,0.9083919341747577,1.4586940854787827,0.12035625628271174,0.015087400297204234,55.93034616821914,69.65455429304438,70.69356893502797,88.0403818839938
21,0.9176186827512888,1.1621320694684982,0.034745072481318195,0.2063564352281484,56.213678391147745,62.52639941302995,72.15676925797472,80.2598780955855
22,0.9412844456159152,1.057789832353592,0.075803983639808,0.26960212441774334,56.93394988209201,59.98330921234167,71.59217931890382,75.42662748965463
23,0.8574259625031397,1.0622301548719406,0.15044462128736635,0.2715540207242305,54.33869307287566,59.903106675134715,68.6853702904911,75.71891834082854
24,0.8651598646090581,1.142798900604248,0.120211175772173,0.21962757638418562,54.583208131462364,62.00141884175381,69.93657048922793,79.44140235976796
25,0.8448699414730072,1.1615449786186218,0.12152003049659454,0.19894803932253602,53.93936197683531,62.81755299668326,69.08706160318592,80.45849996347842
26,0.8244796647475316,1.2817283272743225,0.20072342423954492,0.12985367745960696,53.28449418035668,65.4706745466828,67.70606361254676,83.1904613865733
27,0.8913590862200811,1.2316802442073822,0.09968419257239336,0.16028624433169902,55.403501737235516,64.31559692277611,71.05363255689777,82.48317611948299
28,0.7790594330200782,1.4303695261478424,0.13838233314028758,0.024994856214881844,51.795993641887925,69.30333344542686,68.36540333378166,91.47329764788103
29,0.8578198781380286,1.3158119693398476,0.15009886577045628,0.10897854984260269,54.351174993785754,66.25135278738014,68.06789210213977,82.97134208538809
30,1.0406280480898344,1.0944083482027054,-0.05374848587443459,0.24615754677461643,59.86302253784513,60.93838870162758,76.45587497864737,77.82931149235566
31,1.1894007600270784,1.4298070073127747,-0.17046348009986367,0.026104021160695212,63.999264206787345,69.26390252421773,80.96508923498243,87.62535191836892
32,1.0833071286861713,1.2842295989394188,-0.06925437504781318,0.12804075041394403,61.07826230604045,65.53884227554781,77.21204254739041,82.8508815940209
33,0.9063374629387488,1.0868158042430878,0.10204848915000131,0.2568924291382866,55.867063594947346,60.50294490917268,70.95248237801374,76.84016048543954
34,0.8851490250000587,1.1473913043737411,0.0968807108248767,0.22038054049973788,55.21016929438216,61.97149972312673,70.61793966123709,79.2661874450988
35,0.8521432188841013,1.263495683670044,0.15548155857987844,0.14071276164355617,54.171039193857965,65.06086783000737,68.15150403785334,81.85178026131952
36,0.8035250306129456,1.1931799799203873,0.15335961085617178,0.18776367223181034,52.603007942426196,63.25456534099943,67.41669916623198,81.06787366897932
37,0.794674412562297,1.1148244440555573,0.20292727185931325,0.236052287054218,52.31250229984698,61.34546863261886,65.53007331927925,76.84535972412887
38,0.849885358260228,1.292945072054863,0.14075977362334913,0.1192790059912241,54.09922628068955,65.8672975686301,69.07629882729677,84.10229577389026
39,0.8354911804199219,1.1804284751415253,0.1417652575659868,0.19749845277572198,53.63914032957732,62.87436474300916,69.58982135391885,81.57132614958186
40,0.8863775111161746,1.2019197940826416,0.07179371219226227,0.1766364562697883,55.248467817277124,63.68636885167222,71.49557516308971,82.41483883603908
41,0.9069138031739455,1.4187135472893715,0.09725042225762692,0.030436666306788873,55.884822929367296,69.10966098971574,70.2277462950044,86.84675881775166
42,0.9099916678208572,1.5960082858800888,0.06707291941061255,-0.09035613851776758,55.97957290267767,73.28833535805425,72.89190514984757,95.42992403312856
43,0.7944840949315292,1.1420845165848732,0.2184148779259656,0.21769467937586917,52.30623792524642,62.07815671461454,66.71467127337908,79.17839215260881
44,0.848432522553664,1.0953335985541344,0.1597401917485599,0.2531315585361291,54.05296586532638,60.655854516091985,68.48927719596374,76.85564643873754
45,0.6970611902383658,1.0115322321653366,0.30603529655212847,0.3051874496437138,48.99438675078811,58.50385690756511,61.759675580839655,73.74679963273478
46,0.6183269642866575,1.202320896089077,0.3743586840123666,0.1821693748286385,46.14450253237297,63.472025219796045,58.47702837999395,80.43548454140924
47,0.7928821971783271,1.0988424122333527,0.1644172097967428,0.2541329704271774,52.25347870092159,60.61517675744785,67.55599187558938,78.36642631969572
48,0.8392543059128982,1.1220932304859161,0.14730524708496617,0.2294591774832314,53.759801662094745,61.60961530539553,69.10421528612946,79.19456523519058
49,0.7916764066769526,1.4260416626930237,0.21854082139442366,0.03275139483452516,52.21373093946941,69.0271157395586,66.009295000212,87.26500029558323
50,0.7903487384319305,1.1789728552103043,0.22358005190004226,0.19333800084877428,52.16993055388045,63.03713552555032,66.78003671088636,80.69058516759426
