epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.0314449897179236,1.245241641998291,-0.009236144237402044,-0.031243886355799333,1.1916271376086083,1.3068863926883783,69.07591455260737,75.75723138738928
2,0.9624847792662107,1.1720723509788513,0.00784473890863524,0.028106036455314398,1.1511032813963353,1.268722333923434,67.41032556612859,74.29827276580421
3,0.9850244934742267,1.1894845962524414,0.012233981047745313,0.01393020702754666,1.1645036978409555,1.2779414895277452,66.50358026560816,72.98189312848933
4,1.0037115445503821,1.1713080406188965,0.01921454436841563,0.02871853896755594,1.1754977790213794,1.2683224867595386,66.90543870020946,72.18871350027807
5,0.9874283487980182,1.1701611876487732,0.024383416063764485,0.029691436094306356,1.165923744068171,1.2676871114808437,67.38223631128194,73.26344707289381
6,0.9848813070700719,1.150505155324936,0.03251694147097606,0.0458274026903982,1.1644190478671936,1.2571022759211028,67.44869996264316,72.81735418727789
7,0.9404048163157243,1.1519976258277893,0.04176101211682759,0.04453586634263673,1.137823171704514,1.2579527741683851,66.06012247921463,73.03464756315584
8,0.9682003511832311,1.1533190310001373,0.053018952342824055,0.04346856792081377,1.1545160485793688,1.258655174307048,66.20418979493313,72.17590967984707
9,0.9805783629417419,1.1624048054218292,0.03627927165488176,0.03604114285427207,1.161872588536301,1.2635324261113072,66.87736182887645,72.7288999476416
10,0.9685863394003648,1.141629010438919,0.05046285655370508,0.052997736655715943,1.1547461495699658,1.2523699868084566,66.27772760735982,71.88093840385174
11,0.9435734634216015,1.140167087316513,0.053184024192845736,0.054143986820625045,1.139738476568333,1.2516118239121117,65.94028662991389,72.4127895257608
12,0.9489488899707794,1.157309889793396,0.05909720409279273,0.04008400191942274,1.1429803410489674,1.260880004380704,65.01489272128035,71.72124950459403
13,0.9467069873443017,1.1769293248653412,0.06118990331892282,0.024282084888368693,1.1416293808639189,1.2712158003772702,66.11326635724313,73.61778718788639
14,0.9328702298494486,1.1476722657680511,0.059440255621822424,0.04798488421235425,1.1332558534206008,1.2556802534270077,66.46787483689435,73.64832722286377
15,0.9099063414793748,1.1401615142822266,0.08031487512203117,0.05409741554526126,1.1192206065061985,1.2516426364462643,65.12530947694032,72.83069448439879
16,0.9317386356683878,1.127541333436966,0.09262273874384908,0.06431728611836018,1.1325683027286735,1.2448626755872183,65.46108731317483,71.95156716217025
17,0.9200310523693378,1.1477533131837845,0.0945650002826518,0.0482814635560862,1.125430286522274,1.2554846484267388,64.71290700311563,72.19110972083377
18,0.9032637224747584,1.1740308701992035,0.09337559407710494,0.027670918381826448,1.1151277681185214,1.2690063063857449,63.72121508004436,72.51422312222812
19,0.8982047667870154,1.155675232410431,0.1191034722161396,0.042532597563152086,1.1120006152318656,1.2592708236468655,63.70082386865562,72.13718035878941
20,0.9065992809258975,1.1189628094434738,0.11635954142967209,0.07074871342649058,1.1171848398854987,1.2405770085929146,64.64174225587594,71.78137079469127
21,0.8745702069539291,1.2281424403190613,0.13342630331133665,-0.014381323722177486,1.0972729883245156,1.2961574635736843,63.0588946473154,74.48853458666552
22,0.8187108131555411,1.1396405398845673,0.16058075032104202,0.053025138681026096,1.0616530735855199,1.2523518676741858,62.00795668240079,73.14609856456954
23,0.8380632194188925,1.1569125354290009,0.1476283895764977,0.04195193808673914,1.074127281888377,1.2596526103834256,62.42248526050095,73.2042168845891
24,0.7526129507101499,1.125491589307785,0.20173095088904813,0.06590994851952248,1.0178955102194864,1.2438027594680343,59.564587855779315,72.78409030964225
25,0.800619010741894,1.1722017526626587,0.19461177203479674,0.0253748949699647,1.0498573691588677,1.2705037161691084,61.20999862903778,74.07437715773227
26,0.8057567419914099,1.1055850386619568,0.2051259479183779,0.08057507557392807,1.053220569643751,1.2340003390852348,60.03097747331635,70.33497891400586
27,0.7703655797701615,1.0976161509752274,0.22144597690858936,0.08702150946024811,1.0298305845767857,1.2296667093406748,59.72355720021688,71.31276848093499
28,0.7374542126288781,1.0938844978809357,0.23099255441474997,0.08986043509210284,1.0075923979652546,1.2277533836790135,59.32062360134028,72.28230035833018
29,0.8042746759377993,1.100563645362854,0.20003801337149485,0.08522094585591233,1.0522514943572512,1.2308786779518675,60.98278523137597,71.33504724483119
30,0.7759036421775818,1.100284457206726,0.23864912957616324,0.08486686094158791,1.0335256256613443,1.231116873941669,58.98348728099316,70.26005419951576
31,0.7758155533900628,1.163725733757019,0.23832225814535912,0.03660642353308108,1.0334669631203222,1.2631618941094056,59.90743183212434,73.22225844144958
32,0.7650945874360892,1.1372507214546204,0.24889923121141833,0.054524269702887485,1.026301384862544,1.251360192376428,59.262674597680245,72.25845446484237
33,0.7815393759654119,1.0973753333091736,0.23806731393072844,0.0895749880584854,1.037272305063847,1.227945898706724,59.79687076695126,70.7888582923788
34,0.7237064494536474,1.0731186866760254,0.2544192093906509,0.10751624664016168,0.9981563562249226,1.2157864593398215,56.91052431953456,69.31884411707173
35,0.7531604124949529,1.098753198981285,0.2446416645543238,0.08816426303999958,1.0182656490194455,1.2288968960100433,57.99902982229674,69.99629987405505
36,0.6982078002049372,1.0619044601917267,0.28816776559301605,0.11601341646017349,0.9804144478738716,1.2099849806046166,56.50745746381289,69.73905267475608
37,0.696040499668855,1.0656433552503586,0.28870484321330603,0.11321862466338406,0.9788916131954887,1.2118962016209434,56.79996477052628,70.32000338923879
38,0.718440959086785,1.0941078811883926,0.2905896920518698,0.09052884838258513,0.9945185678887722,1.227302465249386,57.2819944243787,70.68981438997551
39,0.7337059309849372,1.057284191250801,0.27951112986715876,0.12187325669989146,1.0050284810266483,1.2059678902239697,58.043536735969504,69.64841580122206
40,0.6705007209227636,1.192479133605957,0.29551711724365204,0.01725010609740041,0.9607645755119587,1.2757883894919175,56.83131278187214,75.46565605633492
41,0.7208921427910144,1.117258459329605,0.28816842086269423,0.06990524213102423,0.9962136692781245,1.24113991002223,58.15473316196724,72.45248937039028
42,0.713871568441391,1.0894250273704529,0.29811720154083976,0.09674714601261747,0.9913508766944625,1.2230995711643913,57.12156707562609,70.47491038429676
43,0.6929151301200573,1.067285731434822,0.30896796233120094,0.11347035313269271,0.9766914318743407,1.2117241804006424,56.3607517712885,69.92350246768126
44,0.66915746147816,1.8664265275001526,0.2125960802174942,-0.523727593311045,0.9598017022974962,1.5885862851785804,57.077082907067,94.46937933859085
45,1.1310691306224236,1.6582137644290924,-0.10873703502788423,-0.355247207878314,1.2478486917049323,1.4981883072940791,71.36562096285365,85.68277514739808
46,0.831291180390578,1.199032798409462,0.14743206049601953,0.009243863177866296,1.0697786776902554,1.2809746290373771,61.638207269645385,73.80683625349302
47,0.7832145049021795,1.0146606713533401,0.20575176186937305,0.1576528207321487,1.038383351732839,1.1811436123286032,60.15173609034631,68.42158893921484
48,0.7718478051515726,0.9955403953790665,0.2443362404664825,0.17297236051497333,1.0308208396066232,1.1703537598649554,59.62028809760401,67.69054879205838
49,0.7087458715989039,0.9890533089637756,0.28123154332303124,0.17827723968090903,0.9877854461483228,1.1665941676127678,57.18033943199129,67.53111289864358
50,0.6813593736061683,0.986203521490097,0.3213287201706253,0.18016075592251912,0.968513036954164,1.1652563930304582,55.989654575843176,67.36337090850742
