epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.0248858741036169,0.6267596696104322,-0.028356487429840094,-0.004903303820816829,64.76632968469842,50.647971393072204,84.19375954795744,65.84043199328633
2,0.9849936018387476,0.6151384455817086,0.021833696164511918,0.0137293856797982,63.493348929535,50.17622278921944,82.62712240897405,65.29686923627122
3,0.9647910594940186,0.6318615547248295,0.02425721187989549,-0.013083296522633958,62.838841031330126,50.853692849113095,81.51471779132929,65.96755053416122
4,0.9305476800159171,0.5962544764791217,0.04702089476862226,0.04400660747351859,61.71359535149168,49.40004715583876,80.10548287800897,64.1222506819841
5,0.9214865300390456,0.5539161350045886,0.09627162404127465,0.11188903138112927,61.41239395976992,47.61387583834272,78.72771790618678,61.03868525100714
6,0.8458075043227937,0.5810533378805433,0.1640474111588096,0.06837909009929166,58.83656379569935,48.766269226707706,76.20338636713177,63.160637124733086
7,0.8125009790614799,0.5603836902550289,0.18868015044044528,0.10151935765128928,57.666484947218756,47.891041354456746,75.28561462400933,62.523430839493486
8,0.7229654198443448,0.5060582458972931,0.26198669596580104,0.18862104343668473,54.396417216759254,45.51051899305336,70.27715715142374,58.797068979246504
9,0.8269968005242171,0.5637946086270469,0.14307615006236885,0.096050554263021,58.1786243754749,48.03657000960649,76.6011092947713,63.24753445017777
10,0.7213054906438898,0.5025934619562966,0.2633493088663583,0.19417627666438042,54.333933769056884,45.354453951767084,71.30652288425212,59.52207367058405
11,0.7217517114347882,0.4623608887195587,0.29517034532085906,0.2586823654907743,54.35073788435269,43.50128478936909,69.87599632395792,55.92740290844357
12,0.7532734512178986,0.6213688594954354,0.2488016267039539,0.0037399562306759115,55.524910176132934,50.42968722244409,72.02180749950622,65.4127528324465
13,0.7184011086269662,0.551168503505843,0.2753555404773118,0.11629438301399964,54.2244345561675,47.495638007443496,70.06006236236355,61.36619750815381
14,0.6443260314839857,0.5006178532327924,0.3566696827720024,0.19734382654171656,51.35282879501825,45.26522603071006,66.45381224507943,58.576068786452126
15,0.7022208505206637,0.6006923126322883,0.2993878591696164,0.03689131034124549,53.61031898767897,49.58354445190704,68.83288064421372,63.66271012040746
16,0.6173531142649827,0.7807932496070862,0.389173021689283,-0.2518701305915205,50.266466244101046,56.530074377464466,64.82133113446194,72.89859311937235
17,0.6098138745184298,0.5466497114726475,0.3814675116984221,0.12353950949806991,49.95859115612416,47.30053903380353,65.1375045144591,61.671856702729265
18,0.534445969870797,0.553626075387001,0.44171425776021034,0.112354044978911,46.769577112900244,47.60140892851321,61.41015980259246,62.50238530213803
19,0.5099595415371435,0.5739999817950385,0.5007759571097717,0.07968796453023352,45.685606246767435,48.46938050642586,58.74958229046735,62.329387581055116
20,0.4739714496665531,0.5092789147581372,0.5228141377709805,0.183457249151615,44.04408834434187,45.65510878805238,57.06254584453306,59.14974826786398
21,0.40552392188045716,0.49397316575050354,0.6009556976222972,0.2079974331661365,40.73988293246118,44.96382126053474,51.96081693873483,57.3481492143182
22,0.31940507392088574,0.539322738136564,0.6818875939550805,0.13528704922697132,36.15617153206095,46.98247592685688,46.18656443533158,60.01628656405204
23,0.31289370744316664,0.5616001188755035,0.6827585559979459,0.09956905117150916,35.78573568313158,47.94299104175789,46.42442016329961,62.195886643655726
24,0.2695998312146575,0.5239365186010089,0.7345050202531254,0.15995623930237768,33.21783651841856,46.307450742861086,42.535023262116695,59.29611019263012
25,0.2856319414244758,0.822006630046027,0.7135778587430659,-0.3179488260891854,34.1912455691516,58.002831117495326,44.46656501317053,75.43412408353673
26,0.40562975737783646,0.5305836754185813,0.60263880390289,0.149298667816245,40.745198479510485,46.60027446988169,52.07294704075773,59.555817988595486
27,0.20620172457010658,0.6121294498443604,0.7980949240671483,0.018553798081939576,29.050771977923382,50.05335207765612,37.13613826837123,63.984124241650356
28,0.17362264240229572,0.5506174564361572,0.8261392790680372,0.11717788215957659,26.657210900270183,47.471889799796394,34.565089820682196,61.55445672941193
29,0.1772670937633073,0.6173987133162362,0.8239768503476275,0.010105402172558064,26.9355343962583,50.26832280201644,34.965433827294326,65.25408735856148
30,0.13191654243403012,0.5123959013393947,0.8706962170158639,0.17845968365992604,23.235989062107258,45.79460935069972,29.69113240765286,58.51671758641521
31,0.12474388594704645,0.5317203615392957,0.8763598204019262,0.14747618494773607,22.59545912652492,46.65016434384805,28.862554613206182,59.58909303634208
32,0.08042729169958168,0.5784154534339905,0.9187809577217604,0.07260847812848159,18.143173597088687,48.655448348852296,23.843388661496878,63.94199775871775
33,0.07026600334103461,0.5769905916282109,0.9278885273118744,0.07489301859214648,16.958371959378034,48.59548237035455,22.00179770040556,63.0477957923845
34,0.08221260713482345,0.639708229473659,0.9169850757595014,-0.02566412528898998,18.343438320715478,51.16847820946603,23.718511707191855,66.16208631289327
35,0.091786019642044,0.5542296724660056,0.9091954147567227,0.11138631547555489,19.382054067653836,47.62734986761968,25.00451956278138,61.44338455209384
36,0.0666808479775985,0.567256782736097,0.9326782827234213,0.09049952944632689,16.520077776964126,48.183837136842236,21.462117515393626,62.598202559040004
37,0.043847069385702965,0.5358660646847316,0.9569922167379412,0.14082928915705595,13.3962060019835,46.83167054952041,17.236091993939475,60.25549186850986
38,0.05194569054853033,0.5612688873495374,0.946558649618098,0.10010010448103557,14.580966003691783,47.92885112399226,19.230272709242563,63.21150995905861
39,0.06911159686192318,0.631576806306839,0.9313626825633995,-0.012626793459387331,16.818489729538285,50.84223402710355,21.803699402758486,65.91250495844002
40,0.04863301571458578,0.5628352378095899,0.9506895291912096,0.0975887133856922,14.108379506793552,47.995683128496324,18.306403642558397,62.277056555467716
41,0.043180418045570455,0.5358673589570182,0.9559269420195274,0.1408271725042689,13.293977895223815,46.83172823673187,17.56705403228964,61.88482535808538
42,0.04021951131936577,0.5671124373163495,0.9598559476049591,0.09073098553412129,12.830096640998978,48.177705665541204,16.671458421732684,62.602226571771716
