epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.0756232279997606,1.2205888330936432,-0.06667539820426205,0.16445981709374036,60.86126359093927,64.1555660861759,77.44639465314643,81.63841821788431
2,1.0115192165741553,1.2063945904374123,-0.010468044088228323,0.1778888260831325,59.01982923153992,63.637915626664125,74.09724524992232,79.89508446193389
3,0.9209670126438141,1.2169820219278336,0.07339296097857773,0.1661499996493968,56.316144972672106,64.09064430654732,71.3728294207671,81.22591888663531
4,0.9088209317280695,1.2772841453552246,0.055583385328657475,0.12248945304249181,55.94355113565857,65.74713662437628,71.194428966639,83.67058853331342
5,0.940231380554346,1.2167488634586334,0.04053705048717726,0.16656457614034947,56.9020943093375,64.07470991916938,72.4603541348362,81.59411754846481
6,0.8802841282807864,1.2539506405591965,0.1326831289400151,0.14401640878790534,55.058238761853886,64.93567969240422,69.56636601257891,82.04656310014656
7,0.8128544458976159,1.1916741952300072,0.2062589933352772,0.18897241543274745,52.90750323804947,63.20748114264703,66.46033429483121,79.39876330534307
8,0.7585359444985023,1.2348244041204453,0.2542210172255577,0.15470593545497358,51.10918488476396,64.52894736453659,64.68917059936982,81.67463625323168
9,0.8257224101286668,1.233791708946228,0.15334901308041315,0.15757269397978757,53.32463767656014,64.41943161809928,68.20365200823618,82.39419315511859
10,0.7682205599087936,1.2253749370574951,0.24669206193290893,0.16250878516207146,51.43441904891567,64.23042578552756,65.66014022197123,81.99526390263692
11,0.8149213951367599,1.1900895237922668,0.18864816988058308,0.19110670063219948,52.97472878250113,63.124258535327264,67.94350301028913,80.96092888792668
12,0.708901217350593,1.2536648958921432,0.30365390944149784,0.1397236706481586,49.40873501364705,65.09830153570284,62.772648231917735,82.70587744590696
13,0.7510422468185425,1.210627019405365,0.2597390310642742,0.16845350281099525,50.85610011256756,64.00205816904536,63.825659192165475,80.32416058747613
14,0.6823406976002914,1.1696802377700806,0.31881441777966923,0.201383891202071,48.47429649380694,62.721971959930094,61.682983211291386,79.8129859167269
15,0.7357322573661804,1.221533477306366,0.25034784923958897,0.16329187603804873,50.33508151867318,64.20038963543463,64.72849691488878,82.55861711300211
16,0.6205486425986657,1.2746918201446533,0.37909634025869166,0.12612631106797434,46.227328189720154,65.61075007661698,58.9653037002867,83.68984225940291
17,0.6653903768612788,1.249190554022789,0.35429107959688877,0.1435997515356099,47.868424687484115,64.951481765324,61.180056057874346,83.01370520103026
18,0.6043569812407861,1.3006525784730911,0.4084865082096819,0.10922523484458535,45.620248516601286,66.24218109660413,57.932055201679376,84.11935087489984
19,0.6444839491293981,1.2820189744234085,0.3768642583488939,0.12310797642819415,47.110414354462634,65.72396122767478,59.677833280147205,83.25682663592386
20,0.5994010888613187,1.287921518087387,0.38554743459684926,0.11935824391963723,45.432814594961606,65.86433448177166,59.01271574794551,85.5512317110866
21,0.5977159623916333,1.2833961248397827,0.41651186700798426,0.12036665148312176,45.36890555087343,65.8266136281775,57.05694298750312,82.7850109064624
22,0.4740621413175876,1.2132426127791405,0.5323288478074247,0.16952879109217278,40.404386281840885,63.960663655286766,50.98732846159601,80.71359737196305
23,0.5573929296090052,1.140044629573822,0.4221681208716128,0.222938518588628,43.8118513243011,61.86975009381893,56.26574747166737,79.45675952257918
