epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.035993132326338,0.9317745007574558,-0.027775284116150267,-0.013296462440082202,62.836501563792126,61.03958151219306,82.1352305919037,79.78642951099901
2,1.033243857048176,0.9263723827898502,-0.02613652739592487,-0.005575966028381396,62.75306943888971,60.806600854327186,82.47468729993444,79.91649549694588
3,0.990500255867287,0.9160373732447624,-0.0037230233421690073,0.007500908780895266,61.44136467512162,60.4099314732373,81.61147228910764,80.24143790561466
4,0.954267007333261,0.8890020810067654,0.04415596644247988,0.03454518713296317,60.30710965019587,59.58120195142931,78.81401671805631,77.86534413470415
5,0.8336895980216839,0.7465367745608091,0.16996565336796854,0.1804291323604691,56.36840589428066,54.895474141602435,74.38847022188422,72.4446660981971
6,1.1616753623993308,0.9245508462190628,-0.1511977311608106,0.003434950355413857,66.53895162387315,60.53354530046347,87.70016131249433,79.78487123868531
7,0.9710137314266629,0.9157270230352879,0.006173299670681587,0.008530686102535379,60.8339820340217,60.37858387670328,81.04932283264043,80.44259430631696
8,0.9512727050869553,0.8795284442603588,0.036447717065654084,0.048478111675337776,60.212420008487484,59.149717627662255,79.74412225968375,78.33670052559236
9,0.8826547827985551,0.8239020202308893,0.12228727312997723,0.101834811001428,58.00013459580798,57.467379460070994,75.84169949312086,75.14506223202557
10,0.8103371417080915,0.768699649721384,0.19760338900979013,0.16097075245831172,55.57333183068756,55.54331985745686,72.75400437120247,72.71471410085721
11,0.7627382808261447,0.7552695972844958,0.24173969544557106,0.17170883913246893,53.91645558066293,55.18674730473753,71.18742269872355,72.86462482446606
12,0.6428576481563074,0.7647528722882271,0.3450158720600114,0.1584190740488839,49.49837822458255,55.62771566174465,65.44503348035326,73.54903018035502
13,0.7353919391278867,0.8534990269690752,0.2684927291205613,0.06692281207840034,52.941103889848804,58.57362063924188,69.53745909335883,76.93569740490793
14,0.7090967380338244,0.7581136021763086,0.2921554489693813,0.16638860873016892,51.985987984298625,55.363699724544425,67.61879254552997,72.01222235802608
15,0.7463641354331264,0.8492507040500641,0.2609157550048533,0.06370358859788294,53.334587736379376,58.67457649665947,69.80895128265536,76.79839342588298
16,0.7237842320292084,0.7498178463429213,0.2814481895177716,0.17442050637129702,52.52162029663151,55.096337807155884,68.5940305629545,71.95665057753942
17,0.5499017028896896,0.9683279073797166,0.4526895844064315,-0.06786948482349442,45.78003227397426,62.661728764616875,59.74242532540788,81.77284867510426
18,0.6121869641873572,0.8601310830563307,0.3899179322816444,0.05803847544178864,48.303166059658636,58.85181568517117,64.02279373286194,78.00436211080842
19,0.5202119240054378,1.1225962303578854,0.4847514107063441,-0.22290738049801684,44.52702827393232,67.05637423115918,58.171234889299065,87.60414174123402
20,0.6035790884936297,0.8678566035814583,0.3980241520371137,0.042438503118338855,47.96237173045352,59.3371416147647,62.58454508509222,77.42711381080046
21,0.6062173866839321,0.7003007158637047,0.397262416594508,0.2316894335959807,48.06708132310331,53.15103026518114,62.65561697937121,69.28256309070923
22,0.5381962530038975,0.7801346136257052,0.46076041129849965,0.14588988145191017,45.29016404637129,56.0402698231315,59.571083472697,73.71091851308286
23,0.4479736567095474,0.7430363399907947,0.5568390018942739,0.1818264283273633,41.31995098922741,54.848658210572246,54.11485431802156,71.8327848302119
24,0.45790586592974486,0.9995837099850178,0.5260148682248835,-0.09240929772435913,41.77550053767102,63.37762757206357,55.51229629346963,84.21772557781793
25,0.4283335553827109,0.8981048371642828,0.5700105525506454,0.015366390405587516,40.40402253834141,60.17008322177213,52.43846440314355,78.09189701755386
26,0.34265522217309036,0.823526106774807,0.6580856066310853,0.1049361728992052,36.137844008456874,57.36807631190452,47.69847749803625,75.72034171237904
27,0.33649193081590867,0.7736054193228483,0.6550540526653506,0.1545704668600567,35.81136630980576,55.75476525180057,47.36036937316092,73.7354239376262
28,0.2987465935724753,0.8329938612878323,0.7025319135728667,0.08615884308073007,33.743104703140745,57.96670853899383,44.3185271357394,76.13404776934402
29,0.2509472784068849,0.9839327759109437,0.7495046951529954,-0.0871524603999021,30.92607508541272,63.2249523535433,40.748580835317775,83.30598288570674
30,0.2863674579119241,0.9041837668046355,0.7143801774972853,0.00854778916747434,33.03660311351224,60.37806310249478,43.56902026099215,79.62722576511248
31,0.24044497297317893,0.8708802573382854,0.7623813339507459,0.056405204072669135,30.27202058727093,58.90281530299227,39.62744092251088,77.10644312161936
32,0.16123462344209352,0.8912083655595779,0.840265542561986,0.04164354940045312,24.78921148538831,59.36176692370262,32.59245759988706,78.04789888760955
33,0.1471808605172016,1.0579358637332916,0.8500108164379275,-0.12763924549051842,23.68422759285309,64.39147527687533,31.62749216058994,85.98721961879552
34,0.20096333683640868,0.8227354846894741,0.8001194448049218,0.09340453297528584,27.67527710910044,57.7364471568445,36.395578375053084,75.92882916077683
35,0.17917671385738584,0.816994920372963,0.8217896435832693,0.11865809561344809,26.132101553070157,56.92663252196379,34.07835560875459,74.2368929935701
36,0.10624896376221268,0.7764459867030382,0.8894287831755383,0.15419164487691195,20.123147724469515,55.7672552136741,26.612438240170235,73.7510182561082
37,0.09119880040762601,0.8302352540194988,0.9059082447473169,0.10017223107715001,18.64352903716591,57.52054336487026,24.756133705111992,76.3796521298463
38,0.09758952487674025,0.8164610844105482,0.9019559733198186,0.10559431831501354,19.285689183352925,57.346980900328376,25.380981831387068,75.47164462095127
39,0.11485633612782867,0.9477971289306879,0.8859243064844629,-0.03566340113683819,20.922377894721585,61.70958116480746,27.44751040074486,80.95515621453224
40,0.19268685303352498,0.7999972514808178,0.8088596564692854,0.12930052375194812,27.099395053104352,56.58188683930968,35.40870489846765,73.93121985806464
41,0.13650367809114633,0.8311331737786531,0.8645506298880214,0.11647619301908452,22.808973319949132,56.99705444742192,29.802327560728735,74.47265875632787
42,0.12879296123153633,0.8645118568092585,0.8695999425457603,0.057659415396606684,22.155401413393715,58.863655939509144,29.487665737347697,78.34440812131548
43,0.0880815070812349,0.7867965698242188,0.9104121046141629,0.1445928372988331,18.322128694924768,56.082804812659155,24.326140489508106,74.46068148709779
44,0.06342828908452282,0.827694358304143,0.9368084615379658,0.11403999421406075,15.54801885392633,57.075581232583424,20.413439169245006,74.93616495367316
45,0.061456110742357045,0.7410424072295427,0.9389314785260748,0.18982554340369495,15.304392531151631,54.57987760706045,19.95724922395937,71.17330647395119
46,0.07119908376976296,0.7904411917552352,0.9295626766047367,0.13298679415465087,16.47292665615348,56.461984754470315,21.53580131624321,73.81530379963203
47,0.07257943659055012,0.8619259092956781,0.9259582489852457,0.07337552827381344,16.63184226073362,58.37073567399228,22.0944351506735,77.54212755437955
48,0.061754237653480634,0.7506233863532543,0.9385590633089149,0.1851942113382733,15.341468699890765,54.735657214618506,20.232411507404045,72.18567938689311
49,0.06952839068792484,0.7917874697595835,0.9310100601919096,0.13254668935985803,16.278509997108706,56.47631327762349,21.33646913242746,74.0242881673656
50,0.09304464767100634,0.7987294681370258,0.9079034253093771,0.14639261119701896,18.8312546864092,56.023774726743916,24.79560365442353,73.76796376460342
