epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.0216037432352703,1.131740323134831,-0.007236581754303639,-0.007847877655755786,1.200123232843502,1.2631589693640268,73.0564268694467,76.89367087010005
2,1.0072124379652518,1.121943256684712,-0.00587361076663262,0.0008767609366976403,1.191640204354642,1.2576796901708251,72.86785543648719,76.90611773073371
3,1.0023933626987316,1.1155174033982413,0.010407303936962542,0.006599123235013549,1.1887860486594735,1.2540729112334914,72.69287574033653,76.685090987076
4,0.9897654288344913,1.1058821763311113,0.026502104817985317,0.015179569093950573,1.181274266644974,1.24864517219965,71.35817109921004,75.42789880040964
5,0.9830769079702871,1.0940969330923898,0.036541235121427484,0.02567470676514627,1.1772761758384354,1.2419740046694343,71.05097338601945,74.95561684075575
6,0.9716488663797025,1.0858481058052607,0.02282335102615418,0.03302052183647086,1.1704133927565998,1.2372832855641567,71.83304704972656,75.93712530616389
7,0.8825845928103836,1.0683776608535223,0.05763784111794412,0.04857847073629351,1.1154825502078478,1.2272894607115474,68.86833624263379,75.77113889551627
8,0.9611340120986656,1.0493582274232591,0.04977405875528318,0.06551580449333039,1.1640632491169949,1.2163162187750858,70.27519093383833,73.42973380113345
9,0.926698131693734,1.0301453641482763,0.08379306293997191,0.08262540830415033,1.1430197867469123,1.205129926210626,68.68306617644505,72.41521050892025
10,0.8654834087248202,1.0005815497466497,0.11434939991019566,0.10895288418585325,1.1046227349437534,1.1877111999540166,67.01622029020827,72.05710411285256
11,0.8524329397413466,0.9607526319367545,0.1372466414668262,0.14442170059238357,1.09626290344963,1.1638322778769887,66.6720010963474,70.78140349583065
12,0.8461777755507717,0.9326867716653007,0.16463466710936991,0.169415175747755,1.0922333066185954,1.1467071311870825,65.7205273901116,68.99825977375473
13,0.8083006342252096,0.9136021222387042,0.18721535144607004,0.18641054391080258,1.067507818722977,1.1349145745143554,64.27443651578874,68.33298406912758
14,0.8104829434995298,0.8664039032799857,0.19795020096602856,0.22844198647133074,1.0689479192336382,1.105210012183985,64.16401639639128,66.34066269016171
15,0.8073536425277039,0.8625916838645935,0.17806353359946536,0.23183688289452764,1.066882301973797,1.1027758401012757,65.07135089728024,67.26057177958094
16,0.7854509497130359,0.8430262378283909,0.23346538274008055,0.24926047712013888,1.0523110821802084,1.0901974388882036,63.47926315945009,65.76470712021964
17,0.7525654115058757,0.8200202201093946,0.24641392496993075,0.26974801313047014,1.0300462646173687,1.075218903329858,62.469193834944406,65.2087778912146
18,0.7632951239744822,0.8137149683066777,0.2489876403625786,0.27536301894537996,1.0373632293675716,1.071077174956493,62.50324092945064,64.53457460715524
19,0.7443134718471103,0.7993945564542498,0.268540461924883,0.2881157567684024,1.024383431573852,1.0616105056608267,61.86868313550791,64.1170502798403
20,0.7318212715563951,0.8937111326626369,0.2823371086829437,0.20412413230561754,1.0157506706284118,1.1224918220248694,60.7457457182391,67.12927174277993
21,0.6794355809688568,0.7752325279372079,0.2967295763034269,0.3096327497981247,0.9787206461398916,1.0454435991651794,59.72216911966248,63.793647023450326
22,0.6922657037222827,0.7775299293654305,0.2825707285491852,0.30758685407834074,0.9879182622918042,1.046991533470798,60.386355783265266,63.99720063435718
23,0.7221603840589523,0.7638430339949471,0.2943547589116814,0.3197754464284971,1.00902387377204,1.0377354898829187,60.899413656132275,62.632296922546935
24,0.6755731839824606,0.7759188967091697,0.31372704338422563,0.3090215316161137,0.9759348056532708,1.0459062896858728,59.9221755651326,64.21840880373284
25,0.623311131088822,0.7716213549886431,0.3628127660066012,0.31284861738901404,0.9374261246845422,1.0430058151027743,56.930478391725444,63.342399422817806
26,0.6276667879687415,0.7339676128966468,0.3620750221244716,0.3463803864902393,0.9406957527573756,1.0172391243143815,57.423638468982475,62.09613633303965
27,0.5921053213101847,0.7307349911757878,0.39859477310263713,0.34925912738669607,0.9136588944145069,1.0149965360525333,55.67906747271507,61.85466037810157
28,0.6037797618795324,0.9103178977966309,0.4039043879660472,0.18933528877668193,0.9226221668704369,1.132872805127062,54.95131098102918,67.47382411984708
29,0.6056440229769107,0.721095968570028,0.40688723179341235,0.35784294643211934,0.9240454413280095,1.0082799845871064,55.79038535253152,60.876149989458426
30,0.5837128350028286,0.7322745834078107,0.4178255813430276,0.3478880710399185,0.9071607042729473,1.0160652296502186,55.28177320113048,61.91834293362148
