epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.028023320894975,1.1455137729644775,-0.005888188484122869,0.04996678727681625,1.1896489935071701,1.2543725362172293,68.96124603876511,72.7131225819213
2,0.9977569442528945,1.532346785068512,-0.028514740456091703,-0.2633242634849198,1.172005722674588,1.4464870880923042,68.63440371312568,84.70844198899526
3,1.0019354957800646,1.146451622247696,-0.004724076698116919,0.05007379753199581,1.1744573117301385,1.2543018889474862,67.07202067626503,71.63186042567273
4,1.0184888793871953,1.1437487304210663,0.0047747464621580304,0.05070888493406678,1.184119404905045,1.2538825276782692,67.39615307870531,71.3668388745772
5,0.994963540480687,1.1751156151294708,0.016938340929788076,0.025018794868047145,1.1703639578616223,1.270735797808554,67.63884960749891,73.4396398158737
6,0.9834104570058676,1.113513708114624,0.033961804618964364,0.0758508913952074,1.163549236881903,1.2371665440892219,67.39831636553649,71.66258160147456
7,0.8949256997842056,1.1079862117767334,0.08810261763419747,0.0812136674502062,1.1099689750671795,1.2335717236268804,64.44295411142163,71.61912428590446
8,0.8426405902092273,1.129221960902214,0.17582694842611812,0.0635632176195956,1.077056623050824,1.245364193176353,61.76238189160564,71.41375601518372
9,0.8323467121674464,1.2307675629854202,0.18196259600080655,-0.01836840273847895,1.0704576410816549,1.2987022728587012,61.61551937057914,74.75327558882499
10,0.8398769268622766,1.8102203011512756,0.17664092785121965,-0.48617609830592534,1.0752889463525799,1.568889219767814,61.71720764091895,90.04785371453119
11,0.8959547350039849,1.1500405967235565,0.10096637922333285,0.045418500454263544,1.110606952521726,1.2573716071060266,64.25486397805842,72.74602540622038
12,0.8274177267001226,1.0367180705070496,0.17959788082691397,0.13702396843705733,1.0672834326170242,1.195519074090763,60.70910879456929,68.0033956462646
13,0.7432926434736985,1.0728574246168137,0.26290745400308624,0.10691005324680591,1.0115730978376314,1.2161992828855699,58.58153510953896,70.43170794365375
14,0.7371300871555622,1.0151076316833496,0.2567938728662349,0.15624502872108914,1.007370939074697,1.1821302069371984,59.08445589814283,69.33445999722677
15,0.7224390117021707,1.0142455250024796,0.26979690819309476,0.15753593797665377,0.9972819304313555,1.181225556291075,58.029930808589704,68.73325908077015
16,0.7021800233767583,1.072056531906128,0.31617926209363645,0.11387429092150925,0.9831993678005787,1.2114480943413857,56.82774231522074,70.02024450798977
17,0.7266275676397177,0.9308884739875793,0.28490021338668037,0.22765488501121234,1.0001687555587415,1.1310006243630868,57.51029489876248,65.03320472300584
18,0.6899857864930079,1.0997459441423416,0.3074470233716051,0.08812986639324638,0.9746247315597505,1.2289200742712647,55.69251696317601,70.22359464776628
19,0.7405850153702956,0.9811815619468689,0.2736859205464881,0.18621408268624162,1.0097289542157832,1.1609465564655774,57.84220385001301,66.50468632961669
