epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,0.9952161477671729,1.1347509792872839,0.0020877779774610694,-0.010528918822497069,1.1845224988086978,1.2648379588459262,71.63655442854903,76.4938052027617
2,0.9637351742497197,1.1314207911491394,0.010010538820355741,-0.007563257257948708,1.165637369354329,1.262980596118198,70.85005798248754,76.76679799249838
3,1.0067700059325606,1.125014100755964,0.0028229194075014563,-0.0018579838804446691,1.191378449797523,1.2593997395796679,72.07012108464448,76.18493665123965
4,0.9508971825793937,1.1188156732491084,0.025019558308858936,0.0036619412614969926,1.1578475636708965,1.255925497511109,69.67077718732553,75.572388150612
5,0.9859137148768814,1.1107922792434692,0.024884059381288792,0.01080704819929601,1.178973551757486,1.25141404262859,71.35530117879597,75.73963451345139
6,0.9786037802696228,1.102694809436798,0.029862576695405263,0.018018070596717672,1.174594735807603,1.2468444181473566,70.99238672610036,75.35915020046166
7,0.9462915901784543,1.0919248589447565,0.03276587201500558,0.02760901556750206,1.155040197439874,1.2407405589242793,70.40198118747341,75.62558747438693
8,0.9558719584235439,1.0783557295799255,0.050726919275601245,0.03969270192205454,1.1608723435581418,1.233007255410786,70.8755609783472,75.27966481633628
9,0.947882706368411,1.060680193560464,0.04653382435509257,0.05543330591544926,1.1560108449535282,1.2228602593131959,69.38624960461188,73.39869479137697
10,0.9345647427770827,1.0407738174710954,0.07737224275801657,0.07316052948584761,1.1478609989569868,1.2113308492720467,69.01874431247668,72.83506821792061
11,0.8875657728424778,1.0126594815935408,0.10486994018909557,0.09819713155437393,1.1186259300859858,1.194858076875466,68.37372842058987,73.0332629095694
12,0.8714314988917775,0.9799230056149619,0.1209770875848013,0.12734988841435568,1.108412036068903,1.1753862115720644,67.26755001937477,71.33209330658357
13,0.8619218634234534,0.9463535376957485,0.14920367344569985,0.15724453759135792,1.1023475823223832,1.1550779821284314,66.18079673735596,69.34653132724961
14,0.8554943314305058,0.9510678052902222,0.15811829715815995,0.1530462979888757,1.0982296796386688,1.1579514549649088,65.90363914535273,69.48748176333342
15,0.8172132505310906,0.8840919520173754,0.18611422113976528,0.21269027530652718,1.0733770455064424,1.1164346973273997,64.6596841005735,67.25345501873393
16,0.798906276623408,0.8564524565424237,0.20302965310633858,0.23730407832228162,1.0612862183010128,1.098844476532153,64.49126555545155,66.77357127432002
17,0.7876127152531235,0.8834352493286133,0.21722594935809225,0.21327507937453982,1.0537581829998113,1.1160199832587494,62.9658687822826,66.68623689756744
18,0.8290864692793952,0.8871101353849683,0.16744341109139005,0.21000248760604123,1.0811464311178072,1.1183387654905013,65.35034352498081,67.59844957037427
19,0.7194536135152534,0.8208773561886379,0.25135973514067245,0.26898475473885053,1.0071310998936303,1.075780665253677,61.37143161560724,65.5547222580869
20,0.7419811763145305,0.8082628164972577,0.2682913045000107,0.28021836627050556,1.0227772242991013,1.0674828288232148,61.56026472733062,64.25106462384352
21,0.717136436038547,0.8030185188565936,0.29266800399811743,0.2848885423789531,1.0055079342625675,1.064014106141548,60.01572129096334,63.50777738086904
22,0.7300588643109357,0.797736040183476,0.270661945049151,0.28959276646239174,1.0145268494574915,1.0605086248495408,61.56455249648227,64.3548654650538
23,0.6718410203854243,0.7894337475299835,0.30559696947694526,0.29698615586899313,0.9732353268865106,1.0549756995835824,58.960633149880614,63.912636015975266
24,0.7011821165128991,0.776651674083301,0.30626945328583843,0.3083690084798467,0.9942601285528684,1.0464000221505525,60.48837454707211,63.66043920320148
25,0.6889206071694692,0.7517744685922351,0.3233641772296305,0.3305228734109894,0.9855285154753902,1.029504831607961,59.26769712625865,61.91234407898185
26,0.6324455473158095,0.7638028051171984,0.3764424857444997,0.3198112689051851,0.9442699623799458,1.0377081645352546,56.46236744092986,62.049479509830064
27,0.613327464847653,0.7331931995494025,0.3891306431448266,0.3470700302733396,0.9298883712213691,1.0167023306116096,56.20630732573757,61.45370285477614
28,0.5825481541730739,0.7290314563683101,0.42134834245270725,0.3507761615609988,0.9062552114150562,1.0138127446643188,54.64530683872365,61.13080268270874
29,0.5858720778315155,0.7250197849103382,0.41867113682752277,0.35434868518740803,0.9088370159164286,1.0110195121181278,55.45528595856521,61.69024277434955
30,0.5456979666595105,0.8010494751589639,0.45114154757177116,0.2866420209689591,0.8771235536242477,1.0627088053765033,52.66604570735722,63.80933482667189
31,0.6165501155235149,0.7956705540418625,0.3820162350994245,0.29143214366987946,0.9323281512812954,1.0591348074080102,56.53696941195431,64.2266053291103
32,0.60251326251913,0.7706883869000843,0.3958544681571361,0.31367948758589026,0.9216539971312934,1.0423750482944658,55.5290884935673,62.80245784252193
33,0.5474847017063035,0.7288700384753091,0.45482947736422374,0.3509199320096136,0.8785583307115693,1.0137004841658595,53.45184448420213,61.67394780641216
34,0.5343352694202352,0.7214801822389875,0.4692915985983763,0.3575008108745127,0.8679436390234733,1.008548550116398,51.871510326605474,60.274577956588814
35,0.5336293280124664,0.7247664523976189,0.4661113914284112,0.35457427296124466,0.867370108036883,1.0108428737676143,52.55210890267898,61.24481843853646
36,0.4811792370897752,0.7161657469613212,0.4731651211154324,0.3622334466048931,0.8236411686653325,1.0048272107491008,51.651168014526014,63.01348337416328
37,0.5094121130942194,0.7225896460669381,0.4883674866621609,0.35651280796281537,0.8474600614757466,1.0093236998309596,51.547668365337216,61.39319800104877
