epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.117364055580563,0.7129055325474057,-0.09746537996758864,-0.14302364354303454,67.62524952524626,54.01663488711035,86.23305599726666,68.87988633986681
2,0.8583433164490594,0.5429326168128422,0.14281466860110492,0.1294991970092093,59.27097140292357,47.1394494722524,76.4277988233247,60.78463496769816
3,0.805406485442762,0.6086700643811908,0.2075075589094313,0.024100354372827648,57.414170441420445,49.91171563946925,73.18509819905113,63.62181639608659
4,0.7484296218112663,0.6349996498652867,0.2594042028321454,-0.018114735261592463,55.346099021528495,50.97981788684701,70.62177108638926,65.05038462476435
5,0.6601943484059086,0.6202016685690198,0.3550373632570618,0.00561133546985082,51.98133569857279,50.38230128658027,67.16174409407076,65.09573446710377
6,0.5359449610114098,0.6596362292766571,0.4513701353607765,-0.05761530006193216,46.835119400015486,51.95935851227956,61.84642864533322,68.61305789018492
7,0.5917867802911334,0.7209079542330333,0.4179971498908265,-0.15585420880470569,49.21462263545573,54.318960159826105,63.199398733418064,69.75417951193056
8,0.4821010149187512,0.8965796147074018,0.5255985753305288,-0.4375139797313341,44.420204368005564,60.57674822988258,57.11877582945309,77.89405185879917
9,0.41903945720858043,0.7779967103685651,0.5819189074997649,-0.2473863592943557,41.413219216486624,56.42874785606075,54.07823071619271,73.6858158655555
10,0.34194731684746565,0.706786402634212,0.6659785500716733,-0.133212649902555,37.410295052598876,53.784312933389614,47.90432978640045,68.87145531660465
11,0.2308743480179045,1.0254486628941126,0.7695986150671935,-0.6441337773208289,30.73968219801286,64.7841095782729,39.620093148536746,83.49964191243686
12,0.3432144681336703,0.6676850914955139,0.6592144715451025,-0.07052029922350944,37.47954638312511,52.275400837933816,48.46201750477282,67.59343788690025
13,0.29228183102828487,1.0499200480324882,0.7061137102070588,-0.68336950363701,34.58696376454298,65.55255834666096,44.89785299953959,85.09475270591204
14,0.20352938771247864,0.7856816010815757,0.7998401901187653,-0.25970772232988537,28.861912013408112,56.70675737708878,36.796692998596754,72.29670512408481
15,0.1986795970135265,0.9582030421921185,0.802561503125255,-0.5363167707658278,28.515971054609967,62.6239278907197,36.64744784118022,80.48146516174711
16,0.1948334754065231,0.8697527093546731,0.8077993082515726,-0.39450162186823357,28.238610131176394,59.66359665262057,36.68214261781827,77.50340938653831
17,0.18446190862192047,0.8277308302266257,0.8210780027133752,-0.3271266214088153,27.476719311405084,58.20443779374388,35.637323056917246,75.49119418128316
18,0.13509192027979428,0.8205713289124625,0.8645949523243515,-0.3156475992348664,23.513984090357177,57.95217058117132,30.485418397120323,75.13385058012342
19,0.10810131055337412,0.8997494493212018,0.8934520198964656,-0.4425963271000597,21.034249211032762,60.683738645268825,26.990492796213317,77.867481473659
20,0.1045735402515641,0.7919521331787109,0.8967968432660107,-0.2697615000513778,20.68818733189588,56.93259711308614,26.790380291173527,73.7254503333024
21,0.11967779516621872,0.9571897898401532,0.8785789037785164,-0.5346921754953904,22.131880835311673,62.59080794782404,28.724310021822504,81.23474843317946
22,0.1355668978282699,0.7623424764190402,0.8661529533695365,-0.22228742560951376,23.555284976070258,55.85815542988683,30.600067750155794,72.56389987596012
23,0.09429015860789353,0.8910249769687653,0.9067599787601733,-0.4286081272049358,19.644669004855764,60.388810663288055,25.206517966586713,77.48624528052463
24,0.07635753995014562,0.8882063456944057,0.9249114201585839,-0.42408889884705925,17.678177611693936,60.293218669736845,22.893981271753518,78.08224633548234
25,0.09285391708491025,0.828584937112672,0.9083900097309309,-0.32849598466396324,19.494479799630728,58.234458466907974,25.384154104650413,75.82825923638431
26,0.07455840222192583,0.9945734313556126,0.926495379343566,-0.5946305429131018,17.468669478950424,63.80136307714348,22.594041375153655,82.52091774323227
27,0.15975740883085462,0.7571307442017964,0.8403199089016468,-0.21393133172618395,25.570665643188832,55.666892533397615,33.12097203838292,72.10377769549538
28,0.1261016066979479,0.955384876046862,0.8746819116117621,-0.5317983394697399,22.71809144831989,62.53176907262588,29.304248774457925,80.66023157709847
29,0.08223447300217769,0.8483001206602369,0.9195927950979164,-0.360106008008904,18.34587747582315,58.92319636868379,23.837837713018022,76.56224644583018
30,0.08193166126255635,0.818867244890758,0.9189425442630014,-0.31291530301163406,18.31206889023642,57.89196266813467,23.63813190239664,74.72983297739884
31,0.06039244785077042,0.850075364112854,0.9403005771715052,-0.3629523260695142,15.721821022546616,58.98481895696635,20.304058848879492,76.1763687282299
32,0.06304841040185204,0.8267428811107363,0.9363365590462015,-0.3255425865283672,16.063811754424236,58.169691528376575,20.798814134533032,75.31591012504299
33,0.07011204449183962,0.7672541950430188,0.9291792728158031,-0.23016257008168184,16.939783185224474,56.0378123413836,22.10857695146131,73.13649016604047
34,0.0785973544611975,0.8748951043401446,0.9227748653525936,-0.4027465652735682,17.935582933172945,59.83971620394003,23.196539132104828,77.39220541370946
35,0.06723569954435031,0.8692797656570163,0.9328046273141555,-0.39374337009154137,16.588667390560566,59.64737358809478,21.32809355458424,76.68878603811305
36,0.05340763181447983,0.8758127668074199,0.9475190092201062,-0.4042178977771127,14.7847230581348,59.87109073961703,19.208184371304853,77.78400345516985
37,0.04579855608581393,0.8324851947171348,0.9546036688083837,-0.33474946840548014,13.691071116951695,58.37135789933967,17.708749537323428,75.50057613191483
38,0.05509597242430404,0.8611727505922318,0.9455800244301303,-0.3807451210609858,15.016594815263797,59.368582105574696,19.500543068387426,77.09601321080305
39,0.05734654440096131,0.921499137367521,0.9436324844809892,-0.47746828721268564,15.320225760183408,61.412814627198074,19.715154889515883,79.03037275880469
40,0.0482201490689207,0.818238194499697,0.9525930776099945,-0.3119067960453128,14.048365843320433,57.869723737823136,17.93067992932294,73.86222038306443
41,0.04509640036633721,0.8445802714143481,0.9551619830343948,-0.354141819136923,13.585714073260426,58.79386263323564,17.535020984684376,75.88497810899536
42,0.052931031591638374,0.7620455324649811,0.9466161649386707,-0.22181127398734102,14.718607142448231,55.84727437951789,19.21874521882679,72.9222899339738
43,0.05116595341651528,0.8686518498829433,0.9475434654151772,-0.3927366307088167,14.47111738894808,59.62582722270836,19.08189979381436,78.62378761822174
44,0.03730941505205852,0.7968370062964303,0.9617043901993229,-0.27759351640504093,12.35721924544666,57.10791017763567,16.080389997343364,74.31424897053711
45,0.04302455181324923,0.8293416053056717,0.9555565764424501,-0.329709216853469,13.269962959481958,58.26104334079309,17.50655908450519,76.86158587516732
46,0.038086929358541965,0.9098543290581022,0.9620779800203996,-0.45879780370122125,12.485315216408422,61.023549968927064,15.807452246603596,77.2609129471007
47,0.03469147967795531,0.8390008934906551,0.9649807073607505,-0.3451962646521656,11.91579302942194,58.59934268703886,15.505810854126201,76.25428887844888
