epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.3461711031469432,1.2255128224690754,-0.346171096081638,-1.465134957511693,75.26758556548661,71.67589715357364,94.80821858399385,90.28407213391314
2,1.1068921742114153,0.35510415708025295,-0.10689216879090813,0.28209263936636864,68.25123457968844,38.68004676813249,85.97031402088268,48.721987045028456
3,1.0266835036602888,0.7079986115296681,-0.02668347937815918,-0.42639408994746075,65.73189321986042,54.52209721724593,82.79691255548754,68.67687958627289
4,1.0392733709378676,0.6545648515224457,-0.03927338632314337,-0.3184458768272247,66.13369029191931,52.41842173486539,83.30302238148994,66.02705730932747
5,1.0270354013551366,0.3202717733879884,-0.02703538635107705,0.34280216435870103,65.74315741677547,37.00844603635315,82.8111011126901,46.6164128277472
6,1.0009984237226572,0.45504327217737833,-0.0009984224779204798,0.07509981576548674,64.90446145869983,43.90360884754521,81.75466667120578,55.30166688584309
7,0.9344424977898598,0.43785469233989716,0.06555749737494121,0.11666813208291393,62.70961668534512,42.905674808073215,78.9900061408225,54.04465368639152
8,0.9679618154059757,0.5900679449240367,0.032038204528673675,-0.1909607450366253,63.82443257440581,49.81974622545086,80.3942455314831,62.75372531821309
9,1.0262623315507715,0.5075682322184245,-0.02626232772109982,-0.02636157477686152,65.71841003062428,46.24906739281346,82.7799289211288,58.25604286015964
10,0.8817986836487597,0.4132332200805346,0.1182013362905997,0.15433910513713833,60.91757019194401,41.98081945361068,76.73271657343984,52.87969153242189
11,0.8852107295935804,0.33268770314753054,0.11478927472438172,0.31758469416727275,61.035314653788106,37.711791751002785,76.88102932442953,47.50235800260072
12,0.8762604504823684,0.39040073156356814,0.12373954986634905,0.20407215035501913,60.72596981550055,40.72767682920618,76.49137376651773,51.30121363972941
13,0.789601347324523,0.4419089823961258,0.21039865585860074,0.0985409884674543,57.645019932276284,43.343679836399595,72.61056149147916,54.596371615888884
14,0.7014561127193949,0.47251762797435126,0.2985438905320501,0.03975970797913553,54.332301909469706,44.734516734202195,68.43781047185033,56.348291351733515
15,0.6523610523817214,0.39812180697917937,0.3476389493020222,0.18723963265212895,52.39645031477488,41.15608413947124,65.99938176768636,51.84084213464442
16,0.5900913483039899,0.711575931062301,0.40990864944482064,-0.44882478351990795,49.83305114133626,54.949117339817434,62.77048439669326,69.21476075804634
17,0.8839183293960311,0.36846100439627966,0.11608167190649676,0.24598022785483842,60.99074296079993,39.640959192263914,76.8248861283946,49.932367243392406
18,0.6705250769176266,0.5017519439260165,0.3294749216181845,-0.023034481826141207,53.12089297308581,46.17404517153093,66.9119009801029,58.161543706233374
19,0.6267299978570504,0.36015650431315105,0.3732699987968162,0.265920333256933,51.35681669114898,39.11329331458695,64.68984312504935,49.267711116930286
20,0.4864771003411575,0.5504897261659304,0.5135228923172077,-0.1184985721803844,45.246923819565424,48.28036052649,56.993727266651206,60.814691207637374
21,0.4695841416716576,0.406145441532135,0.5304158636215277,0.17088540749823533,44.454380527420014,41.568089729666475,55.99542743924907,52.35981076848043
22,0.5163763979619199,0.6605694552262624,0.4836235987939189,-0.34951074773162927,46.616648574623994,53.03236087391228,58.71905381993244,66.80038457437418
23,0.4473945927213539,0.4498305211464564,0.5526054130532747,0.08163407119238408,43.39135545855845,43.748248365688404,54.65642456926587,55.10597241241828
24,0.29000844652341173,0.4065543563415607,0.709991553625664,0.16595512473158547,34.93519547015329,41.69149768265009,44.0049142472773,52.51525734078073
25,0.34770706180821764,0.4385046505058805,0.6522929330154739,0.09983475015403431,38.252921832261485,43.31256553942131,48.183973848796754,54.55717956466468
26,0.3317184537310492,0.5698499559114377,0.6682815452216602,-0.16920311096156726,37.363080106618135,49.362570677482985,47.06311540493778,62.177859904737296
27,0.25824619579044256,0.5159126738707225,0.7417538086655722,-0.04700854954758449,32.966649960626405,46.71193968249585,41.525303780732145,58.83908397788624
28,0.2028965773018585,0.5399702387551467,0.797103423683949,-0.10632600681353965,29.221009375460852,48.01692542439424,36.807236784594956,60.482864265740055
29,0.18024053074080837,0.47759805818398793,0.8197594719523875,0.021928865764795136,27.54127741342504,45.147947186675154,34.69142034352346,56.869054764201884
30,0.20108206820758906,0.4357252222796281,0.7989179321141103,0.10545744390082834,29.0900538769333,43.17708220524511,36.64228320682443,54.386522654859995
31,0.1252944113856012,0.42311614577968915,0.8747055872769722,0.13260650600803958,22.96273990342109,42.516829118642164,28.924223458141817,53.55485762289285
32,0.10712634689089927,0.4661581744750341,0.8928736519780309,0.04486653337196389,21.23273816234079,44.61540284141694,26.74508642343082,56.19825364428309
33,0.0959745558317412,0.5163815880815188,0.9040254461520056,-0.056554282663762834,20.097216228384355,46.92439639213758,25.31476537735723,59.106697745699
34,0.12457987888800827,0.6809254561861356,0.875420118549999,-0.39419547243632413,22.897170119650617,53.903209102876744,28.841630741163975,67.89731851512495
35,0.13505234814206646,0.4588385206957658,0.864947650883678,0.058878658458829225,23.84014681444468,44.28693231082789,30.029418816574786,55.7845070676058
36,0.07703639459372921,0.5182152191797892,0.9229636065552871,-0.062385219453874985,18.005526515569255,47.05370196883054,22.680040561720265,59.26957305632746
37,0.07250587426718663,0.5415490247309208,0.9274941254268355,-0.11072277974091449,17.468051027810453,48.112245508107236,22.003028098199177,60.60293092211292
38,0.13099667426537384,0.4013083109942575,0.8690033265661027,0.17606942638406886,23.47945369511012,41.43793422556019,29.575084167167688,52.195864876095165
39,0.08750188319351185,0.49303471148014066,0.9124981185688725,-0.00937391945002819,19.18962773354832,45.86472849864217,24.171552827675168,57.771923625894885
40,0.06272755544209345,0.4815340846776962,0.9372724446993971,0.011914012460648049,16.247518315005355,45.37850225825433,20.465626156112666,57.15946550951413
41,0.05498883230611682,0.5680671205123266,0.9450111672247749,-0.1654959516355703,15.21230782198306,49.28425229244583,19.16165895741053,62.07920885180446
42,0.059785810405049815,0.5805605699618658,0.9402141906463296,-0.18996555876487564,15.861962202433896,49.79892677800412,19.979973694665418,62.7275008191874
43,0.03162844490302218,0.4535609250267347,0.9683715548651224,0.0700995824714521,11.53710314581668,44.022125625923216,14.532314125089066,55.450952458721694
44,0.028004636099054056,0.4670717497666677,0.9719953638052032,0.04151786239503574,10.856074669381995,44.69354458224191,13.67448008975167,56.29668219342556
45,0.024511058996854858,0.5021006628870964,0.9754889409636608,-0.029861662383949827,10.156378844941193,46.32785932132415,12.793132373234654,58.355290395798974
46,0.031039808991111136,0.5401519820094108,0.968960191250852,-0.10750464862521736,11.429240528869434,48.04249640895063,14.396448699252085,60.515073874630986
47,0.040722727822139856,0.41952583665649096,0.9592772722646292,0.13960166743373048,13.091104346865038,42.3450419535196,16.48975814885937,53.33847184436015
48,0.02299691282255067,0.5332474340995152,0.9770030871675839,-0.09338762101689846,9.837678460033919,47.73532280392048,12.39169242364569,60.12815323581771
49,0.022131551247598094,0.4983390048146248,0.9778684488115131,-0.021678153617878726,9.650810353091954,46.14342649129805,12.156310456810623,58.1229759415514
50,0.023721088327213445,0.4824584623177846,0.9762789116940547,0.01119763796928197,9.991372698410224,45.394949263800335,12.585288070930048,57.18018241288154
