epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.1537612355672395,0.9224080741405487,-0.23016393226837173,0.01909986782751072,66.31190936884767,60.05590014016303,89.22198988318637,80.80459401231671
2,0.8582314413327438,0.9011573940515518,0.11986123384734315,0.05282137062799641,57.19206390505401,59.01456762470157,76.53155661738316,78.97033985201429
3,1.008715040408648,0.8531059473752975,0.0012851933851509845,0.10899435177242611,62.003728138075026,57.23787643366074,80.23989956836739,74.07234362288699
4,0.8756087284821731,0.9755756855010986,0.11385602868469658,-0.0086586219784901,57.76816840318473,60.89973275052638,76.98400315122723,81.1572419131252
5,0.9095966586699853,1.011641040444374,0.11152142335876525,-0.05496718124261091,58.878668723146546,62.28202993547992,76.1701229843218,80.57298140020158
6,0.9583822740958288,0.9740263372659683,0.05743470303705811,-0.021133786784380826,60.43700679079402,61.27518163362157,79.59362386045186,80.69747358286186
7,0.8354412592374362,1.053784340620041,0.16494529372016775,-0.10317226380769351,56.427592116979376,63.68907645329845,74.09786806227723,83.63328306232572
8,0.6835971016150254,0.9939683079719543,0.32433101492683714,-0.038084498965482716,51.04270320844819,61.781669122025946,67.37964333453615,81.5557673944948
9,0.7232157840178564,0.9548832327127457,0.27211706523805856,0.016080474455575033,52.500992001936524,60.14826074422765,68.75259339940564,78.76706242954002
10,0.7123581835856805,0.9570025652647018,0.265068600315677,0.019174810193605785,52.105404371050824,60.05360591209846,69.16216493994139,79.71221886607978
11,0.6702947616577148,1.0516994446516037,0.3420312882851132,-0.0831786342133618,50.54363486099418,63.10929471005146,66.59897922912299,83.15616039721932
12,0.642016603396489,0.9996643662452698,0.3729731891251781,-0.027348706938401524,49.46598812395006,61.46136814351597,64.57788073736909,80.23785741390674
13,0.5814210772514343,1.0630924105644226,0.3658275000939889,-0.09226256510290476,47.07376615668267,63.37337098171991,63.426186270416366,85.38792539122444
14,0.6351393415377691,1.0205477476119995,0.3729163676743308,-0.05946815644547909,49.200336042503174,62.41475041693651,63.96389494918259,81.14356242403544
15,0.5952834922533768,1.0816693007946014,0.4233007358083978,-0.11935372444529957,47.63163380051439,64.15447546983387,61.852523125785844,83.30842049717191
16,0.6875675263313147,1.0740684568881989,0.3174147992460147,-0.11369906099337768,51.19071942715163,63.992225022794706,67.10882436332312,83.89104583271792
17,0.5328928129031107,1.0975416898727417,0.44805743528865816,-0.13918140990130357,45.06646463123893,64.72018183540611,60.486218702751515,86.86457003029841
