epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.0774021049340565,1.6105560138821602,-0.07247533197921396,-0.3522821408580452,1.2178849419105449,1.4965485101044216,70.28794002579787,86.37048402856682
2,1.1171422280647136,1.2000727429986,-0.11559370586851947,-0.00217463617511493,1.240142493342721,1.2883351211552798,71.3660816855518,74.13940735705752
3,1.0033869677119784,1.202984631061554,0.001158096747675641,-0.0049584170859939825,1.1753077195975867,1.2901232105207099,67.78428883406124,74.40611754290546
4,0.9991732537746429,1.2033704221248627,0.003684835256935859,-0.005744687634710921,1.17283726077141,1.2906278023194133,67.5392347747476,74.32234382657181
5,0.935801695894312,1.1098650246858597,0.06720055965446436,0.07127694618388303,1.1350350265341127,1.2402243555602213,65.37553944259196,71.43421513798862
6,0.8585783110724555,0.9224728792905807,0.14510410773037696,0.2303450665906316,1.0871946575556313,1.1290291927747458,62.67643993892506,65.08818811650428
7,0.848933599613331,1.1444440558552742,0.11985647469566041,0.04188306848093759,1.0810709901096314,1.2596978848446887,62.954094673699814,73.3560891267
8,1.02326136275574,1.2523486465215683,-0.020072554243744323,-0.047331996412796284,1.1868904643533889,1.3170411017154893,68.60256377278604,76.12530295374874
9,0.9537147228364591,1.1017940863966942,0.049529879702119195,0.0780749699229597,1.1458469035458205,1.235676950578481,66.21832993899787,71.40959560846655
10,0.8444806889251426,0.8962658643722534,0.15939473822104533,0.25212467902643065,1.078231986496147,1.1129399799708906,62.198441235085724,64.20059208904232
11,0.7951768438021342,0.9367818385362625,0.20759708248809794,0.217017221536978,1.0462831095316758,1.13876273718912,60.46101749109016,65.8050896016196
12,0.7140124180802593,0.8112977929413319,0.28378443426546973,0.3228391064330016,0.9914486711063899,1.0590173551374216,56.97402058927333,60.85688382502526
13,0.735139356719123,0.8236620165407658,0.2678257729141036,0.31317935387230234,1.0060097570515767,1.0665440900944134,57.97983317565685,61.46863684443019
14,0.7149728740806933,0.7955756112933159,0.28598004431049584,0.33686750099644935,0.9921152826833777,1.0479903868311389,57.091715546691034,60.3070732856805
15,0.6125351251275452,0.7898317631334066,0.38595460953036387,0.3419991645432403,0.918296333300984,1.0439275646668043,53.18898023083567,60.4657130665988
16,0.5840594327008283,0.7839313186705112,0.41310550423569903,0.34720725042824907,0.8966973235968523,1.0397880065362692,51.5067409373093,59.72594104280306
