epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.0592932954982475,1.3709656894207,-0.054418368662197514,0.03394607771160574,60.397503202817596,68.98447365533028,76.85292559728036,87.77943358680625
2,1.0173935779818781,1.516092263162136,-0.012805280910560324,-0.07003390355280126,59.19095828756833,72.60214302405758,75.28920332205101,92.3478461220138
3,1.020108821215453,1.3831262104213238,-0.01852754695153047,0.02518462780314612,59.269890440526865,69.29658863809875,75.21617340019819,87.94050720028811
4,1.0012006715491966,1.3849759735167027,0.0009446732571269933,0.023635209505028842,58.7180250572145,69.35163843257662,74.5371197894736,88.03551169182407
5,0.9695321277335838,1.307422660291195,0.03462317690827654,0.07917819401955162,57.78192121907642,67.35013469079963,73.60138711719964,85.78917473129172
6,0.9739202912207003,1.3532829843461514,0.02532876345505064,0.046062629429587165,57.91253589435242,68.55049612308501,73.97590368586849,87.56454575000515
7,0.9282276266151004,1.297538097947836,0.07585490997643307,0.08545906184183416,56.53769812380032,67.12004614091774,72.00382098446812,85.48101438826363
8,0.8393006081934329,1.2361089959740639,0.16229675335840454,0.12948630121972304,53.76128533246081,65.48449396499186,68.23685857555417,83.11661683584872
9,0.8190181277416371,1.4429501965641975,0.17828277387959546,-0.02027834588784283,53.10771714291472,70.89408565697691,67.89182825919055,90.62956095558621
10,0.9071492138836119,1.361892756074667,0.096571363594401,0.04021992404115582,55.89207571449315,68.76010576648716,71.04759454578648,87.40487900963753
11,0.9968446327580346,1.2996701821684837,0.007091612700700911,0.08426042605511863,58.59015062387188,67.1640169147302,74.46528106339798,85.36225532187731
12,0.9192651366745984,1.413038209080696,0.0748747089382229,0.0035274481292657534,56.264085926459636,70.06213076535755,71.98459299515302,89.63789039618374
13,0.8976748784383138,1.1999008320271969,0.10575634428396574,0.15609499107056302,55.599439007957685,64.47590597081611,70.65578380967467,81.93600069516663
14,0.811342857502125,1.178944867104292,0.1903956660499212,0.17277437120772532,52.85828670733557,63.835558369114516,67.09872214421367,81.0333565604487
15,0.799854803968359,1.2112650014460087,0.20379525477274507,0.14684313306383234,52.48273449942865,64.82837211435468,66.81306904357449,82.5296651055038
16,0.758345091232547,1.3381765373051167,0.24435897321001032,0.05530799027246136,51.102755159546206,68.21749881094706,65.14115582308544,86.9574782422457
17,0.7380267138834353,1.2401499152183533,0.26500022272860035,0.12590214708992442,50.41350771394473,65.61916469297391,64.0834753389281,83.4122502687924
18,0.6345999500265828,1.2805680185556412,0.3631904454747622,0.09767374127652773,46.74776891559117,66.67030915127341,59.76454782078715,85.23446085079449
19,0.6180568486452103,1.1324280928820372,0.38432324295931397,0.20549280271174108,46.13442252415029,62.56041036679666,58.62917113704582,79.50386728865406
20,0.5431626886129379,1.3542521074414253,0.457871050978338,0.04358942779577646,43.248977413055236,68.63930145694394,54.8940438648717,87.12087661740297
21,0.58909322100657,1.1828246619552374,0.41140057635811256,0.16766670858653754,45.04046715288081,64.03232980384445,57.14077944457989,81.23488644611123
22,0.49088748903186236,1.67860128544271,0.5113709327935998,-0.17199601777789475,41.115148243998505,75.98252803190256,52.31637385998854,96.68286539436995
23,0.6607396514327438,1.4726498052477837,0.3381644406833799,-0.028794358401524,47.70084406243237,71.18933858803796,60.46175511084966,90.23388245666672
24,0.5962784952587552,1.4097789134830236,0.40469317910088776,0.009150828763556884,45.31431762877297,69.86416071258844,57.50802229475938,88.66402325151778
25,0.4194133582490462,1.416927382349968,0.5825193150183343,0.0043317454687191725,38.004235982969796,70.03384992577844,48.36347868656356,89.12376530187774
26,0.38943631257171984,1.3144550919532776,0.6120114617473784,0.0759796705739123,36.62090702759259,67.46700542442761,46.533582912456296,85.7292116879369
27,0.30040427656085406,1.2852841839194298,0.7009707000725336,0.0956612150777455,32.163546851789604,66.74461764573563,40.92014291921128,84.9159859681224
28,0.4146790406494229,1.3674874044954777,0.5871926570536545,0.04022179766284972,37.78913238479127,68.76003865189918,48.114827051020484,87.54838121367169
29,0.30244379821750855,1.4540456645190716,0.698605835850737,-0.013105046290980304,32.2725452530504,70.6444275446667,41.14113508041717,90.05772285714477
30,0.26089589753084713,1.286386527121067,0.7403026486041588,0.09746198510075099,29.973986286855887,66.67813172175556,38.15267158217737,84.87188980962698
31,0.17294820825810786,1.4382121358066797,0.8271914238691249,-0.006998803751842031,24.404443377286174,70.43120978716424,30.96040832740372,89.35172092608174
32,0.17959042390187582,1.3769185915589333,0.8204923367849394,0.03872756198697258,24.86866466443684,68.81354254707517,31.752144475042925,87.86067021599465
33,0.14077778284748396,1.302329696714878,0.8598181926720143,0.08882679452470232,22.01800341389895,66.99634973546252,27.992823447009762,85.17652370582599
34,0.10140454534579206,1.30457747541368,0.8988326772475608,0.0866070355608497,18.687000212168087,67.0779068332187,23.723851259847308,85.157931528088
35,0.10899035756786664,1.307384878396988,0.8913878946754245,0.08880548711238712,19.37335849930261,66.99713307198594,24.697214078763132,85.40814119564148
36,0.07308590343153035,1.2546875029802322,0.9271413183461119,0.11659618481463307,15.864547429864787,65.96754260335771,20.229311339919867,84.11698874817036
37,0.067818115223889,1.2985565215349197,0.9323927308280142,0.0857345982833041,15.282124383571382,67.10993428529129,19.486648040692415,85.57368312335723
38,0.08374110084992868,1.244246207177639,0.9165084420122216,0.12390600092025295,16.981662662922606,65.69404804121106,21.56681503287706,83.43184121535836
39,0.06399726964257381,1.29949233494699,0.9362736589660275,0.08613388522361054,14.845389576419347,67.09527823105383,18.87384435377366,85.30229750369985
40,0.0334148779856386,1.271330201998353,0.9665070692178865,0.10679417423673099,10.727062621365409,66.3325120299465,13.593916402067215,84.06016214338405
41,0.04044209306852685,1.2669800259172916,0.958560425984706,0.10743872882292338,11.801241158999224,66.30857429936503,15.148530429164422,85.11625531204919
42,0.03417707738225107,1.3108261730521917,0.9659769280976112,0.07926508268000731,10.848715908818598,67.34695703959666,13.813340710398524,85.75083643220106
43,0.03749828147529452,1.3083947822451591,0.9615768446558409,0.07915583759929212,11.363616204984961,67.35095227503082,14.586778080989468,86.45429207193887
44,0.046365934838023454,1.232997715473175,0.9534993714425496,0.13418349844529642,12.636022300929987,65.30758138886362,16.010364772356393,82.7474165156472
45,0.03158739792114055,1.276418849825859,0.9673112327583875,0.10257740751985267,10.429603675745039,66.48890341039804,13.405905980097522,85.46288196093974
46,0.028395998878059565,1.328146642073989,0.9716036228839161,0.06965406080023406,9.888705634242012,67.69754258628146,12.541183763935651,85.8562640394031
47,0.016221262186903646,1.3314134553074837,0.9838328505127608,0.06454123365797537,7.474001695073388,67.8833076747891,9.494282162415054,86.23269079632642
48,0.02177322918066272,1.2478473857045174,0.9782998065125443,0.12525844494685923,8.659090921352792,65.64332184152721,10.999855476476537,83.38832099245678
49,0.016449114669942193,1.2902225442230701,0.9835945135595856,0.09382895588539752,7.526310682921011,66.81219826926849,9.599691294088013,85.21791154859109
50,0.016947356518357992,1.2686935514211655,0.9831110817324825,0.11133976743626384,7.639445824691338,66.16351111127322,9.738951090456437,84.34685099839629
