epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,0.9626411089190731,0.4974241256713867,-0.007838941694407131,-0.018645006665072517,63.64877519849106,46.07488052835596,80.31688112665285,58.14079989411059
2,0.9850403876216324,0.4205785505473614,0.005092808690996153,0.106189193856988,64.3850257149457,43.159418824276464,82.10994921896012,55.04102310482646
3,0.9786190225018395,0.47739083878695965,0.006733630372417587,0.014713257426190118,64.17482365572123,45.31417808049422,81.36492349606866,57.45219733810592
4,0.9951955907874637,0.4451837092638016,0.01769804488184412,0.06775541946780084,64.7160609778477,44.07757784568707,81.30419683516921,55.375620997852934
5,0.9479913766737338,0.4247920084744692,0.04184666109657709,0.10331925812671428,63.162607134667915,43.228653547861214,79.97841048352558,54.73743334770179
6,0.9318840603033701,0.40654924139380455,0.050464352029346515,0.13673532855875714,62.62371048538873,42.41551763653162,79.06609130394142,53.552067805634266
7,0.9179904615437543,0.373099428601563,0.05354201399163805,0.1957613459231199,62.15512321513954,40.939756836256684,79.42112662839939,52.312366923861816
8,0.9479722595877118,0.4876816365867853,0.051820203309767776,0.015635248650687106,63.16197039001827,45.29297153668237,79.87158796761871,57.27531199657893
9,0.9347080891882932,0.3396559739485383,0.07408652470369981,0.2619364554959117,62.71852790520236,39.219284356461316,79.00013060284957,49.40053106784956
10,0.9620712195281629,0.3450787807814777,0.044016280764498705,0.24998465975764883,63.629932808721264,39.535556889411744,79.66923026409607,49.50134702971271
11,0.9247629118186457,0.34716975688934326,0.08184458262876548,0.24582363701778198,62.38397685625109,39.64507519091794,77.68673743474716,49.3699937410937
12,0.9109444706528275,0.3665749644860625,0.10163820873497986,0.21359668374233354,61.916129390219666,40.48325793551588,77.64879863926032,50.76991043617557
13,0.840808536167498,0.3358401523437351,0.1342737032800877,0.2694606971105822,59.484855607528296,39.01886033836095,74.86014484004441,49.10422168114826
14,0.8774308098687066,0.3256464821752161,0.11653089312640186,0.2886869807420188,60.766509492525536,38.501989063281776,77.28336292033038,48.96715672467907
15,0.8805072417965641,0.32151002064347267,0.12265139549933879,0.3298889986597596,60.87294500828042,37.37026361170254,76.25161747806287,46.81132226453472
16,0.8752419385645125,0.32287137396633625,0.13417149316520993,0.3266133378682694,60.690667354147905,37.46148959999827,75.97896700688612,46.898236688322505
17,0.8561926075705776,0.3191661639139056,0.1506593741895137,0.30428976410701714,60.02657865521776,38.077373501622375,75.81641726862456,48.093529609176365
18,0.7879992773135504,0.332559984177351,0.15875941293724327,0.28987091257008923,57.586511043888336,38.46993375667781,74.15884369744293,49.54086908196586
19,0.8210921144043958,0.3200029656291008,0.18651938706830717,0.31064997395726757,58.78327664971432,37.90292146466075,73.45229483218205,47.36137080301449
20,0.7987105106865918,0.3419830799102783,0.20946156163092444,0.2943777822625001,57.97657496435762,38.34766377253778,72.66173036513463,48.06092127529071
21,0.7862001635410167,0.3394151460379362,0.21731670695086236,0.29214071783153817,57.5207339775853,38.40840329230775,72.01094418181084,48.08397241023804
22,0.7701887168266155,0.4207059293985367,0.2401911464790042,0.21213787583782318,56.9319986616491,40.520789525509336,71.88188782662134,51.16122595008902
23,0.7633198841854378,0.36970712058246136,0.23467289102754685,0.27834920262784035,56.677558730553436,38.78076174271226,71.77944686604914,49.11400013133107
24,0.7566762566566467,0.3767545521259308,0.242990444336884,0.24982340400600478,56.430371831596915,39.53980679801902,71.2698341542159,49.93756697889914
