epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.2828683588239882,1.147364386490413,-0.283470780503575,-0.02176155052225659,1.3448555909139253,1.2718482459875373,80.94464110061755,76.55044935787474
2,1.062833504544364,1.1232390999794006,-0.09323892121615573,-0.00027724461177403015,1.2241009150403923,1.2584058020438518,74.70433834987186,76.79789440744248
3,0.9848572048876021,1.1804602657045637,0.02901709782745554,-0.051234371983856164,1.1783416709694952,1.2900611409596923,71.04863803836822,77.78481344549031
4,0.9820278651184506,0.9708342381886074,-0.023371265777487604,0.13544373942608634,1.176647880762034,1.169922645530982,72.34934041751356,71.93582135112632
5,0.9490761740340127,1.0264238374573844,0.057969873017188034,0.08593954286980554,1.1567383738005192,1.2029511126222845,69.30745766377193,72.0763529576085
6,0.7475447202170337,0.8217959361416953,0.26198616394905505,0.2681667149929349,1.0266045786808156,1.0763824210217814,62.2243711817034,65.24149676517655
7,0.6755769997835159,0.8268324988228934,0.3083189076702739,0.2636814889524822,0.975937568644026,1.0796758240525166,58.885633175123274,65.14494017433951
8,0.7278432241744466,0.8469137591975076,0.24663071537303893,0.2457985310359363,1.012986204702333,1.0927082056514545,61.71742798327149,66.57458875152255
9,0.5475337637795342,1.0278498062065669,0.46012965631045566,0.08466969976689198,0.8785977007866815,1.2037864124078868,53.272848770554916,72.99032474457202
10,0.5944691490795877,1.1166294706719262,0.41269107182289744,0.0056088233152065126,0.9154808671240133,1.254697834655011,55.18010846278536,75.62622561603659
11,0.4595391700665156,0.8363548730100904,0.5400352883593874,0.2552015286018847,0.8049073227503181,1.0858751781031473,48.84365660155,65.89344240301995
12,0.4943160340189934,1.0576836849961961,0.5003062146356478,0.058101768468686976,0.8348086772961141,1.221131707613687,51.05563986988649,74.68257385579302
13,0.7461705825946949,0.8548624089785984,0.2503326750529097,0.23872001424810774,1.0256605875189098,1.0978240068256453,62.36570761485801,66.75363356593616
14,0.5511454846020098,1.4040183893271856,0.44973155075070514,-0.25031947872945226,0.8814907014316755,1.4069252241556276,52.59326137965634,83.94278684445527
15,0.5872771130115898,0.9150709445987429,0.4204424587586193,0.18510260508897003,0.9099261558299381,1.1358264611630038,54.75508299339141,68.34870252778386
16,0.46456069885580625,0.9253213746207101,0.5186471755396813,0.17597425488954943,0.8092930974012327,1.1421704177612244,49.09506246762894,69.28877583255135
17,0.4146477453134678,0.8691935262509755,0.5822942673700233,0.22595777665326566,0.7645823268079596,1.106987822188724,46.91389729729886,67.92350696403999
18,0.47497668862342834,0.9958940552813667,0.5124949652357657,0.11312726628280323,0.8183154639959658,1.1849258361429298,50.20938562134681,72.70349988142283
19,0.46393192807833356,1.0597579308918543,0.5408831115891489,0.056254590686720674,0.8087452371299472,1.2223285155418593,48.88288560867793,73.88104715583898
20,0.3737547775661504,0.9130025718893323,0.6261487770523213,0.1869444910591629,0.7259019873709401,1.1345420992729878,42.98383766083724,67.18120939599437
21,0.34918606336470004,0.946367900286402,0.6567681503846439,0.15723173728796058,0.7016379269587822,1.1550867541228809,42.075743077472715,69.26811056141969
22,0.2893571812245581,1.0437194960457938,0.7139224219590463,0.07053729519160246,0.6387070984112913,1.2130438532542076,38.85599555087593,73.7959961339137
23,0.23461102859841454,0.9795477219990322,0.7698851756070022,0.1276841011665445,0.5751204597012428,1.1751611118014647,34.57286078445993,70.64377702495321
24,0.22247003432777193,1.0140478994165147,0.7708829257107416,0.09696069015338549,0.5600417059296173,1.1956769176639042,34.3120640412167,73.25551389675323
25,0.24782175846673823,0.9006927290133068,0.7451518806511603,0.19790680367133218,0.5910909672856769,1.1268677078463436,36.62036415842004,69.81379872745204
26,0.25927464332845473,1.0277316783155714,0.7455459168833957,0.08477491520652802,0.6045951073116909,1.2037172239649128,36.417937220551906,72.50620748250893
27,0.18191328203236615,1.1380581046853746,0.8125887576786427,-0.013474004478865043,0.5064269542732256,1.266679739883855,30.859424843163296,77.18587627192983
28,0.17077319599964,1.0363444536924362,0.8310068593537872,0.07710499757730638,0.4906755969705887,1.2087504939213682,29.88292146479265,73.61482067457837
29,0.15548648630027417,0.9816469826868602,0.8445914271058288,0.12581465198842912,0.4681994818733267,1.1764196743232662,28.292941898223134,71.0901544794105
30,0.1053765587232731,1.1387370228767395,0.8958701906529013,-0.014078590299834381,0.38543985206274134,1.2670575011434106,23.20732439157351,76.28950222569395
31,0.13642728770220722,1.2644168649400984,0.8634143515279542,-0.126000200286855,0.43856627520758,1.335149050728266,26.916967434915122,81.94465819835442
32,0.13799644330585445,1.1071268703256334,0.8647332867116441,0.014071167057867595,0.4410812098066822,1.2493476412022382,26.558504523702624,75.22606776899289
33,0.15636879219501107,1.1545531238828386,0.8432592339427075,-0.028163303294787,0.46952600032596375,1.2758263485590329,28.700100242019843,77.98576451492328
34,0.16991032632412734,1.1444971561431885,0.8308492381572467,-0.019208176286590772,0.48943439745642475,1.270258082434917,29.24658923737664,75.90540541388764
