epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.543246676110559,1.2362467487653097,-0.5226552607522508,-1.231697162814104,1.5684316442063313,1.4037847160027257,90.9545018561923,81.4065056829264
2,1.1131771369664758,0.5521454453468323,-0.10439633076052846,0.0032560876890780355,1.3320792399842114,0.9381551671477538,76.93017909763587,54.18029413243063
3,0.8874777435428567,0.7750191345810891,0.12158670571714003,-0.39907988744629663,1.1893964867883329,1.1114863554317778,68.62434257895693,64.12917918813447
4,0.8185740827962205,0.6759888599316279,0.1886819965915214,-0.22030840464674317,1.142291421768522,1.038048583567884,66.05182126541476,60.024086848598515
5,0.7427973003575096,0.509778975819548,0.26478676560714687,0.0797369301482791,1.0881357361449209,0.9014442566217636,62.92096119869437,52.12561007750028
6,0.7067557671279819,0.8567161331574122,0.28699475618783665,-0.5465608941641855,1.0614085838585634,1.1686013703726792,61.43908967703101,67.64388896311742
7,0.6867990515850209,0.6708662688732148,0.31778615582306513,-0.21106107081355718,1.0463157531860856,1.0341080074354037,60.85210582942053,60.14212221873982
8,0.6250450365176355,0.5642195810874303,0.3792625720009978,-0.018540323064392572,0.998167838948487,0.948357302040197,58.07137381826271,55.173498134412945
9,0.5742585818386741,0.6419600288073222,0.4297318129585894,-0.15887893445623313,0.9567570397522926,1.0115839106998785,55.179373679292134,58.34142242728612
10,0.5906651956719104,0.541526022925973,0.3946468586385987,0.02242651148110275,0.9703281009840067,0.9290895739551202,57.03347212949381,54.60957408966765
11,0.6578879480560621,0.5237434531251589,0.3347206497765496,0.05452798163058059,1.0240564249599042,0.9137075617494793,59.25983586892178,52.87419601277038
12,0.6004911812919157,0.45386277536551156,0.39937773565967616,0.18067797123424323,0.9783657313141038,0.8505702623494048,56.79839233033122,49.379308697315786
13,0.5646412741668798,0.6659388184547425,0.4375110738325777,-0.20216589433924637,0.9487116365024927,1.0303032751591137,55.167861784080365,59.9124396631283
14,0.5470923508896872,0.5340616708000501,0.4369464104816617,0.035901333399383284,0.9338524016368036,0.9226640939170451,54.23213079527407,53.58238596774862
15,0.49815035569998956,0.7163154025872548,0.5056991258901146,-0.2931066971694005,0.8911034793890554,1.0685628209230977,51.3599039364101,61.588003079346684
16,0.6068987574566294,0.6098954031864802,0.3928867368420398,-0.10099520651506722,0.9835717354216714,0.9859969988648802,56.43937454045801,56.57854115830705
17,0.5494978146420585,0.8676355794072151,0.45459512936884316,-0.5662729056004723,0.9359031422506144,1.1760251151681904,54.397131946968514,68.35364737521363
18,0.571673157348953,0.6981361508369446,0.42453788714105645,-0.2602891738538129,0.9546008549592915,1.054916248770953,55.04960725238903,60.83456229617663
19,0.5824518698026184,0.8347730517387391,0.4182781045159232,-0.5069488065797065,0.9635581724619632,1.1535385916495091,55.86741718485033,66.8825438674299
20,0.6825370015231548,0.9150392353534699,0.3119690231197234,-0.6518469060156065,1.0430641522687047,1.2077242207049101,60.433567420435786,69.97372401161878
21,0.5855755612806037,0.722150934735934,0.41811780129418863,-0.3036411300061066,0.9661384989433283,1.072906573151375,56.11158743181734,62.31248527141684
22,0.5166187970726578,0.689765061934789,0.48795156725592215,-0.24517753733609515,0.9074715493183013,1.0485726305700265,52.81818325845593,61.03078537597513
23,0.48215185202382227,0.636937852948904,0.5185773421732005,-0.14981278118182795,0.8766774502952973,1.0076192246463453,50.600188884630384,58.15790411138785
24,0.4925561719746501,0.5013779833912849,0.5100782593720545,0.0949025531888752,0.8860858554427309,0.8939856524583795,51.383369032310334,51.84147157716205
25,0.4410980059592812,0.7040203496813774,0.5621589150749704,-0.2709114334582623,0.8385239359308951,1.0593525646883333,48.738236450988694,61.57364574861261
26,0.5291490083974268,0.5427101133391261,0.4739744164367986,0.02028899982625132,0.9184106482717328,0.9301047689317358,52.903889385323986,53.57751448649156
27,0.4505484328363781,0.733823491136233,0.5402477849559117,-0.32471267736847875,0.8474589277451838,1.081542836680514,49.51887842123867,63.196913128806585
28,0.40149740778185705,0.6195842931667964,0.6026822394123705,-0.11848578620607775,0.7999987146774528,0.9937979892212996,46.471840550700094,57.729619869850836
29,0.33195148022086535,0.8679503868023555,0.6703493902894304,-0.5668411777252262,0.727419968665972,1.1762384374064567,41.883150571346825,67.72507451513529
30,0.2959556587609566,0.615289344266057,0.7047199382734668,-0.1107325127868839,0.6868489607481298,0.9903475265149859,39.460527304442174,56.896985864789016
31,0.25239717098021947,0.6820464034875234,0.748141322660733,-0.23124361814972705,0.634293356155657,1.04268919997598,36.67288021969654,60.28506489307534
32,0.28868572793349073,0.6758000731468201,0.7120727265464573,-0.21996767292060304,0.6783605383360863,1.0379036526728127,39.28428303212477,60.10564964714119
33,0.284137235402509,0.6647268871466319,0.71337001502096,-0.19997815470668812,0.6729952434638508,1.0293653589594225,39.31665592600055,60.13594305964145
34,0.24879497651838595,0.7829931378364563,0.7520264890742345,-0.41347467143521244,0.6297507952966637,1.117189626026735,36.558751677313275,64.85590557315851
35,0.3650191396785279,0.5594223096966744,0.6352879100180588,-0.009880188951060687,0.7627913183175814,0.9443169938716038,43.79967410175423,54.22292517899935
36,0.4912503271674116,0.897954202691714,0.5112724326370861,-0.6210046866691981,0.8849104924805996,1.1963961704398767,50.88737574794019,68.79957011008709
37,0.6516853185991446,0.5805135647455851,0.34875774563646345,-0.04795456048112956,1.01921752821151,0.961953557220115,58.515860764419536,55.22819109567847
38,0.41782041508014556,0.810366881887118,0.5754030921850708,-0.4628902996176596,0.8160988141543584,1.1365505567322458,47.570624429797114,66.24984467819637
39,0.47333149715430206,0.8072542597850164,0.5264200073319288,-0.4572713397414234,0.8686215846244915,1.1343657120585997,49.8515678884677,65.1030440712408
40,0.4194012101808632,0.6075093102951844,0.5854186035544837,-0.09668783754269317,0.8176411787888166,0.9840663751511421,47.2254294457277,56.83783837606408
41,0.2794803929756637,1.522620016336441,0.7228746944621827,-1.7486637377900922,0.6674574555966923,1.5579147368237705,38.778766710562465,90.51365240984163
42,0.2430057639118146,0.6452294067790111,0.7566605156602736,-0.164780880522297,0.622380828039919,1.01415653989646,35.89573744419003,58.491353273331626
43,0.1753216435511907,0.722599983215332,0.8251053782255626,-0.3044517769527706,0.5286468965590109,1.073240105612893,30.72100755836406,62.36869564747876
44,0.11230724977536334,0.6283845903972785,0.8855297948216737,-0.13437223148758837,0.42310856503177974,1.0008308237766819,24.737787995710427,58.51533810548168
45,0.1295645528955868,0.5316381710271041,0.8707482013470536,0.040276270418473814,0.45445514403549625,0.9205682570329609,26.108218847662805,52.886182133193735
46,0.13112754920601016,0.6505418067177137,0.8700598759446972,-0.17437091339164357,0.45718806789717864,1.0183229276564083,26.502197157279472,59.02996358294661
47,0.10339848283264372,0.7486911137898763,0.8962576659341829,-0.35155199270383664,0.4059803360060215,1.0924441856823923,23.586269041849043,63.46780913134281
48,0.12511409296550685,0.5568564750254155,0.876068834942667,-0.005248326369485357,0.44658181107510925,0.9421489280658686,25.777113660813754,54.38170431908426
