epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.0517767424936648,0.6527329002107892,-0.06716186764804388,-0.04654695125818109,65.61049563923797,51.686756130009535,85.54373226653392,67.38979769978948
2,1.028595879122063,0.6320619625704629,-0.015491855763274831,-0.013404618483952468,64.8834485899576,50.86175690115446,84.0658768025149,65.89875049079457
3,0.9946527779102325,0.6234187058040074,0.014143911174061441,0.00045335094069820503,63.803908212247386,50.51280106861691,81.86120574729807,64.80855040094004
4,0.9352044827408261,0.6167707741260529,0.023490680126459274,0.01111219794452667,61.867820875804185,50.24275300396473,81.21335147620466,65.95322578169093
5,0.9443147403222544,0.6076270937919617,0.04981189337252734,0.025772503880687192,62.1684321450504,49.868936839043336,79.39707631114919,63.6890403561615
6,0.912086092211582,0.5911010035446712,0.09391236914036527,0.05226936031657292,61.098346153558786,49.1860989203237,79.08142854503332,63.66304838105599
7,0.8208885584716443,0.5496991489614759,0.17133634357483896,0.1186502326039901,57.96337117310691,47.43228701720629,74.94310079376424,61.3270518064436
8,0.7178360058201684,0.5168298610619136,0.2346595181308757,0.171350587403017,54.203102997249815,45.99232151154894,71.92356631667799,61.02845784422536
9,0.8491066158921631,0.5575354695320129,0.16440658077739612,0.10608601112930727,58.951199916431136,47.76917985609742,76.15430370949313,61.70915326357409
10,0.7995811033028143,0.5604401273386819,0.212782705294146,0.10142889234036856,57.20615996727392,47.89345229615749,73.7788444511342,61.768235609721955
11,0.7664520685319547,0.4950491615704128,0.24945605469775556,0.2062722482310586,56.00851184905793,45.012765995006376,71.67923636099775,57.60697055679071
12,0.6956779071026378,0.7293336859771183,0.2894277724413068,-0.1693634064536298,53.35997749600689,54.635468024795486,69.77796417481137,71.44590214254725
13,0.6987625807523727,0.5540473801749093,0.2954225694679605,0.1116785627274064,53.47814689167947,47.61951738261554,69.2291096137927,61.64493312220429
14,0.6499583243771836,0.600858347756522,0.32868812074413223,0.03662509559721361,51.5767869687878,49.59039672035387,67.27694903329773,64.68589434846437
15,0.5609911213870402,0.5068376660346985,0.4407038216700936,0.1873713890997185,47.91698941699787,45.54555227537645,61.69646123292958,58.64307074545303
16,0.5726815442796107,0.5285266893250602,0.4368645857624297,0.15259666391069115,48.41368358509786,46.509856857592375,62.414184672558605,59.959800206104674
17,0.6363821846467478,0.5375141458851951,0.374560680560998,0.13818683953295818,51.03528464637187,46.90363257270229,65.86665939134015,60.53430704441804
18,0.5728104053824036,0.6532796408448901,0.4284667724902991,-0.04742356375991763,48.419129558670264,51.70839862416063,62.749541198704776,67.01232176952264
19,0.5808133080049798,0.47918502560683657,0.4299958029726295,0.23170772015397545,48.75619635169607,44.28566319558348,62.27414863506616,56.564132943244005
20,0.5228509320705025,0.6175010885511126,0.48577858131700247,0.009941262519249094,46.259451018217064,50.27249025736326,59.452654286774646,64.61021299689128
21,0.39967638557707824,0.7112808429769107,0.5683840008881859,-0.14041873089053913,40.445087309888706,53.955048726799895,53.72993837253159,71.6774677914739
22,0.4457258569697539,0.5406976342201233,0.5594633913990155,0.13308266931362822,42.71156174846678,47.04232313113317,54.710589279549204,60.25799840193512
23,0.4202474275672877,0.6525313566837992,0.5879442636917378,-0.046223815075267405,41.472867265082996,51.6787760052306,53.454771430167014,66.60926387108512
24,0.3131646581546024,0.6113741184983935,0.6853865670294506,0.019764842036941288,35.8012265311792,50.022461173886946,46.893176668445264,65.52043984232353
25,0.6045143228990061,0.707100191286632,0.379923744727086,-0.13371574534873099,49.74103636439214,53.79625051649733,65.05520054898585,70.35892538498753
26,0.5526735153463151,0.5041517785617283,0.453343604838518,0.19167775271732046,47.56043959070745,45.42471217514057,61.80480176000888,59.02942351143782
27,0.510358482323311,0.8159432368619102,0.499460019837758,-0.3082271707515776,45.70347294019039,57.788510490843024,58.51546652961166,73.98828653236589
28,0.3499732999889939,0.7259217479399273,0.6422568841008356,-0.1638929591561915,37.84678490382889,54.50752199107396,50.04121888720023,72.0701334574463
29,0.24260187066263622,0.5777203823838916,0.7589365637913128,0.07372292542638925,31.510740031119646,48.62620491083539,40.79993037305047,62.96093880081669
30,0.24988574051746615,0.5426261669823101,0.7560242916569211,0.1299905496837518,31.980280565509076,47.12614370397,41.09177546770076,60.552843236486744
31,0.2077277028174312,0.593477413058281,0.7956648228060822,0.048459177323583735,29.15806790747735,49.28487173996659,37.36812566668683,63.16204785891624
32,0.15908554610278872,0.5286666516746793,0.8418048038151238,0.15237227349400395,25.516840211596286,46.51601430052777,33.319317391392225,60.73956772898046
33,0.16560899742223598,0.5333194221769061,0.8359477627034649,0.144912330991117,26.034755052741144,46.720258819671656,33.342074097748906,59.83349289347305
34,0.11439900079535113,0.5124126630170005,0.8867003721968151,0.17843280517796012,21.63827588372082,45.795358479798715,28.042747336301705,59.349814833931546
35,0.07373418900425788,0.5504279349531446,0.9265715670069524,0.11748176429740886,17.37184663124016,47.4637187873767,22.48819065783445,61.442699793405176
36,0.07359503016427711,0.5799580769879478,0.9272456236239921,0.07013514146486022,17.355445796319025,48.7202867537971,22.23424029804755,62.41606097513552
37,0.057245393490625754,0.5605304411479405,0.9413103793504805,0.10128406561225922,15.306708348032833,47.89731174170977,20.00016429017218,62.5839391533779
38,0.049715299987130694,0.5699243183646884,0.9512161392633036,0.08622257838740854,14.264500434192762,48.29699717017451,18.23459416834258,61.73901056055877
39,0.0449234447269528,0.545816427895001,0.955259963916373,0.12487553058022893,13.559636848537037,47.26447430593613,17.56183323041794,61.2148263818569
40,0.063090396700082,0.5294343956879207,0.9355890993894529,0.15114135722900157,16.06915950993357,46.54977708621378,21.066989867939988,61.027689819365335
41,0.05826406881075214,0.5798444364752088,0.9390365762061901,0.07031736466847138,15.442298204777149,48.71551272580675,20.501582753789247,64.67593762905275
42,0.03941924045621245,0.5551148397581918,0.9608150632112819,0.10996706926532385,12.701811248125345,47.66536862017672,16.616222543249563,62.354758477124626
43,0.03283912415995642,0.5380652291434151,0.9669981095301652,0.13730327091271965,11.593306481938784,46.92767024297232,15.11871341635193,61.19789887430935
44,0.03071421402058116,0.5530708645071302,0.9692370600526563,0.11324425468651333,11.211952108852838,47.577533493819004,14.689562846414047,62.334655156347395
45,0.0247594381303147,0.5496565422841481,0.9756641761186391,0.11871853532001242,10.066579385327252,47.430449031357085,12.935520031308952,60.94796455222637
46,0.02532318386214751,0.6002121035541806,0.9748469055057583,0.03766122234054836,10.180536930817148,49.563721871860665,13.29169580281317,64.7103309435303
47,0.02129141756988786,0.5946007243224553,0.9788988652706823,0.04665813660230833,9.334989214150307,49.33149196697916,12.087365370934377,63.876642384794316
48,0.026855118141544086,0.5729533859661647,0.9716151287698769,0.08136596854406664,10.483953014084866,48.42517325997455,13.814081121873823,63.8069696473621
49,0.042444375084920064,0.6084766728537423,0.957965349165896,0.024410408302260822,13.180187988131694,49.90378626220539,16.988296171096977,64.32232240123301
50,0.0322747892803616,0.5682973882981709,0.9676779681119074,0.08883111070782546,11.493260163550218,48.2280119257706,14.85894824494815,62.351110386803214
