epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.2404098463831124,1.012701727449894,-0.2368502920618154,0.1577303242167748,1.313727970517055,1.1499005906388367,81.66227371779819,71.4786461797324
2,0.9879473679595523,1.0253494754433632,0.022641384898127392,0.16714287896290125,1.172437633592615,1.1434573388517286,72.831958148853,71.03169896812199
3,1.0380737715297275,1.0877469927072525,-0.02481749675105882,0.0991541955041787,1.201813160616971,1.1892138120051234,74.51617521247816,73.73497618796296
4,0.9242583132452435,0.8506588637828827,0.07653409859665672,0.3116294100672644,1.1340169118308037,1.0395511617491378,70.9293709587566,65.02082042433621
5,0.8408179156206272,0.7491319514811039,0.1630755398752829,0.39462109996391104,1.081617819064934,0.9748737005674779,66.41332494065401,59.859039589286624
6,0.8815936540012006,0.668165773153305,0.11131517096578236,0.42819094382720513,1.1075340241014886,0.947458571592537,67.66444050551783,57.8846814218427
7,0.9100081125895182,0.8602970615029335,0.09965407562452622,0.2862361442647914,1.1252408165802685,1.05855149655031,70.07430584429441,65.92123235152
8,0.9284481003328606,0.8874991610646248,0.08033756841747408,0.2502683374705609,1.136584338049623,1.0848948326145234,70.35037891611836,67.15098915540246
9,0.8697770613211172,0.833266943693161,0.1383044013674859,0.3087902146764604,1.1000864593817734,1.041692778346725,67.96881539435128,64.36096321817023
10,0.6959241827329,0.72869673371315,0.30527930363861444,0.3902370049538545,0.9840197316007689,0.9783973028566925,60.32804550084744,59.98334698901361
11,0.6680273788946646,0.6715263351798058,0.33257658785512,0.41836061837385385,0.9640953302407337,0.9555680414436315,59.925770866254155,59.395735776842486
12,0.587746704618136,0.7678020112216473,0.40585680521660805,0.3600065383820771,0.904311277496341,1.0023571279284624,55.98709112014265,62.05723764899347
13,0.6370852473709319,0.9269884824752808,0.36116037307049054,0.22578412714643759,0.9415028103339077,1.102467384101204,57.645098758850565,67.50042648559555
14,0.49365601274702287,0.7104020193219185,0.47451679693420856,0.38654815999118164,0.8287719852806782,0.9813523148196569,52.146462437621835,61.7468405444297
15,0.5817857012152672,0.8885704204440117,0.41980320520135195,0.24790732260074044,0.8997137748438045,1.0866017362517688,55.41647018169156,66.9275434032609
16,0.5035734022105182,0.6952774375677109,0.501764407698643,0.38723178958705484,0.8370554662111491,0.9808053537918208,51.702682346967656,60.5817292859204
17,0.41558085050847793,0.7056566961109638,0.589232380702029,0.3986594869767923,0.7604148797510975,0.9716166454235221,47.237187534407624,60.35710098998324
18,0.31272289874377074,0.7363789156079292,0.6786369559059457,0.30811777580303146,0.6596334766943475,1.0421993571401444,41.436300484094,65.46800193222923
19,0.4542434044458248,0.720110546797514,0.548235143920242,0.36278906692546553,0.7950000523228906,1.0001757576058992,49.44351521031285,62.20402771003637
20,0.30270403485607217,0.80850475654006,0.6913110551570336,0.2820302858032643,0.6489809480879197,1.0616656767175634,40.57147167746997,66.37072946562571
