epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.0463379461031694,0.7961207181215286,-0.06368363719570413,0.2608019630331553,1.2145645249229595,1.0817849119333922,73.43971184791492,65.41107580830227
2,0.8022007712951074,0.78701251745224,0.19583433221912472,0.27848992176454646,1.0634722125834848,1.068763757927695,63.1794130612761,63.49377645044466
3,0.7734456108166621,0.8182473853230476,0.22266492313713215,0.24359763520415767,1.044238022114958,1.094301403940985,63.06177351172346,66.08511261553201
4,0.6824089838908269,0.8756682798266411,0.31039565823953985,0.21924423020222672,0.98085987995552,1.1117781093010517,57.02978767109082,64.64171978741862
5,0.5982083930419042,0.8152795508503914,0.37456840814468406,0.2831949136540888,0.9183555605306736,1.065273335826278,56.51429759923017,65.55540894272194
6,0.5801341671210068,0.9136081039905548,0.41027534906519236,0.18863433199536417,0.9043755845549376,1.13336247939126,55.20646290401441,69.18467807388552
7,0.6040973571630625,0.8948796987533569,0.40245854664011127,0.20421671959558418,0.9228647892312496,1.122426528237983,55.75105220899141,67.80674775627666
8,0.4530232479939094,0.8947151303291321,0.5376528296949159,0.2087442658632762,0.7991804430797059,1.11922899507867,48.087624970272685,67.34532186973253
9,0.40961910898868853,0.8469061627984047,0.5824859768605068,0.2567351145904072,0.7599319568456927,1.0847566600501648,46.633870518543624,66.5670145507238
10,0.45040281346211064,0.8751872777938843,0.5588957899108966,0.22306074315147373,0.7968657400622912,1.1090574674834524,47.871591164129775,66.62646289291185
11,0.3490758973818559,0.9108867198228836,0.6357509671302704,0.19515413423379535,0.7015272384763425,1.1287996763232504,43.08024015794839,69.31870707093
12,0.3392196354957727,0.8707555159926414,0.6525975518070362,0.23852010378198163,0.6915524121036692,1.097968140460491,41.92577850953613,66.56497506449743
13,0.35122410494547623,0.9498888105154037,0.6519441479369821,0.1875032459631778,0.7036825281194741,1.1341521874489477,43.135060996246175,69.52243636825136
14,0.32638068153307986,0.8252956569194794,0.6656312061051414,0.2676942240739648,0.6783390538012593,1.0767298354314943,41.30847276666523,65.56907616439413
15,0.30159716136180437,1.0004817470908165,0.7054271763293761,0.15057806416568476,0.6520760212485961,1.159637506793171,39.21120845825129,69.73234183309837
16,0.28208948786442095,0.8385248780250549,0.7186439890328535,0.2548868990333688,0.6306349800044024,1.0861045101831326,37.99623274445583,65.43861514537842
17,0.2538530860955899,0.9170860648155212,0.7478758337538938,0.15958495140817708,0.5982405324559298,1.1534729851430128,36.16328053842309,69.72674851029417
18,0.23533443705393717,1.0194019377231598,0.7679385172332183,0.06303588647782976,0.5760064572229868,1.2179290689307907,35.07795376859195,74.17010527859334
19,0.2820378920206657,0.9733026921749115,0.7161959935420895,0.113149299807497,0.6305773143145733,1.1849111168636928,38.28826329150767,71.94706785293398
20,0.30145033391622394,0.8684372082352638,0.6976443236940117,0.2559532790917829,0.6519172741384331,1.0853270343339587,39.65068155548792,66.01137648762432
21,0.25608971084539706,0.9198104739189148,0.7482882257397419,0.2031678572119604,0.6008702027662574,1.1231659778658376,35.8991048768796,67.10376558518371
22,0.21142759346044981,0.8282140493392944,0.7884964355440611,0.27824708946254906,0.5459658041658464,1.0689435950070152,33.2328318873628,65.06638789258372
23,0.18435099720954895,0.9381721764802933,0.8195515361006833,0.15574840119394018,0.5098088355326538,1.1561028273971787,30.81204484213138,69.87303804309043
24,0.13568334138164154,0.9014769643545151,0.8672434889711825,0.18418497723876948,0.4373688707762817,1.1364657887338145,26.22410417934331,68.1411029255887
25,0.13075602169220263,0.8938502967357635,0.871864558434615,0.18711904461108642,0.42935394819006667,1.1344203062457405,26.06962135174974,68.88001836766769
26,0.11689169905506648,0.8662355244159698,0.8867125780138485,0.232922266672429,0.4059536400693979,1.1019964756114022,24.2042006380752,65.70440849745891
27,0.13828721413245568,0.9278998970985413,0.8557731554439776,0.16626039643988721,0.4415456565598936,1.1488828146189416,27.227758642718676,70.84545736204893
28,0.13380512996361807,0.8906259983778,0.8709000861041929,0.216657962232101,0.43433115855518095,1.113617979714552,25.758899006720426,66.04539533143058
29,0.10947942217955223,0.9634577035903931,0.8924064526735,0.1599216759559421,0.3928718021484397,1.1532418841039922,24.16648946778794,70.93868201689094
30,0.12461000967484254,0.8845019489526749,0.8724146426838932,0.2296882583813108,0.4191418928993017,1.104317047019841,25.057757627104642,66.0199072831672
31,0.1417678795181788,0.8855338096618652,0.8589380648857752,0.22281744405356718,0.4470679427686009,1.109231104970372,26.82641776637621,66.55967510691355
32,0.09405256979740582,0.8677762299776077,0.9040016849536061,0.22628624695111133,0.3641413000389281,1.1067529182052709,21.78973117585964,66.22662291592015
33,0.09345363653623141,0.8491211831569672,0.9068398943386421,0.2529242407555852,0.3629800119964952,1.0875339912483566,22.267409661926372,66.71597361848903
