epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.2184753395043886,0.35376668721437454,-0.2244415927069623,0.27245813271227237,71.60877183663722,38.9387299902253,91.37931584899788,49.68936647388726
2,0.8781521595441378,0.39947454258799553,0.08608603943860782,0.17576153301000597,60.79148299336771,41.4456759419688,78.62190235128573,53.60188181538534
3,0.7352229127517114,0.36200549453496933,0.21097640304471976,0.2598499390743796,55.62465899265317,39.274681976507686,72.07672495867136,50.89092682858368
4,0.7332567343345056,0.36844993755221367,0.29076679800542626,0.24903850797070604,55.5502327721716,39.56048627819651,68.44294084150778,48.74211838327884
5,0.684564993931697,0.3443981148302555,0.31786116851262614,0.29743169682088455,53.674152570029385,38.26458994530982,69.08150375888708,49.24857287109183
6,0.5463451192929194,0.35375581681728363,0.4439115112845312,0.27706286397660207,47.95030587264944,38.815309603467334,59.98072010953857,48.55381376448388
7,0.472369719010133,0.3751707337796688,0.5211863397181036,0.2252266451202919,44.58603808785822,40.1827935178301,57.329069379301956,51.66734377471365
8,0.5102736514348251,0.37618859112262726,0.471242002843409,0.23392757661394425,46.34036274822181,39.956524191642096,59.673814536346924,51.45316248566921
9,0.39446836480727565,0.40003011375665665,0.6059103913502002,0.18183670709641564,40.74402615118883,41.2926526435861,51.654005333122775,52.34953688562632
10,0.3930903122975276,0.42494553700089455,0.6180984345431307,0.12757859551009332,40.672795518307,42.639877033441714,51.06404181468329,53.53368107752958
11,0.36714406655384946,0.4480048343539238,0.6230274239242095,0.0864051484117605,39.307561879116655,43.634460351683785,50.248683409464654,55.77995884602216
12,0.37178847652215224,0.4301178455352783,0.6357259390958929,0.12528148810608397,39.555403341032914,42.695976062160064,49.01986799421833,52.911888987875976
13,0.3170206214372928,0.4764360934495926,0.6847085473858707,0.0357382830401618,36.525958141083976,44.828091512998334,45.98059253913592,56.43170816230647
14,0.27363249086416686,0.4676489606499672,0.7271178640602083,0.04959819305142521,33.93451793848995,44.504754953359495,42.04246130355052,55.13823539035299
15,0.22166506143716666,0.4595780745148659,0.7819092187440501,0.061016650987494536,30.542633193706752,44.236599286474714,38.4945852758374,55.75385503752577
16,0.23914865805552557,0.48868127912282944,0.7477923569089318,0.006181466143347691,31.724283867966196,45.50994737363448,41.12928930206299,59.00186114341035
17,0.2138838733618076,0.46733440458774567,0.7776122581618855,0.04997859392747139,30.001769666349826,44.495847488105305,39.01972242074088,57.87044021635962
18,0.20933963702275202,0.4541633725166321,0.7877856271626555,0.06903182704702882,29.68134550121169,44.04739251310173,37.6256259449022,55.83677850718035
19,0.18298890384343955,0.5546491593122482,0.8177547173392316,-0.12231197583271114,27.75046244407783,48.36259390908803,34.97878240684476,60.959872376382705
20,0.18707096805939308,0.4737430289387703,0.81572804472502,0.031946001210017116,28.058280372504296,44.91615574680391,35.04006338022507,56.092708579046715
21,0.15841277975302476,0.5149462148547173,0.8386418814031489,-0.04334701068138447,25.819805311074692,46.63018897448341,32.91840263784944,59.45015143404897
22,0.14870267762587622,0.4754876345396042,0.8411634176796996,0.030688128655750768,25.015964518303775,44.94532790979909,32.37659235245598,58.16991620764007
23,0.16091267592631853,0.49805980920791626,0.8367214050484848,-0.014770154206736219,26.022737448310664,45.98716426379525,33.072019797358884,58.444597151917385
24,0.17104611459832925,0.49187230318784714,0.8264173742430343,-0.009183395687890172,26.829616051370646,45.86039970985407,33.921604719582305,57.98287788617992
25,0.1524569822045473,0.5178999602794647,0.8448928903290843,-0.05569463194385804,25.329785704321132,46.90530281579467,32.04100047553903,59.333025844343936
26,0.1207275207226093,0.49668554216623306,0.879100591030392,-0.017493073986786678,22.540367707450915,46.04882131555049,28.695338125553683,58.62311188011938
27,0.15051254343528014,0.5320335328578949,0.841623748361907,-0.08592746660512307,25.16773860700826,47.57219566105969,32.594410106777005,61.610130304859304
28,0.1372887664116346,0.4922843649983406,0.8588014176412393,-0.01656331195592986,24.03672818813393,46.02777732424102,30.464934813001392,58.33710914377184
29,0.11463197893821277,0.5197065398097038,0.8840839682421124,-0.07206880184321451,21.963965371750202,47.26766146025837,28.012233687746612,60.28386752061897
30,0.12357283555544339,0.4998694732785225,0.8698314549532173,-0.03394504120173725,22.80443723309809,46.41961293216259,29.09900130372922,59.23252406646202
31,0.10232074100237626,0.48639626055955887,0.899282118572237,-0.002846063970934898,20.751031702382303,45.716179009345126,25.993362552956214,57.26545227095049
32,0.09080522364148727,0.4892936944961548,0.9049791963137696,-0.003626256320389043,19.548492471214235,45.73395864670446,25.03831483984272,58.577471237474235
33,0.08679320620229611,0.4889526218175888,0.9127167239719762,-0.007281998547369772,19.111761865674882,45.81717667195128,24.0134377391066,57.56810529172517
34,0.09045020419244583,0.49960077553987503,0.9116781020682125,-0.023641795387216336,19.510240760808816,46.18774850402264,24.51375711095394,58.03286910758242
35,0.08545692866811386,0.5132751613855362,0.9102294787345403,-0.05692741172620508,18.964067346153993,46.93268148962375,24.349081225198987,60.25962958515861
36,0.08414006147247094,0.5026966035366058,0.9166701331861697,-0.03447745599690366,18.817384772583658,46.431562942537674,23.560665983483435,58.13552514343443
37,0.08513314019028957,0.48608803004026413,0.9125046098829871,-0.00043252585900677154,18.92810681678754,45.661133568430735,23.93329303471719,57.73537208810444
38,0.09175828529091981,0.47955308109521866,0.9086559165861623,0.01681572231416406,19.650811555522402,45.26580518429203,24.573220730720305,56.60461499030548
39,0.08464364163004436,0.4673599451780319,0.916603863765392,0.04309554087275291,18.873611977591676,44.65674625260486,24.337730665668445,57.585366489010546
40,0.08948460393227063,0.47485604882240295,0.9082721313359375,0.02218346619032896,19.40582046128854,45.14207060249716,24.394421774157724,56.74661951206168
41,0.08772349414917138,0.5039095506072044,0.9123700723789656,-0.03490852911434805,19.21391269559981,46.441236093832,24.047034657648602,58.123196018693925
42,0.08473296033648345,0.48388028144836426,0.9169542521571948,0.006906715009801445,18.88356753690331,45.49333867675525,23.315755532053544,56.17114249472408
43,0.08598796564799088,0.5098402053117752,0.9111836933274418,-0.04563728674663592,19.022898568884802,46.681340442428485,23.985838269053627,58.86017201743208
