epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.0234025275265728,1.4468346424400806,-0.022576287651051796,-0.02053982199593296,59.36549857950465,70.90316941444478,75.31333733643046,89.95046692281507
2,1.019043763478597,1.4207329489290714,-0.018085671373792023,-0.0019324942805221124,59.238942365815284,70.25381322846974,75.15690787192258,89.1315603823186
3,1.007231749870159,1.395829938352108,-0.0036988152787631456,0.015835088460674496,58.89461355386629,69.62811043724015,74.82375117486801,88.46032082997299
4,0.9527798041149422,1.3876851089298725,0.02992053339656353,0.021501710698478615,57.2805460508698,69.42736878359135,73.45414991242114,89.03072170656145
5,0.9656305511792501,1.3688059709966183,0.0338278114809365,0.034815893110246354,57.66554181329047,68.95341054969302,73.6549950072492,88.07275454403025
6,0.9594525165028043,1.406042441725731,0.042483005631923976,0.007732565222078103,57.48077569464994,69.91414327467841,72.9619394758556,88.7439570615984
7,0.9200504234543553,1.31438547372818,0.0632441925870133,0.07314450999489541,56.28811310630166,67.57043025576793,72.18149587341121,86.64946226675518
8,0.9208251855991505,1.3235113620758057,0.0801376095599673,0.06617394405189458,56.311807472572504,67.82404146797738,71.44639032423378,86.05269760606316
9,0.9082495194894297,1.2702481485903263,0.09574546727788869,0.10389329811681247,55.9259619680506,66.44013919413581,71.11971422281502,84.49034305588532
10,0.8762031318964781,1.2459412440657616,0.12567434528326105,0.12066074232109669,54.93046569839638,65.81560868938298,69.72916234603298,83.54684790773477
11,0.8535436601550491,1.251872956752777,0.14734877377190847,0.11530147225370302,54.21553484764382,66.01586576752354,68.78671522395203,83.75854949276841
12,0.7936219970385233,1.526244005188346,0.19980330614820252,-0.07925764029540705,52.27785081686977,72.91438832196627,66.91401472478555,93.32813758767523
13,0.9645197330801575,1.303650125861168,0.03331536929675505,0.0780121639564364,57.632363613142026,67.39276369665407,73.03687685886052,85.40612729907888
14,0.8760008618787483,1.4779662415385246,0.12801185174380803,-0.04878208322251543,54.92412454243354,71.87755583762804,69.8785257982226,91.44793261169627
15,0.8432061026493708,1.2697322517633438,0.16056804582971718,0.10101430298899783,53.886223051677554,66.54678243597618,68.61657098916159,84.73802323720847
16,0.8087998777627945,1.1914974600076675,0.19390819496269618,0.15647228482740072,52.77538601194233,64.46149138854574,67.04157352056608,81.88665475971334
17,0.7742242415746053,2.07450482994318,0.22643439847792313,-0.4820623790667884,51.63500976190426,85.44446061556866,65.50731102872547,108.40003484138623
18,0.9450700730085373,2.999138318002224,0.05854957765303326,-1.131969159649632,57.0483224365809,102.48047506237342,72.70376169354404,130.6035956702976
19,1.0733966209270336,1.4276603236794472,-0.07088140760763606,-0.007883374497518414,60.798237411868335,70.46213718836555,77.18581242256384,89.45452262161248
20,0.9544261837447131,1.3789672814309597,0.046149938061912144,0.026400837663819288,57.33001421127485,69.25334686095717,72.72505866314623,87.85020869734628
21,0.9461549597757833,1.3090961202979088,0.05754231592354908,0.07547354815928375,57.08105795266338,67.48548006618103,72.5443975578596,85.76739238722561
22,0.9015722076098124,1.228945329785347,0.1016425645920429,0.13189018559830468,55.720003362212424,65.39401521795615,71.0268049178301,83.35835752711557
23,0.841160586586705,1.2090262547135353,0.16267795483688208,0.14460926375326455,53.82082330181242,64.91318854381255,68.51652105294099,82.63764053802362
24,0.7982311778598361,1.2995837517082691,0.19894342604193915,0.07799436312415498,52.429439539607905,67.39341427003818,66.41833911056912,85.37490925160364
25,0.7688366340266334,1.1740558743476868,0.233639997822635,0.16770746917392632,51.45503899877852,64.03076190589046,65.35852174018034,81.33228592375175
26,0.7687554169032309,1.19975346326828,0.23075803311943233,0.14787761106998276,51.45232123590998,64.78905703105102,65.23903013654238,82.14935969141308
27,0.7248402320676379,1.183781459927559,0.2751152957391447,0.15735664685400896,49.96110357398067,64.4276915241699,63.36120013429861,81.70788002728922
28,0.6860131444754424,1.2373130209743977,0.3168780643400979,0.12012158916184412,48.60456908959918,65.83578250482928,61.792420909559254,83.69897027477496
29,0.6677832746947253,1.2100240141153336,0.3336695546530639,0.1382607072319052,47.95441996697115,65.15363025718631,61.180973884627576,83.12398636036232
30,0.6743892552676024,1.1606459133327007,0.32786877165892947,0.17600166532117922,48.191029310308004,63.710914352669135,61.217978278883336,80.9331825194121
31,0.7545121041712938,2.0519879832863808,0.2481419651261081,-0.46895957446292913,50.97344427908171,85.06591799195915,64.7606534023522,108.074400491138
