epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.1067263517114851,0.5284874332802636,-0.12123922147541122,0.1526596450853095,67.30257107959497,46.50812845995648,86.64330100370506,59.87316247561165
2,0.8105619731876585,0.5964506013052804,0.14184276713251232,0.04369219458822815,57.597634291840194,49.40816998107253,75.76546200836523,64.99282256344566
3,0.7138621911958412,0.6099265728678022,0.2955279375443496,0.022085726529900374,54.052865618807,49.963207455653446,70.19599461787044,64.88494183420875
4,0.7169118915443067,0.4643582893269403,0.2714074018586129,0.25547989974561514,54.16820242146796,43.595145529349686,70.96582441554092,57.1140503968369
5,0.5902416176266141,0.5153909155300685,0.4091062371316555,0.1736576768182473,49.150331185891304,45.92825198159566,63.396165511568,59.24019216208336
6,0.5092354416847229,0.4697819309575217,0.4987959485807366,0.2467840013088557,45.65315982631432,43.84899926599366,58.84094876086798,56.51562189433601
7,0.4758181704415215,0.4856846034526825,0.5126801719798699,0.2212867253064622,44.129808419361126,44.58499345937382,57.38860492712694,57.980550266698515
8,0.4821462403568957,0.4975049304110663,0.5204058480513547,0.20233485618068126,44.42228799103141,45.12427378418906,57.17022657403567,58.073662409098446
9,0.38503452114484926,0.5259424469300679,0.6227890038224849,0.1567401213185987,39.69733615710905,46.39601038641219,51.254786280684705,59.9037070704334
10,0.2674680440514176,0.5309831925800869,0.733137978874965,0.14865808574739636,33.08624523219225,46.61781628019303,43.37297210152938,61.11159579352071
11,0.2670572226246198,0.6217024624347687,0.7373835307378591,0.003205066244947319,33.06082555913267,50.443223203939425,42.57792178034114,64.96412523287177
12,0.250781348871964,0.5507963789360864,0.7517270701237075,0.11689105395003552,32.037539060783686,47.479600963279886,41.525901178111674,61.541344166186626
13,0.20858715695363503,0.6105394874300275,0.789569705186238,0.021103027538054042,29.21832502122293,49.98830498534783,38.03607089305622,65.07418583595538
14,0.228109213627047,0.5851011063371386,0.7633065076902481,0.06188917540793171,30.555046226876865,48.93583371862358,39.485407397381906,63.2383703943063
15,0.2024814104316411,0.5462833919695446,0.782968366678653,0.12412680229656436,28.787510612708772,47.28468896335735,38.32104466111649,62.943916962096715
16,0.14312954371174177,0.6017959288188389,0.8558680169791175,0.03512186730768818,24.203388767645603,49.62907150299311,31.38859545256999,64.36234458938763
17,0.13056090046410207,0.562053599527904,0.8696797524544375,0.09884196895249475,23.116288157616186,47.96234369855602,30.110341586247785,62.47380817342548
18,0.13915386782200248,0.6255303450993129,0.8637891764236567,-0.0029322694883062717,23.864875592193027,50.59827611906297,30.73155897137434,65.15700869237067
19,0.13823499144227416,0.574021292584283,0.864477283190284,0.07965378346098839,23.785951431741033,48.47028059237753,30.772137035156387,62.7065148434951
20,0.10303661378997343,0.5635500763143811,0.8975695698217012,0.09644263672069431,20.53559652635257,48.026151097755715,26.086757859944143,61.00853087099332
21,0.11345106432283367,0.5836312941142491,0.8870219025621984,0.06424579843683764,21.548439258366393,48.87432934913295,27.661893630830548,62.74034437129756
22,0.11471312637958261,0.5973724850586483,0.885572832629837,0.04221408650830871,21.667963262530773,49.446338872337684,28.05355173590593,64.01826553328972
23,0.11573823679376531,0.6212964739118304,0.881066838484527,0.003856010769036078,21.764563474628,50.426749854555425,28.400215945926664,65.80102500057508
24,0.09526453636310718,0.5946892159325736,0.9069773700951121,0.046516247064022354,19.74591039566844,49.33516292828961,25.672642500606003,64.14310483475958
25,0.08056333950824207,0.6205961129495076,0.916620105230039,0.004978949904428154,18.158512182401147,50.398319156299074,24.18597562962904,67.12733436772865
26,0.08206546479077251,0.6656815026487622,0.9196258343623067,-0.06730788221311301,18.327015449296407,52.19690790429165,23.47907829574182,66.87042365796327
27,0.07066982018726843,0.6144875032561166,0.92843481909137,0.014773049232518098,17.007031856104526,50.149667726581924,22.183405090830117,65.4135538618385
28,0.07509941600815014,0.6211014134543282,0.9267150729034519,0.004168723833024246,17.531933563887932,50.418834160944854,22.629878487216224,65.07964945061447
29,0.0726962970500743,0.6302691059453147,0.9277836235018573,-0.010530087431156687,17.249149065926094,50.78957076677984,22.313005521051895,65.69993502865992
30,0.08341926467363481,0.5911158238138471,0.916806192699913,0.05224560660867417,18.477563681729084,49.18671531112968,23.891817887410657,63.59929614830343
31,0.05670355622553163,0.6472798883914948,0.9421227453113706,-0.037804015627521226,15.234095640682886,51.47040571511205,20.114298019349377,67.95881450066695
32,0.06265560696246447,0.6327906591551644,0.9379463750516348,-0.014572961875711554,16.013693148884194,50.89106744455811,20.623464854570464,65.54079256399078
33,0.06453066871122078,0.6147010411534991,0.9345488881452985,0.01443063920161547,16.251543602156005,50.1583815856252,21.244312766047543,65.56794679506115
