epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.1219666997591655,0.4935928242547171,-0.13667944969597934,0.20860724483419457,67.76438776875939,44.94650771635523,87.23782988671736,57.86277900925854
2,1.012660355479629,0.7137628708566938,-0.0721225818161948,-0.1443982416619194,64.37888254493708,54.049105280421266,84.68569654935389,71.09763244720683
3,0.9198732011848025,0.6131600737571716,0.0922268207797764,0.016901336591920724,61.35860951100805,50.09547178357237,79.6836314538729,65.056707492596
4,0.9996166185096458,0.4832803351538522,-0.01590344654485465,0.2251415887863779,63.96291726445602,44.474502025914894,83.79789161872182,58.26609635635317
5,0.8317764459384812,0.6039961065564837,0.16730455756787432,0.03159423375101833,58.34650404145187,49.719711680900566,75.25777625472122,64.1305764347446
6,0.7172822389337752,0.5427445854459491,0.2940303553600748,0.1298007387926321,54.18219181323173,47.13128420416421,69.833754867418,60.74605765388098
7,0.7581698229467427,0.5553464123180935,0.22350341572892618,0.10959581332972557,55.70507659687594,47.67530881757023,72.4416612661048,61.999350563913445
8,0.7465545110128544,0.5274636702878135,0.2573971299350285,0.15430105314351172,55.27672389363769,46.46306048828561,71.13957817543526,59.79664298189018
9,0.6635851893160079,0.48058789542743136,0.3498982185821268,0.22945848358324827,52.114655438808406,44.35044071521177,67.28727378673995,57.26259191084976
10,0.6721461489796638,0.495941481419972,0.32937678870938103,0.204841577920434,52.44974600350797,45.053314807135415,68.75671005209803,59.060680729949034
11,0.621037237070225,0.5746523099286216,0.3892896605128352,0.07864205838649097,50.416228178121905,48.496914661103695,64.92935924992132,62.45754012812148
12,0.6587207935474537,0.5094363540410995,0.3478679999239076,0.1832048224343592,51.92329203592134,45.662165172230814,67.30109606218798,59.18564952579995
13,0.6853755110943759,0.5355233017887387,0.30856831249777894,0.14137879720871194,52.96339590830548,46.81669186377898,68.94712410934066,60.94541728232626
14,0.5839741327972324,0.48760446693216053,0.39404956143570724,0.21820858103825336,48.88868303775121,44.67302566085264,63.17743892558963,57.729666150557804
15,0.5158265456557274,0.5731506368943623,0.447106375473869,0.08104971433368247,45.9476583033768,48.433508106363846,61.16410305864035,64.47318950945142
16,0.5315602758416423,0.6085087273802076,0.46471682310304463,0.024359034000408508,46.64314147288573,49.90510020530698,60.48998809152365,64.72031732425565
17,0.5494494940395709,0.5539226021085467,0.4515632642434221,0.11187861908110353,47.42151451731983,47.61415495239774,61.76934596583411,62.02027160164422
18,0.5220193708384478,0.5072989591530391,0.48902111841532325,0.18663179566343513,46.222650056833444,45.5662736295824,59.52237590961781,58.677139117849904
19,0.48176464328059443,0.5472643715994698,0.527687936598521,0.12255397844372529,44.40470581367875,47.32712497444529,57.44683773636679,61.22760232538672
20,0.45343367645034083,0.5607321688107082,0.5492339581912129,0.10096065328536274,43.079278423084276,47.90592914076136,54.724424662414194,60.85581063822405
21,0.4207415533838449,0.567719212600163,0.5810124834381634,0.08975809984510907,41.49724198293003,48.203472995475316,53.27032180574126,61.879161021824146
22,0.39910471742903747,0.5442927735192435,0.6018901727629817,0.12731845822398358,40.416152360424334,47.19845833485977,52.326866511264015,61.10793048286435
23,0.459979007365527,0.5122578697545188,0.527323383839511,0.17868098096036122,43.38908964207212,45.78844111660643,56.61769954488278,59.74857327393268
24,0.4016447972368311,0.581898672240121,0.6078073016699511,0.0670237225530409,40.54456143492189,48.801730107539186,52.71400559434022,63.44956223121269
25,0.364779355901259,0.5239728604044233,0.6224676795472918,0.15989799517760084,38.63906948466747,46.309056070056954,51.464766690160424,61.680697751604995
26,0.3216295434093034,0.5702768777097974,0.6849989659023008,0.08565733076485127,36.28185613539613,48.311932723237625,46.48135662211769,61.89331013365056
27,0.3711067882400972,0.5530104509421757,0.6241914252332001,0.11334112682760467,38.97274366469156,47.574934658997506,50.83474691702974,62.05515792760147
28,0.3862422623292164,0.5792037716933659,0.6230898001638177,0.07134452828563076,39.759547341944334,48.68859352273957,51.32084956722761,62.846288523621205
29,0.38852910863028634,0.5604285768100193,0.6140358433584052,0.10144739781900902,39.877076913900424,47.89295912660523,51.58384532144454,61.95296111866959
30,0.4272875462969144,0.48858686430113657,0.5738672733956252,0.21663345257704392,41.81880825592064,44.7180059109872,54.07246151758388,57.821175557354756
31,0.4417036606205834,0.5607312321662903,0.5491535653260573,0.10096216521971468,42.51841202422538,47.905888858514174,56.13907322997617,63.25241406576786
32,0.3297770851188236,0.691642131124224,0.6733913441220198,-0.10893136674496962,36.738529509858424,53.20497606355029,47.31424319866892,68.52079303214
33,0.33406265383517303,0.6277314083916801,0.6611723928160466,-0.00646132536779942,36.97647418069474,50.687218984351176,48.33631818064022,66.25925264119795
34,0.38140996890487494,0.5756324742521558,0.6132881251754627,0.07707051935231635,39.510047376116816,48.53825707495735,50.97084917854852,62.61789962450871
35,0.3590804664073167,0.5941762200423649,0.6434523404291398,0.047338775516646114,38.3360552286344,49.31387870062008,49.598290759796726,63.80114176327131
36,0.35994039862244215,0.5917748851435525,0.6405578670438294,0.05118891441443263,38.38193199256942,49.21412786611772,50.14619959849147,64.29852148968935
37,0.3364507481455803,0.6438920072146824,0.6699467053013675,-0.032372143769202166,37.10840396181099,51.335530807948125,48.0599758625705,66.48586595266292
38,0.2808013795702546,0.613960223538535,0.7221633958077505,0.015618463729075827,33.90089399266655,50.12814661657669,43.485450129256314,64.30051727363706
