epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.4869018196369763,0.9807887226343155,-0.48005227972657805,0.19773030339912956,1.430732688090891,1.152702770070147,82.54435527564438,66.50376256297922
2,1.0631814703897193,1.0184384156018496,-0.0606000145091421,0.16848184039891778,1.2098208153695695,1.1735267991910256,69.65334086394593,67.56377565884286
3,0.9583298276971888,1.222949605435133,0.043256028741693764,-0.024052758769298244,1.1486159875326258,1.3023217945699481,66.10636178004009,74.95260090433544
4,0.8724081165812634,1.0222973143681884,0.12971013327585657,0.1794357102562253,1.0959158332853762,1.1657715412087655,63.095458537555004,67.11728009448841
5,0.8319568066961236,0.983374809846282,0.16946178976682214,0.1881991442184866,1.0702068856538482,1.1595297480730462,61.59499099139507,66.7359043790666
6,0.8631195272146551,0.8496116006281227,0.1383051285825394,0.3148808361473736,1.090066082108373,1.065222179362461,62.73652415421553,61.30668413782933
7,0.703535299886156,0.8849377509905025,0.2991204469059807,0.2946355606886897,0.9841477436197479,1.0808462577156346,56.85836987015542,62.44505125615951
8,0.7490473594171582,0.922614449635148,0.25144711133876574,0.24255451790916893,1.0154814430098453,1.1200381934504897,58.76061269451605,64.81076630345827
9,0.8153014979152767,0.8388792392797768,0.18402145235838419,0.31359025500003357,1.0594402613791645,1.0662250040724097,60.91993024051847,61.310066491366925
10,0.909511967803593,1.3039494454860687,0.08712003122965062,-0.09132244927603117,1.1189780322135219,1.3444160457695753,64.8337112563538,77.89561475787859
11,0.8715872154053714,0.9318866655230522,0.13223730927554667,0.24595337991210098,1.0954000934999544,1.1175224114221844,63.15829502781207,64.43381790782844
12,0.8315398008735092,0.9796065427362919,0.17157665058859872,0.19739427291637557,1.0699386569168514,1.1529441494459176,61.81619881407458,66.61187938479323
13,0.8168479104836782,0.9542823825031519,0.18690136406300584,0.2118583002354173,1.0604445292297109,1.1425081210563306,61.196838253040355,65.93261859520034
14,0.701359049865493,1.0578523930162191,0.2755627631018055,0.12764072336189802,0.982624427815441,1.2020010153337366,57.196814108160645,69.96633371379711
15,0.7685269022843352,0.9301163731142879,0.23496757982707728,0.235481895539709,1.0286008910360462,1.1252552032980632,59.32600067962569,64.90067385453375
16,0.6485937368814592,0.8451536864740774,0.35230530522411585,0.3292779626150305,0.9449389069949302,1.053970439774213,54.37809573211657,60.65249832407488
17,0.6669281980505696,0.9377597556449473,0.3275890757702832,0.23909697188107704,0.9582016017186428,1.12259162760289,55.574359429089405,65.10875215882629
18,0.7221715619994534,0.9199338487815112,0.27657308532793845,0.25868915382501445,0.9970973122233492,1.108044799716812,57.31961590410416,63.69759655924223
19,0.7465783038900958,0.8933577723801136,0.2554755169921198,0.27080680801783075,1.0138064134409164,1.0989512954431604,58.610350864011295,63.53276143694184
20,0.8064715062026624,1.1739568058401346,0.19723489383654658,0.020856686651561596,1.0536875923875548,1.2734452384569406,60.784962312647764,73.4623064616625
21,0.7281636317019109,0.8496332382783294,0.25080560387130857,0.3008304087191924,1.001225370572217,1.076089536216443,58.252047297215015,62.60770092541025
22,0.6298925050844749,0.8907063882797956,0.3681639029373891,0.2640856238155582,0.9312163104543841,1.1040043539806166,53.51274230433862,63.44208089375658
23,0.48095985167418365,1.0618794579058886,0.5150862402227886,0.14200488740365813,0.8137139586877283,1.1920639370161434,47.19427720791628,69.13804942442898
24,0.6777513752932902,0.8506034715101123,0.3239351823073977,0.30151885263854783,0.9659453383201011,1.0755596148907636,55.614295067904585,61.925336157929024
25,0.617617854365596,0.8499641651287675,0.38430684187243236,0.30978247219000066,0.922098409822787,1.0691782971300479,53.29751722212642,61.798771256707916
26,0.46776755885393534,0.8123760255984962,0.5334990567064374,0.32846003518261135,0.8024766488268854,1.0546128882324095,46.20778058969302,60.7261544840518
27,0.4449931149612422,0.9877670966088772,0.5570498910898254,0.19543022363831797,0.7826975943311802,1.1543539671298948,45.16814664422029,66.61580365685742
28,0.405222004900376,0.911341356113553,0.5957550292070857,0.2519913860026407,0.7469024196263166,1.1130391546071687,43.001257722167495,64.08077184442944
29,0.3815476560482272,0.9050395772792399,0.6200831801932617,0.2659715348270756,0.7247558783427693,1.1025888431172883,41.78117089682844,63.56271712974287
30,0.44845262162939264,1.1093162689357996,0.5534707772054219,0.08901965193378625,0.7857341653584106,1.2283203495129988,45.29733464085559,70.81229297530054
31,0.5908060142839396,1.0982216019183397,0.41158292489674353,0.11289837911097789,0.9018614248662479,1.2121150094051352,51.97791047051461,69.85907557601867
32,0.43417046274299975,0.796598601154983,0.5677004068830467,0.34945560333765624,0.7731210369322067,1.0379958398489442,44.64260495261121,59.93736557047491
33,0.2961108312528167,1.0438684802502394,0.7020733871127007,0.15866393405651036,0.6384758836717818,1.1804345052791287,37.01445910880372,68.43350836526879
34,0.1778133293889739,1.1835210248827934,0.821591804995921,0.0426349118727114,0.49476561505973227,1.2592035394413132,28.664171186411235,72.95176688607022
35,0.21318852472015554,0.9070456302724779,0.787023266397505,0.2709726022276333,0.5417504287991389,1.098826355906315,31.171140092809623,63.22407598929005
36,0.2426223316816268,0.9087366210587788,0.7573885421756295,0.27793809083272103,0.5779399754236042,1.0935643914412492,33.242105743144215,62.89992851001954
37,0.2317573145997745,1.0784932633396238,0.7692795720883869,0.14654633561173602,0.5648512270747562,1.1889048983609343,32.57293631964041,68.55986441770445
38,0.1732466983332954,0.9123198839370161,0.825929129626785,0.2622081797113245,0.4883709652513951,1.105411709413808,28.052906044839588,63.49683546213335
39,0.24449783434263533,1.0540884830988944,0.7481151737428617,0.16689694147141054,0.5801694486837226,1.1746446556809336,33.760076919338125,68.35260632673568
40,0.15796828794258613,0.9565883856266737,0.8414689698319611,0.2348809488476471,0.46633961544824165,1.1256973678168942,26.795145542059746,64.68081159687583
41,0.12731175816669646,0.9025711843278259,0.873136727912925,0.283667599195805,0.41865049717635316,1.089217073678561,24.118314223624328,62.74942898168837
42,0.1747785851152407,0.908682556822896,0.8256045687818668,0.27922686929083307,0.49052535612382375,1.0925880266363055,28.2379591364407,62.896760919597114
43,0.12426916751320716,0.9271164294332266,0.8763016343367196,0.24685868779842035,0.41361763879545066,1.1168513616025764,23.860331976834928,64.42772685957966
44,0.09377459562663851,0.9540573330596089,0.9064309786028871,0.22783579358878214,0.35930226408537824,1.1308681578704027,20.683869904397724,65.10042433481344
45,0.09077876994248342,0.9294360913336277,0.9087941321158031,0.2486746590708302,0.35351634467757764,1.1155040752365806,20.487779834198612,64.64821851007318
46,0.05303981100829939,0.930780173279345,0.9471969690080697,0.2447352400990257,0.27022052848102096,1.1184247092141555,15.59962592333242,64.56580921230068
47,0.05551863497519797,1.043800757266581,0.9446543789125239,0.1642057437195612,0.27646282534631,1.176540370868118,15.97962000390444,68.00432579741869
48,0.04492398610993944,0.943825657479465,0.9549513522568711,0.24013788306846107,0.24868895281037515,1.1218235152114004,14.405606069777763,64.98297353912285
49,0.05658314455542023,0.9315431318245828,0.9436668486414725,0.24989565700453453,0.27910068014968487,1.1145972896448813,16.093097407537176,64.26828749687033
50,0.04519981064906999,0.9824749622493982,0.9550073419262899,0.2068690060145022,0.2494512377802603,1.146118713050415,14.389312351140543,66.11256091700453
