epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,0.9997301193384024,0.5687710791826248,-0.000552415096169101,-0.0349635167855018,1.262377662044338,0.955972500212352,73.54430726140944,55.69358315103461
2,1.0032824942698846,0.5636177659034729,-0.002852777520269356,-0.025583838834028594,1.2646184942778593,0.9516307420110486,73.35804857983199,55.20224045305604
3,0.9757276658828442,0.559119462966919,0.010467417304293902,-0.017360722684925722,1.247131448737533,0.9478079832306149,72.9088507578203,55.41002984599971
4,0.9977435973974375,0.5625995993614197,-0.007182294412029888,-0.023805785526042067,1.2611228549101614,0.950805463697657,73.85506483258237,55.68196539390002
5,0.9922820719388815,0.5664549320936203,0.019708265302599393,-0.030900238086324583,1.257666509021522,0.9540940751909367,72.93485404112798,55.330019219240526
6,0.9916681601450994,0.5628009140491486,0.025542708993041785,-0.02424379381735453,1.2572773788801987,0.951008830463605,72.691503214665,54.984097079986604
7,0.8904230892658234,0.5632071569561958,0.01984629102258295,-0.0250209428490773,1.1913685350622558,0.9513695529084193,71.44856734455868,57.05538594486034
8,0.9795762254641607,0.5573960691690445,0.024310224097390587,-0.014314266079011428,1.2495885586672293,0.9463878277881853,71.70726060432209,54.308178583473946
9,0.9705261221298804,0.5590041354298592,0.02814773825626693,-0.017274912206513893,1.2438028063276638,0.9477680104020252,72.67565215744438,55.37827853379618
10,0.9775466162424821,0.5573650598526001,0.03875609025703597,-0.014287926844195775,1.248293350473437,0.9463755400318741,71.70689820985235,54.36354723160379
11,0.9430278356258686,0.5585796535015106,0.04528808681622076,-0.016571844909301747,1.2260556220186285,0.9474404392323973,71.88540390342332,55.54979515246077
12,0.9458145568004022,0.5578842312097549,0.060392202695379704,-0.015348498494509366,1.2278658469798327,0.9468701909115378,72.11749997002846,55.613494855847435
13,0.980379595206334,0.5590509697794914,0.038613421672087145,-0.017568404297035878,1.2501008607815849,0.9479047199341432,71.406717641607,54.14504286091362
