epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.154244438960002,0.7506148889660835,-0.17054302467562277,-0.36743578697212076,1.3564282084295096,1.0988447808496686,79.27338163380676,64.21950024872208
2,0.8902758359909058,1.1743541061878204,0.12467836126373166,-1.1468269143370926,1.1912700220742205,1.3768334057922262,69.6497236665178,80.49901741108738
3,0.7702453824189993,0.6717860698699951,0.24251797780697404,-0.22082238624717143,1.1080579312799772,1.0382671683542823,64.96204302446846,60.87042433206643
4,0.7220741510391235,1.1535210311412811,0.29603136794747176,-1.0957637983046786,1.0728495429136458,1.3603606033316347,62.08939262570742,78.72861965659675
5,0.7460995431129749,0.7953235059976578,0.2639328316547672,-0.4462471637400094,1.0905518104698892,1.130066859966531,63.37014859055681,65.66630227543901
6,0.6572143802276025,0.7542211413383484,0.3391420411379904,-0.36831174238422015,1.0235320486117236,1.099196674863615,59.513598879175944,63.91314281354088
7,0.6401818646834447,0.6409952044487,0.38121403361060646,-0.15199630080377124,1.0101819567282952,1.0085755163308785,58.26428717081813,58.17163247231111
8,0.6889625787734985,0.5491974577307701,0.32613126496748346,0.0030635098505674696,1.0479624884702454,0.938245791813887,60.71251063774509,54.356199046276764
9,0.5659649842060529,0.8072656542062759,0.448194074498118,-0.45655081860639934,0.9498230445310158,1.1340852442067684,54.08618172688784,64.57870333335157
10,0.5130017502949789,0.6182651817798615,0.47447902357956084,-0.09138268047347364,0.904289191788958,0.9816833106925806,53.70244955574064,58.298605082171804
11,0.5412280513690069,0.6962539851665497,0.468629225761816,-0.24878509188386144,0.9288339344668438,1.0500905052991336,53.4323770533245,60.407818596190886
12,0.4529850035905838,0.875067412853241,0.5512989612917857,-0.5459227740173296,0.849747368376875,1.1683602595901508,49.88280146647199,68.58636465303259
13,0.42105397696678454,0.701305165886879,0.5911351610339599,-0.260013806780095,0.8192506646074793,1.0548009954323452,47.135946678876074,60.68843838087808
14,0.4179723641047111,0.8157110512256622,0.5713703253137254,-0.4454100125536615,0.8162472054500346,1.1297397465319412,47.11260376622634,65.2069381456209
15,0.48480005676929766,0.685846135020256,0.519507128258923,-0.23368498855700515,0.8790817122264503,1.0437224357581898,51.52215289883188,61.171590958113754
16,0.4119048473926691,0.6615308299660683,0.590840211815882,-0.18785029243789664,0.8103009910670832,1.0241503870086144,46.304585092343174,58.52499165790916
17,0.373241595350779,0.69842329621315,0.6156011918664688,-0.24488554141606889,0.7713348282831196,1.0484496774678578,45.536257831043045,61.89591482899609
18,0.3479964859210528,0.5735680013895035,0.6397941308974264,-0.020555143270061027,0.744792591994854,0.9492948326415459,42.978318858218174,54.77913777102808
19,0.3804087209013792,0.6540155559778214,0.6211402185684368,-0.17080232205671964,0.7787053271123058,1.016774548348463,44.86532975895556,58.581755914439526
20,0.32541877260574925,0.965981051325798,0.6700488774371431,-0.757027038199958,0.7202267082925126,1.2455813626108747,41.860247944498546,72.39435038107655
21,0.26147645253401536,0.6875233799219131,0.745880855430527,-0.21001616816927005,0.6456010329128861,1.0336617973346673,37.070679171901055,59.353289272718
22,0.2299651033603228,0.9562322348356247,0.7771128286468827,-0.7128152073175911,0.6054508419444449,1.2298103227205106,34.93990185661981,70.97100045333718
23,0.18145427451683924,0.584652841091156,0.8183673978492887,-0.03726243294302267,0.5378132788272785,0.9570336398237226,30.98456678102365,55.136743349781746
24,0.15191062138630793,0.6339797377586365,0.8487266857558113,-0.14044221535320012,0.4920871100405497,1.0035049556196818,28.518877014092237,58.158065570934184
25,0.21405794758063096,0.6884628534317017,0.7910963562067996,-0.23915211200997244,0.5841355020641993,1.0460325277433173,33.86033456052155,60.63492327621623
26,0.16798090762816942,1.0081032067537308,0.8368346719064697,-0.805328458438547,0.5174613039992167,1.2625860688783,29.570711211089435,72.151420277025
27,0.1853274152829097,0.5966731607913971,0.801820625032728,-0.07340990341393372,0.5435227906425412,0.9735666262002141,32.03462957723886,57.38093558545432
28,0.18025958022245994,0.5628422424197197,0.8219640616726822,0.0002346708951691534,0.5360398659535772,0.9395759999727282,31.178600680171893,54.65016087881774
29,0.23686605118788207,0.7528321146965027,0.7665544375229352,-0.35461567500163205,0.6144680734850663,1.0936816546803108,35.81239655169211,63.741897763015324
30,0.18009730886954528,0.963630884885788,0.8181755820847271,-0.6945499139373434,0.5357985513613861,1.2232354589821244,31.247516525514467,71.33850982243224
31,0.1430936507307566,0.6951718181371689,0.847150132765495,-0.22800668291041282,0.47759316523419526,1.041317684794487,28.240432677526883,61.573875243663835
32,0.09848950774623798,0.6448185592889786,0.9003680266401934,-0.13439531202692678,0.3962259380310955,1.0008410054423909,23.25640593378724,58.74417210899839
33,0.08946139881244072,0.6213077306747437,0.9118790994394608,-0.09676341588657311,0.3776293634568726,0.9841002830796454,22.10317646948321,57.60077029354724
34,0.06633726521753348,0.7330425158143044,0.9338263281505492,-0.30819783907826337,0.32518214941050505,1.0747800405893895,18.6275963439459,61.567244053594315
35,0.0545025307398576,0.779996283352375,0.9460577671974586,-0.3810115625425654,0.2947516539976333,1.1042859239079414,16.913463861022436,63.366226492499024
36,0.057600753095287546,0.9567290246486664,0.9422665691387417,-0.7192266104315903,0.3030135114655421,1.232109883373479,17.633488470414722,71.70107800694866
37,0.06143191571419056,0.7356391847133636,0.9399038633688632,-0.3031550635866016,0.3129283780464984,1.0727065363219916,17.994759163901513,61.685347603051014
38,0.055169797144257106,0.7479055225849152,0.9428764788205422,-0.3447379445371874,0.2965504647656746,1.0896868468855156,17.28964344166772,63.531504024493024
39,0.0534993544794046,0.7183302789926529,0.946876055650189,-0.27189830955943184,0.292026450003409,1.0597637840815048,16.848574091420453,61.14346366670862
40,0.05053134678074947,0.6056541502475739,0.9512123414069265,-0.07605129090562945,0.2838104327018951,0.9747637395545397,16.295319584257996,55.96724018905873
41,0.04825691320002079,0.6623328477144241,0.9529481347153487,-0.1746076319935379,0.2773496902807781,1.0184255544460963,15.976770463265682,58.666556652135014
42,0.049254206367410146,0.6187312081456184,0.9516341214574182,-0.10410389854059088,0.28020093594271495,0.9873880132833676,16.109924432483176,56.76906904688842
43,0.04350614719665968,0.6793577000498772,0.9570550799019593,-0.21575672142104696,0.2633438815097364,1.0361108429041077,15.18842093075856,59.75793902152542
44,0.03983232722832607,0.704154297709465,0.9598249797543567,-0.25436482633174107,0.25197981340673364,1.0524338611890127,14.512254750629136,60.61274550239456
45,0.02881813908998783,0.7798894941806793,0.9716567933852072,-0.38749035530872256,0.21432897359492223,1.10687318258836,12.251991820848247,63.27376533524417
46,0.04192182493324463,0.6154369786381721,0.9587212367873122,-0.09397981317166271,0.25850444145452367,0.9828506587240895,15.030008341658943,57.145066893664186
47,0.03419915572381937,0.6469153463840485,0.9652231827478678,-0.14951423808833364,0.23348318648162655,1.0074884045274952,13.682210500682142,59.03923376866517
48,0.02648596279323101,0.6571881175041199,0.9733540466063587,-0.1697809398498853,0.2054734895583689,1.0163309456984542,11.956808736518086,59.14181316937689
49,0.02321503354379764,0.6761095151305199,0.9771475567979667,-0.19999612574935255,0.19236788864544133,1.0293730668912089,11.36289467210531,60.80358743732568
50,0.02327882326566256,0.7030353099107742,0.9769630810947465,-0.2434643742282685,0.19263199632709901,1.0478510490288926,10.890878730267834,59.24259167713453
