epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.0636522769927979,0.6756145507097244,-0.07583384185497577,-0.3362749883408189,66.90486401847879,52.77165411522332,83.7673876004209,66.07208114740845
2,1.0087307737423823,0.41047293692827225,-0.04857572560505119,0.1672774886176166,65.15466065716693,41.65843399368585,83.68403479020735,53.50570173293798
3,1.0142159737073457,0.5242559090256691,-0.01945795024357655,-0.049755586087426806,65.33156730987452,46.7731786033876,81.6457155374225,58.4530540484377
4,1.0270894353206341,0.4593511149287224,0.005297797764864609,0.07466871665267649,65.74488736311014,43.91383946604737,81.4963985590035,54.43495162772446
5,0.9652724082653339,0.3853646367788315,0.05239812326374338,0.2174035433824728,63.735706335411905,40.385152395332554,79.13115679864804,50.1402433624054
6,0.9659077112491314,0.43025465309619904,0.037918489356328466,0.12947229164461904,63.75667606556374,42.59357438928091,80.37348301947011,53.69467386278078
7,0.9163729227506198,0.3377271518111229,0.08824817341924962,0.3109526194176,62.10033918681138,37.89460028818829,77.78604812981116,47.466265731814
8,0.912543040055495,0.3345835730433464,0.09772894950387967,0.3147985834466145,61.970433059268196,37.78869668169185,77.01465174299574,46.96244920507199
9,0.8572022020816803,0.38591738045215607,0.15576091503748735,0.2162108482733146,60.061958532339,40.41591463258564,73.37269462928542,49.37275831428822
10,0.9144703470743619,0.4593414291739464,0.10385948084043384,0.06805594794613545,62.035840227719504,44.070472609880824,76.81311774582741,54.56830098973063
11,0.8650108621670649,0.35442032665014267,0.1178466092626207,0.28054521016368106,60.33490435486625,38.72171120715229,76.83133580086101,49.308784497985734
12,0.815618288058501,0.3666229546070099,0.19416318198493276,0.26108219942378574,58.587009444368014,39.24197455924691,73.06465204649943,48.939197340522114
13,0.8170897685564481,0.35875070095062256,0.190647412539396,0.2675910959442944,58.639835325421785,39.068757101470545,73.00796038582537,48.64151229208928
14,0.775042650791315,0.37731314450502396,0.2161902966551421,0.2304434131035098,57.111117346295124,40.047283973455926,72.09214292900718,50.55223316026074
15,0.7493584780738904,0.401109479367733,0.2712238436998693,0.187344602571188,56.15684045040662,41.15342635096869,70.53505090382728,51.69021261258414
16,0.691027418925212,0.4733087569475174,0.3045448693587184,0.03740777809281426,53.92690507843908,44.78926766578232,68.69260901273246,57.05299881862348
17,0.700732110784604,0.39703526347875595,0.3179099272370196,0.20301002404842172,54.30425511638891,40.7548423035726,68.12461758107595,51.12689678842545
18,0.6764688033324021,0.3229938969016075,0.32798188426922514,0.3460821854184031,53.35581255111173,36.9159774409348,67.3959018664422,46.630075974003624
19,0.612821835737962,0.465062215924263,0.39991938487613865,0.06474015189485183,50.783772924448805,44.14880292936773,63.27527953933769,55.008276971441546
20,0.6752526393303504,0.3212430775165558,0.34387189681929453,0.34395457298100096,53.30783002916552,36.97598430048358,66.36077037088697,46.02991346786066
21,0.6719848926250751,0.6600070744752884,0.32862318878488617,-0.34132616838387597,53.17868634947653,52.871299660493335,66.05968909311186,65.67784684578469
22,0.7060262423295242,0.3376103490591049,0.302037745198364,0.3161953827859161,54.509007480949286,37.75016045518958,69.15200590076374,47.891154860312
23,0.5455702715195142,0.40556182712316513,0.46335578303068303,0.1851132068701683,47.91629191405615,41.20988732368166,59.37209308665376,51.06232491154853
24,0.553741285434136,0.3414732404053211,0.43271796131496776,0.2911083519519917,48.273780011862975,38.436401143927036,61.63472870127868,49.07461475312871
25,0.37476069308244264,0.4594336897134781,0.6295012894448522,0.061399676822460836,39.71319854724749,44.22757596957906,50.49179262892211,56.23142119059212
26,0.266809704212042,0.4406750276684761,0.7408216502445077,0.10345719539477705,33.50878359876378,43.225328467133444,41.437992650859236,53.453770951510535
