epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.1297340073755808,1.5030552943547566,-0.1004913450351661,0.08495736044294655,61.641092562746486,71.85402061535333,82.48744205763015,96.15427169924638
2,0.9068320457424436,1.688459078470866,0.1209673722396748,-0.01640219609100524,55.226262417014624,75.72917151412153,74.01977919261473,101.49983555990102
3,0.7824948344911847,1.5706387360890706,0.2331129286935052,0.05407215464520532,51.3006606310132,73.0565927086249,69.92678906952223,99.58181601633525
4,0.6751450725964138,1.6131678024927776,0.3429647411206277,0.023009413243891386,47.65196062978955,74.24643370318064,64.53150077733942,100.54641468909989
5,0.5640054504786219,1.515428940455119,0.45155697657682803,0.09184633510779194,43.55358149504958,71.58303012105534,59.34757190179138,97.54143933123622
6,0.5032323662723813,1.45844833056132,0.5103893667226923,0.1303476677861134,41.1402101796524,70.04920991433679,56.68496448917727,96.51717769913091
7,0.4524119943380356,1.552099068959554,0.5313632252925851,0.08104186132627178,39.00760451485725,72.00758942939407,53.92398715855219,99.54306028277148
8,0.46239972008126123,1.6377385059992473,0.5284034150432285,0.006939232499242887,39.43583166858414,74.85457011950125,54.840687828706194,104.09508152317737
9,0.3807103570018496,1.6533476114273071,0.6165533945461252,-0.008673287225260395,35.783232308728785,75.44069279593579,49.71427330789933,104.81107988893308
10,0.32019081472286154,1.9250449339548747,0.6715919402249074,-0.19323308655806892,32.816076306423696,82.05273315106217,46.01715400070707,115.06047287110424
11,0.3255165751491274,2.0097511609395347,0.6667743003909843,-0.23450391486248923,33.087867382667845,83.4596663153509,45.65245713944858,115.15214308825692
12,0.3428636746747153,2.0774290959040322,0.6712590439495769,-0.27166369120014466,33.95806722041384,84.70646226173102,45.9427446557776,114.60155671184702
13,0.28737800089376314,1.6925622622172039,0.7097677801539488,-0.030242618929333442,31.08915997332253,76.24303293298804,42.477454289932915,104.17167749517473
14,0.2811561365212713,1.8104778130849202,0.7049639905240699,-0.10923277285382516,30.75077053480417,79.11188899796501,42.55701644267458,109.48558043730607
15,0.22256492504051753,1.6802721818288167,0.7805794972527105,-0.0340735056363386,27.35965300343889,76.38465365476591,36.935869563525856,103.12022611152685
