epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,0.9414761066436768,1.9304490486780803,0.013045811522679807,-0.15283972866313222,56.27129001062333,80.65195061415245,77.2774719686559,110.75948057394723
2,1.0145340348993028,1.9544239441553752,0.00971363515354462,-0.16432781391991602,58.41380979891623,81.05280411095485,79.71524228156296,110.60987015821561
3,0.9959903657436371,2.0488352378209433,0.023261870184526745,-0.21123008288277112,57.87750328682116,82.66919955740885,80.30893342494312,114.70908153463864
4,0.9272041342088154,2.112674276034037,0.02512977673323913,-0.24251067809741178,55.843148508946776,83.72988083486678,78.52603041604873,117.7400512816266
5,0.9656040711062295,2.0340565840403237,0.030159299614321733,-0.20243148409282385,56.987783227452205,82.36839011901027,79.04997139117287,114.25639871719275
6,0.9949777168887002,1.963183085123698,0.01577291594670094,-0.16618804289430988,57.84807459222306,81.1175266905746,78.16306860080633,109.60424954740857
7,0.9652545175382069,1.9486194849014282,0.03127758100921041,-0.15811106269904607,56.97746729690915,80.83612994109838,77.76544580138408,110.32883664292213
8,0.9923017919063568,1.941049337387085,0.036515690306962556,-0.1534742586767961,57.77023196288173,80.67414322344725,78.98937522343095,110.30594742981212
9,0.9776458144187927,1.9628097613652546,0.04427707409879844,-0.16370977296395384,57.34202063791117,81.03128929298906,76.5685777126444,108.20076625070978
10,0.9905144252947399,1.9672786792119343,0.04079814859842901,-0.16499602792910895,57.718179748284804,81.07605909550692,77.71152386780359,109.16047818876638
11,0.9671475972448077,1.954453428586324,0.04760305630311734,-0.15722143426393442,57.03331301459351,80.80507595240674,77.35516846826219,109.59717984101218
12,0.9880560104336057,2.0350231726964316,0.047694135405186744,-0.195979120188156,57.646507376744985,82.1470944631966,77.48183289993645,110.41271598321222
13,0.9268300810030529,1.9967798391977947,0.06749941412188687,-0.17533281934929779,55.83188394053558,81.43495109706555,76.62745480344637,111.76683633418864
14,0.9685735532215664,1.9001553058624268,0.06476418930334382,-0.12631264542580878,57.07534213146761,79.71864133350931,76.88834679085464,107.39198945891653
15,0.9379427411726543,1.9503062566121419,0.07989455084181618,-0.1497747321160241,56.16559828171745,80.54466663271933,76.67180652606166,109.95173710773393
16,0.9357177061694009,1.9266072511672974,0.0912840470245816,-0.13560365365051608,56.09893877768727,80.04676753111738,76.26570441389109,108.82243487721337
17,0.9096878894737789,1.8830930789311726,0.10202498968332163,-0.11208212186263089,55.31315445656186,79.21343342265486,75.7509552967265,108.48221029975815
18,0.8804490885564259,1.8728010654449463,0.11081064208569424,-0.10453348929102924,54.41696877713953,78.94413169912771,73.80884411451734,107.07643665710138
19,0.8458451309374401,1.8605501651763916,0.13205333978066924,-0.09582773364561925,53.33688496981472,78.63240375022582,73.51351590651808,108.37799146184479
20,0.872746297291347,1.8989814122517903,0.13857841563406714,-0.11312294039702397,54.17840631773666,79.2504934230818,73.19433208817088,107.06640021379611
21,0.8673157840967178,1.8238807916641235,0.14867432156490779,-0.0731247145801357,54.00958665082682,77.81359974752291,74.39299430941428,107.1807255374337
22,0.8437552494662148,1.940953016281128,0.1621198896599857,-0.12488103827044594,53.27095375620708,79.66796177044135,73.7081903595412,110.23232883357419
23,0.8237992631537574,1.7510625123977661,0.19057313979987978,-0.02823939835615419,52.63721691040686,76.16887276670609,71.96945127370277,104.14365156286426
24,0.8035856932401657,1.7513064940770466,0.20688111660419062,-0.023554328906736144,51.987426179072074,75.9951467437416,70.94530378858562,103.70774566953418
25,0.713363345180239,1.8134727080663045,0.24323244415061462,-0.04695704257028255,48.98212453489473,76.85901945450763,68.46294977602992,107.42684680817042
26,0.7685922469411578,1.670676589012146,0.21630387309703825,0.02603072273779017,50.8428897070982,74.13154255001331,69.51100743331266,101.35061627933987
27,0.7916645599263055,1.4670923153559368,0.22620546493007498,0.1252449143931712,51.60037082088368,70.25441895624081,69.95290981032981,95.24158363284559
28,0.81394191299166,2.036619265874227,0.1999560356162131,-0.14721157622958514,52.32134929528649,80.45483872281233,71.3985124233071,109.78990181706534
29,0.6829227166516441,1.4882841507593791,0.26124367548683014,0.11700337942554961,47.92564863324312,70.58459529343934,66.73573459813639,98.28797215177251
30,0.7529969130243573,1.810763994852702,0.2705113618196251,-0.036277519569187566,50.324424630311036,76.4660130692929,68.5109609070797,104.09975018284065
31,0.7113833608371871,1.5746047894159954,0.29941974122523884,0.08117135679835086,48.9141011121803,72.00251575687605,66.84509396385198,98.3972887565464
32,0.6720601256404605,1.4087047179539998,0.31580037539197403,0.16116410832276395,47.54296804217221,68.79690653220506,65.30403232216118,94.49800029015081
33,0.6823672992842538,1.699602723121643,0.3135554421368443,0.020626892216276782,47.906156837287206,74.33690846237481,66.08249751994566,102.54148722031955
34,0.7012773901224136,2.0183499654134116,0.28733466807303587,-0.1276630312016953,48.56541940341015,79.76641611089451,66.13990249886882,108.63167762303544
35,0.7759553406919751,1.4903798898061116,0.23586961738360224,0.12219687847550476,51.08584591209742,70.37671134536112,69.98164851747494,96.40788342159107
36,0.7302722781896591,1.3747806549072266,0.28179305428950185,0.17822551713979418,49.55923940686337,68.09366881234163,66.1512526714911,90.89085193487104
37,0.6463389652115958,1.9883495171864827,0.31963179817072096,-0.12517355854951395,46.62430715501852,79.67831974553235,65.9421669825927,112.69145615575678
38,0.7129402054207665,1.3860952456792195,0.2850940026770262,0.1740014276879539,48.967595404408186,68.26845220910641,67.9102532722605,94.67746663354175
39,0.6556898121322904,1.7195100784301758,0.35439544632141085,0.004762524162834292,46.960362854840284,74.93656277489812,63.22744558326423,100.89460892141247
40,0.6611762887665203,1.5503345727920532,0.3616571194011572,0.093155414632205,47.156423439331334,71.53141899159026,63.658157472229725,96.56284345306712
41,0.6362147320594106,1.4042691389719646,0.38285599010376525,0.1691914437098484,46.25770441618473,68.46693530277719,62.37868279935208,92.32791149924415
42,0.6276048783745084,2.095011512438456,0.3775862197407631,-0.1844751010774719,45.94363795446356,81.75105692172582,62.42669149037678,111.08062479777996
43,0.6224347906453269,1.6332109769185383,0.36432144987572845,0.06160070883070201,45.75400891435424,72.76528652322314,63.67013580828812,101.25835495060036
44,0.5781089950885091,1.5100727478663127,0.41774049472469854,0.11960611480441063,44.09477042241832,70.48049036378102,61.11176177558093,97.68022138851381
45,0.5969405152967998,1.467230240503947,0.3986231396339689,0.14041250061589483,44.80719476137796,69.64267654432955,61.94671977446815,96.28220180287038
46,0.576646306685039,2.446255008379618,0.4311156089341197,-0.3379936765328577,44.0389514967054,86.88752744798279,59.18722354567485,116.77461282836042
47,0.6292034664324352,1.609516700108846,0.3165065296952999,0.045610391047427035,46.00211277964485,73.38262776255132,64.49267400788875,102.87879412848582
48,0.6234725777591977,1.3805763721466064,0.3387700946358727,0.18479860280867388,45.792136170182005,67.82079337917575,64.57801110778837,95.64375708315038
49,0.6612386809928077,2.3052127361297607,0.34564495831020947,-0.25332215227775423,47.158648557089926,84.09337178109688,64.10306613651899,114.30868224310242
50,0.611301241176469,1.561462680498759,0.3846569143521448,0.08402308085827193,45.34295912093797,71.89069356075223,62.135698028468,98.51537069368985
