epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.0490052843916005,2.2311104983091354,-0.0348339579695518,-0.3049831458697354,59.39789622256595,85.80900371020911,80.78301508685522,116.70295552784789
2,0.9580608133612007,2.0074200381835303,0.050797111357686386,-0.16644392241688055,56.76475427202101,81.12642541650895,77.9997485112643,111.47482026931792
3,0.9116112959795984,1.8087390611569087,0.10462419886451235,-0.033822358782229056,55.371599791055985,76.37537726856057,75.79803347453665,104.55004776235157
4,0.8768042279728527,2.123438204328219,0.12063295936224583,-0.26054110848272405,54.30421459808825,84.33520693957603,74.19785252444561,115.23030566657997
5,0.852121317694927,1.7593000531196594,0.12699794221743888,-0.007737965270247615,53.53439960291476,75.40570738377411,74.12940080070149,104.414730468143
6,0.8626899410938395,1.9122409919897716,0.1108899361551654,-0.1174188601920978,53.86536324419904,79.40327345382173,74.05645818051623,109.16709450691984
7,0.8275749190100308,1.9943027098973591,0.17882608962522195,-0.18104967751886103,52.75770380640369,81.63276201293367,72.27984765846655,111.83965897921651
8,0.8191832334830843,1.6575613617897034,0.19289709601743066,0.05262758081979235,52.489537850400545,73.11235561943442,71.23474649391851,99.22244186960177
9,0.7545764405151894,1.6396397054195404,0.2575072670501284,0.07101613691169151,50.37717924469297,72.39932102600734,68.41119620256244,98.31682182094907
10,0.7681776197819874,1.6951233347256978,0.239034073974432,0.009401395812885793,50.82917342939748,74.76171650783792,69.78044096217555,102.63604920218607
11,0.6743524444514307,1.515616903702418,0.2892138965212059,0.13262287330174383,47.623980224472085,69.9575176825653,65.400169611402,96.06995258412678
12,0.7582038404612705,1.9482956031958263,0.2539516029128881,-0.14535700331551338,50.498120247906186,80.38978109994326,68.73790024771293,109.42634551654417
13,0.7403992758742695,1.592171425620715,0.2612933240823583,0.06536804601629365,49.901685616662476,72.61907634338762,67.9875325528048,98.93837764875269
14,0.6550929602877847,1.5975040594736736,0.35517081597605216,0.1152226105177988,46.93898469191854,70.65573460490663,63.889934291049634,96.17145046536406
15,0.637913403582984,1.7367522617181141,0.3743257437590126,0.006008400896063026,46.31941687459307,74.88964384396367,63.11957681848674,102.0522913817383
