epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.0190593462723951,0.5693827196955681,0.0009352337721495463,-0.035924066445320424,1.274522929917828,0.9564160163772871,72.94204993316426,54.736516060929496
2,0.9718277087578406,0.5602778941392899,0.0151529846366244,-0.019312391093875947,1.2446365833225683,0.948716668103381,73.53855625078796,56.0543173792436
3,1.0167035781420195,0.5582407563924789,0.014895731465131234,-0.015612470082401186,1.273048905204718,0.9469932671680797,73.54851200706872,54.71113120334085
4,0.9895868117992694,0.5566749423742294,0.0174295239509904,-0.012760273589971005,1.2559572952092002,0.9456625874211986,73.65366214006805,55.45691161483474
5,0.9642904698848724,0.5569334551692009,0.024965289636035504,-0.013257993349244934,1.2398006471084182,0.9458949312214493,71.76401283026752,54.75171846262556
6,0.9543190873586215,0.5564476251602173,0.0261359358583374,-0.012363720882991425,1.2333738079965315,0.9454774292032067,71.12156566104758,54.5202392219954
7,1.012549611238333,0.56102554500103,0.014444449232683287,-0.020764484176136522,1.270445592077026,0.9493921894829895,74.09710679953024,55.3720796053546
8,0.9997898431924673,0.5620357766747475,0.03739333243145493,-0.02262119860281442,1.2624153962673166,0.9502552432744876,72.9730535357652,54.92885063438134
9,0.9816174461291387,0.5589586868882179,0.03804886335624602,-0.016973777362498055,1.2508898067415182,0.9476277203519977,71.08856992263605,53.85406379987514
10,0.9746403396129608,0.5603844299912453,0.03412275618217875,-0.019610952964132622,1.246436351708225,0.9488555999396322,71.11189586104523,54.13426888392914
11,0.9303359435154841,0.5624088197946548,0.043513654899256515,-0.023330821479510933,1.2177771347819153,0.9505848892462178,70.15167938748938,54.75971298552509
12,0.8984856422130878,0.5567848458886147,0.07122212148385731,-0.012980709761679865,1.1967501550926225,0.9457654977070665,71.35802739027974,56.39268982166053
13,0.8989914105488703,0.5582303404808044,0.061809884602996856,-0.015633401863804464,1.1970869279893201,0.9470030258873302,70.01257413993504,55.38621967248735
14,0.9124590960832742,0.5581189319491386,0.06858300362130532,-0.01543007713399347,1.2060203014628792,0.9469082285067874,68.88782946823325,54.08735863593601
15,0.9438067307839026,0.562201552093029,0.07003307842106721,-0.02297704760688446,1.2265618585442748,0.9504205625396289,70.32531945382162,54.49266925306695
16,0.8865434114749615,0.5622523054480553,0.0651229698746677,-0.02313260761337954,1.1887702364238226,0.950492823109411,69.11067070946852,55.2581100173238
17,0.8830851522775797,0.5533174574375153,0.09675093512716193,-0.00663561247898925,1.1864493697477574,0.9427988070351245,69.95513253467603,55.58906867951602
18,0.8956004931376531,0.551463320851326,0.11178329995284864,-0.003130324927796746,1.194827147752579,0.9411558774278226,69.72265756497215,54.91998493722653
19,0.9075843347952917,0.5582404434680939,0.08922199190845725,-0.01575447897673876,1.202794446274527,0.9470594719312688,70.07174123825371,55.173272922860264
20,0.8945916845248296,0.5747295916080475,0.09829783435763129,-0.04621683168554269,1.1941540132537527,0.9611556657816132,68.16286400068056,54.86321044271698
21,0.8864231522266681,0.5544997826218605,0.11514838889925649,-0.008701198319045256,1.1886896002459089,0.9437656086500992,68.86043585224526,54.672061689242526
22,0.8740034516041095,0.5654321908950806,0.13078530044593561,-0.029142034632066105,1.180332836558881,0.9532801228369844,68.17435970004323,55.060115228733586
23,0.8129664155153128,0.5561776012182236,0.16323778896045715,-0.011537710257682354,1.1383720391274335,0.9450916322040039,67.721342699405,56.22316088849636
24,0.8406573442312387,0.568251259624958,0.17884021539034456,-0.034102987872413504,1.1575970808369926,0.9555749919753768,67.25205546330658,55.515328626443015
25,0.8182365046097682,0.5904788225889206,0.18534290693531008,-0.07545718344121499,1.1420558587069574,0.9744946100178826,66.05682960291486,56.365040214226156
26,0.8091347446808448,0.5780277028679848,0.18394686102430724,-0.05192938045630702,1.1356861882158842,0.9637761426461533,66.2215295979604,56.19750510157494
27,0.78235724568367,0.5930454432964325,0.2235531377192045,-0.07985163080271995,1.1167358801546323,0.976483531419662,64.57001331495074,56.46057921669632
28,0.7342937451142532,0.5973842442035675,0.26100986328290554,-0.0873102843216802,1.0818893056254792,0.9798500675308357,63.75156990280401,57.73879060422442
29,0.7080133534394778,0.6091224104166031,0.27999219200505654,-0.1086409392411487,1.0623525131973963,0.9894146463133311,62.006421489907446,57.74925067287211
30,0.7358852303945101,0.6437706649303436,0.26946099977937343,-0.17295119224935585,1.0830611032183388,1.0177072057484227,63.43989509733997,59.61181523427985
31,0.7375195118097159,0.6669127717614174,0.2728255357685083,-0.21577959145925885,1.0842630975576255,1.0361205881856737,63.337916961891494,60.5256417237077
32,0.7006472715964684,0.6549949496984482,0.3114102599074864,-0.19308322794416188,1.0568117636995915,1.026403795315655,61.10163956810758,59.343543388623864
33,0.7047746250262628,0.6765970587730408,0.3121697893752775,-0.23337025810712841,1.0599199074911727,1.0435892931050166,60.60377371948975,59.67002688450346
34,0.7024603531910822,0.6186820939183235,0.3008259779516923,-0.12078384722727176,1.0581782377533002,0.9948184029651449,60.73920856481898,57.10236735742359
35,0.7031454535631033,0.7158027589321136,0.3171807756689252,-0.30563954576990726,1.0586941464069204,1.0737286139279587,61.58043390842091,62.45493485533721
36,0.6930908744151776,0.656403437256813,0.3201971647389943,-0.1937822922145549,1.0510975087974148,1.0267044521054236,60.6553763915742,59.24773340639907
37,0.6390606164932251,0.6853813230991364,0.3491358652982821,-0.24787119116112843,1.0092969146339226,1.049706190126305,59.90916241149114,62.30774880693443
38,0.6490086569235876,0.6426193416118622,0.3526125292453005,-0.16555510830277664,1.0171222638599855,1.0144935379297908,59.44399540085534,59.290363947040156
39,0.784974407691222,0.8209985345602036,0.2366128115691961,-0.49799239039381815,1.1186021957934167,1.1501055059826701,64.9807107632502,66.81076929092977
40,0.7319817290856288,0.5629383772611618,0.2300269971285097,-0.016465074698451154,1.0801847353146707,0.9473906832450216,64.37031871336507,56.45686171337111
41,0.7612966826328864,0.6680195853114128,0.24374707233390536,-0.21679838913009264,1.1016024502773911,1.0365546208836678,64.41881572361055,60.61498963927316
42,0.6826847264399896,0.5863373279571533,0.324845791150674,-0.06050976895696336,1.0431770341356,0.9676988293661701,60.06876430316483,55.72253893205343
