epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,0.9882920847998725,0.8677298799157143,0.02489466186649736,-0.5711497075898639,1.2551353727895134,1.1778545486517524,72.78622120119526,68.30464950602398
2,0.8574080555527298,0.9824036285281181,0.14935523733568312,-0.8317096735195377,1.1690731835909927,1.2717776792150433,67.51626081415726,73.4476461291812
3,0.7947256504385559,0.7134876847267151,0.2133914451876967,-0.3252969122042346,1.1255285974220646,1.0817813055044054,64.93937127767066,62.41529357876509
4,0.6936049668325318,0.6603025607764721,0.3125433489802193,-0.2288730659948106,1.0514872666389408,1.0416849551724798,60.80116481253673,60.2343562795897
5,0.6193055195940865,0.6324992328882217,0.38701766759162737,-0.1734975530841827,0.993574402176025,1.0179442022351282,57.452994447934834,58.862167212879804
6,0.5646798848002045,0.664355393499136,0.4303269123608483,-0.24292245992674544,0.9487440934691579,1.0476226921242702,54.917563627855905,60.641100428195294
7,0.5372507179638853,0.512456526979804,0.4663360898097435,0.03638673242786283,0.9254147490145225,0.9224317957840532,53.82069042892744,53.64720648288917
8,0.5491870807276832,0.5117785278707743,0.4545977521365123,0.03269775844503686,0.9356384661873333,0.9241957692015829,54.43354214452366,53.76782931726144
9,0.501111376064795,0.6376443803310394,0.5023707366108252,-0.18448873783024822,0.893747931646401,1.022700214112719,51.54542798888565,58.98253676923893
10,0.4103935209137422,0.4675883185118437,0.5794013125618498,0.10420715898869815,0.8088130784720532,0.8893785944473068,47.5400208674017,52.27546149342624
11,0.3859884876895834,0.6913735903799534,0.6096749330671865,-0.2875946265052638,0.7843954871450965,1.066282930191466,45.3911978789268,61.703388497809875
12,0.3768724559081925,0.7247096598148346,0.6230452643709887,-0.3302541985896037,0.775077484079632,1.0838026239868737,44.996624082520505,62.919463218694496
13,0.31944444637607644,0.48296824330464005,0.6817732388134532,0.07716264920519333,0.7135847964363733,0.9027041953618037,41.49516660947958,52.492515497356415
14,0.29886097543769413,0.568605462089181,0.6924198502052992,-0.0699136135341385,0.6902120328684739,0.9719797918461354,40.08306792099797,56.446323968724954
15,0.26595708203536494,0.6785458885133266,0.7360981138769781,-0.26330924301254877,0.6511089982127982,1.056179456353888,37.52751097242798,60.874271813119094
16,0.3144673970010545,0.6964121088385582,0.6854214550545024,-0.29151739676282973,0.7080040294345948,1.0679059573144174,40.62673128389708,61.27864611015414
17,0.39836186115388517,0.5665523465722799,0.6046053482863263,-0.07445198111186713,0.7968687478116979,0.9740390859545075,46.31609026858147,56.613692473300546
18,0.30755047224186083,0.5712197571992874,0.6904111358677274,-0.08262977541367911,0.7001742202606895,0.9777388288162624,40.37741599890186,56.38392029728633
19,0.28883680349422824,0.585836062207818,0.7115251854748885,-0.10879749005560146,0.6785380171871306,0.9894845013022165,39.34185559872983,57.37063418906004
20,0.19754278011344098,0.810826763510704,0.8008671333079498,-0.47634898308174756,0.5611493924112293,1.1417667554346744,32.512151400716945,66.15224772406731
21,0.18515779671293717,0.6998745827004313,0.8160100338025069,-0.29867407796414747,0.5432740018467955,1.0708606616709213,31.552377518751477,62.193662410058145
22,0.16908234164670663,0.6324150711297989,0.8324134734973346,-0.17680478683416156,0.5191550074390873,1.0193776141608428,30.21673169044415,59.33152799639967
23,0.17430139491679492,0.5991676710546017,0.8259622131517083,-0.12078419990145073,0.5271064720977815,0.9948185594836104,30.423603391960054,57.41907357016072
24,0.11995410919189453,0.6510917879641056,0.8806874670024077,-0.21598718892078606,0.43727583815879606,1.0362090445243846,25.357255872005524,60.0888857466424
25,0.1426512170927944,0.6995851900428534,0.8584020700825032,-0.2889169308653432,0.47685425330982767,1.0668303030737167,27.716603372416298,62.0082806659103
26,0.11217220941627468,0.8978075087070465,0.8884899126565702,-0.6520270060565467,0.42285410886036023,1.2077900576939014,24.357978692184528,69.57322602168578
27,0.10409886403768151,0.6141363549977541,0.8937746104995387,-0.14616207981108764,0.4073529916527724,1.0060183373328597,23.802526125781466,58.78385147050056
28,0.10270759546094471,0.692552687600255,0.89836160489375,-0.2917190420226501,0.40462172676742064,1.0679893204073994,23.504433225578122,62.03938643555678
29,0.09369910632570584,0.7661428824067116,0.9069503540386109,-0.41857766006540653,0.38646986879454226,1.119204472785589,22.25203651708284,64.44119143411751
30,0.08728087472694891,0.8108367174863815,0.912918367846364,-0.49596004872240385,0.37299882536697954,1.1493250612034702,21.4293551771362,66.03048930859534
31,0.0723196389498534,0.712496692314744,0.9278346573423726,-0.3411866986491723,0.33952834954450506,1.0882470480831414,19.630479135873642,62.91907877716694
32,0.1526654684157283,0.6942205615341663,0.8477356236544975,-0.2852386278609498,0.49330819234318574,1.0653069586758845,28.56778594110129,61.69259223622683
33,0.1166563941579726,0.777316503226757,0.8823201776463733,-0.432537553083838,0.4312232678414958,1.1246979065055192,25.19223874710839,65.70530927258453
34,0.08172998294510224,0.704712275415659,0.9185398712046018,-0.3029151767848175,0.36094300136946833,1.0726077990378138,20.95372591076178,62.267808893675756
35,0.08476576333244641,0.6859742738306522,0.9153055435084603,-0.27246111499334846,0.3675853159072101,1.059998226900682,21.106843581855024,60.86537139553217
36,0.06652501377242583,0.6977564934641123,0.9338166164110177,-0.27999413849354626,0.3256419970709104,1.0631312140073104,18.72626305718751,61.13607875176131
37,0.05425295961537847,0.7406587786972523,0.9457839251490062,-0.36445324158315784,0.2940760352342287,1.0976457689855432,16.88365030585267,63.018624786919084
38,0.07342213652683077,0.6887633204460144,0.9253870553063923,-0.2719537398203433,0.3421065768865749,1.0597868764712868,19.94148649866391,61.775268633962064
39,0.06272692295412223,0.6246437560766935,0.9372401446065493,-0.16079675333228804,0.3162094981760211,1.0124205954853707,18.147763703241225,58.10442077529142
40,0.042560025221771665,0.6475983131676912,0.9579290798554928,-0.19495185157917105,0.2604646898048764,1.027207264825884,15.04395467178467,59.32957569851449
41,0.0520849097520113,0.7365116700530052,0.9483539907815194,-0.3529715516540679,0.28814021792215566,1.0930177418379214,16.74072586505883,63.50349324264645
42,0.07645087823685673,0.6886219009757042,0.9234441315706009,-0.2739717822107979,0.3490914065369335,1.0606272557831165,20.13380378784587,61.17154607677059
43,0.05887545503813912,0.688987610861659,0.9412679465782477,-0.2909623806935715,0.3063480020527167,1.0676764719590033,17.80265683542264,62.04537883119619
44,0.051138748276840756,0.6243096478283405,0.9478763575946647,-0.16061075017038529,0.28551107851886537,1.0123394783665822,16.69290842716887,59.18821188041798
45,0.04722427876873149,0.6518000140786171,0.9528897165086538,-0.20286602809230447,0.2743661851347704,1.0306032525188813,15.76219897587397,59.20763713431396
46,0.04649020345122726,0.6985226459801197,0.9539307871401143,-0.2825787944690037,0.27222540005763624,1.064204048096181,15.78031390173837,61.68959226766811
47,0.05130656612002187,0.5765866674482822,0.9485228137510724,-0.07300200214909625,0.28597916343666024,0.9733816284696375,16.614552210922703,56.550623104902044
48,0.04830892325413448,0.6884468086063862,0.9521478263577186,-0.27615054384940163,0.2774991130768118,1.0615338169964421,16.017504522486977,61.27271012144428
49,0.0444713597772298,0.6934721115976572,0.9554820115103,-0.2930766873824331,0.2662490818465303,1.068550421509832,15.58303365190678,62.540148727141556
50,0.049914079131903474,0.6928857527673244,0.950283982046966,-0.29166230138341387,0.28207165714133636,1.0679658636570346,16.2128453660124,61.38427936762023
