epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.0996275533128668,0.4450683705508709,-0.09193602033442638,0.057415440338465795,68.02689708073567,44.32134672206108,85.36451942054349,55.61727236374941
2,1.0258255656118747,0.523195393383503,-0.014748307662906246,-0.06279961566071202,65.70442366129785,47.06287800694938,82.12396826008222,58.82389775754846
3,1.0088463933379561,0.48795364424586296,-0.00041818287274231203,-0.0003880056503033913,65.1583946259325,45.66011757496795,81.35726001803813,57.01156511493314
4,0.9699466681038892,0.3796751890331507,0.028160818317365943,0.19878881898128398,63.889837037927364,40.86262744570788,81.01422285684875,51.8150328735031
5,0.9346921151434934,0.31343764904886484,0.07376377272260459,0.3307220770964948,62.71799133781562,37.34702713099762,79.33258750156847,47.240612057148056
6,0.8829513258404202,0.26405406603589654,0.12633053606437017,0.4288968939477227,60.9573717644825,34.49928135764293,76.22540908875145,43.14034149822886
7,0.8257112436824374,0.5159534737467766,0.18050734366208399,-0.009595303927694143,58.94838993675613,45.869757944160945,73.71113564363503,57.35715518931461
8,0.7944834657289364,0.2244217973202467,0.2097120223747736,0.5147381864804821,57.8229558478795,31.801005058747496,72.21719342377436,39.71743228484947
9,0.8498154481252035,0.2776808813214302,0.14765482458281942,0.4020259646726577,59.80261382984912,35.301564332696714,75.1708177297321,44.37343601030108
10,0.7615969578425089,0.25457439199090004,0.2404567461269842,0.46952615131908226,56.61355842274629,33.24947382072737,71.8301246626269,42.18625212843035
11,0.6896790856564486,0.4184161648154259,0.31551287598785105,0.1632097422445159,53.87426711918729,41.760058185751085,67.97250414085079,52.68815484159399
12,0.7600212847744977,0.3519269470125437,0.24930142053217663,0.3012161206363735,56.55496423448407,38.16139360280556,70.97836448941351,47.8938204846805
13,0.7440764721896913,0.2382732587866485,0.25803003755518117,0.4869429916948247,55.958573943373906,32.69908495775116,70.5254001205823,41.21112972885871
14,0.6350925189477427,0.2905339486896992,0.3614615087682105,0.3837083755926166,51.69831048842077,35.838177839996604,65.23263915338107,45.22041244413227
15,0.6757062524557114,0.3338332027196884,0.3307092942508534,0.37058342534671107,53.32573069043017,36.21778406056586,67.13790523021326,45.598740465884916
16,0.6570666266812218,0.43022721633315086,0.3496176210267069,0.14379163653594285,52.585082633805094,42.241810145834975,66.17125048633577,53.155633882361805
17,0.5888952383840526,0.2907233787700534,0.41020464282823377,0.3755496503437399,49.782519702283864,36.07461825224442,62.231581339925015,45.0957595858351
18,0.5148712429735396,0.3305378304794431,0.49133699019077515,0.3041643596081969,46.548658823964985,38.08080514495027,58.530389575966794,47.88289108241518
19,0.6377719226810667,0.626171950250864,0.36426024984783434,-0.2642538159815404,51.80725102080458,51.329841596539765,65.07278204381318,64.47312931569658
20,0.627973931255164,0.31719838827848434,0.3823714100320349,0.3516464662524028,51.40775835446119,36.75858021312777,64.67860475284446,46.24776020163308
21,0.7406974655610544,0.26498959213495255,0.26536737101641017,0.4356255493196103,55.831369947671504,34.295446382919025,70.20381112454936,43.12398285328069
22,0.5417846526812624,0.48918558843433857,0.46188837276143613,-0.04510440824926909,47.74976092626224,46.669444035835625,60.403868922263825,59.03725852300742
23,0.4212925296138834,0.34837473602965474,0.5818226119125591,0.2627084842792483,42.10655642301937,39.19876692357416,52.501527543961636,48.87588338148377
24,0.38140275991625255,0.43127258121967316,0.6243453177548406,0.08542304533630296,40.063581948454804,43.65790730251992,50.15540519042448,54.655123781520274
25,0.48526008482332583,0.3342598518356681,0.5203142290255427,0.3137111916058727,45.19029123473683,37.81866949684848,56.42843378310629,47.22360111341123
26,0.4547798953674458,0.2865497563034296,0.5498599522136376,0.3847142179601688,43.7480277680697,35.80892036152905,54.893426285323166,44.93172448009842
27,0.31193199533003346,0.41834374982863665,0.6868777987851847,0.10948848528602917,36.231624894940346,43.07968878098704,45.81809059958521,54.47807238269458
28,0.2569291768250642,0.452482420951128,0.7425694665348761,0.06643534052987421,32.88247992738005,44.10877421829704,41.67354374783911,55.901164878965936
29,0.19650782175638057,0.29242769442498684,0.8030351745537666,0.3809224139655092,28.75727770202792,35.919090188986516,36.17155106824847,45.17983998896833
30,0.13242767944380088,0.3569231443107128,0.8647773758595554,0.25443787001041784,23.60735002015748,39.41801111700728,29.9922939402549,50.0791734333607
31,0.129877009463531,0.4385605938732624,0.8713380457992876,0.08294519287014945,23.378895723247663,43.71700822375528,29.41287155537741,55.00014897590167
32,0.12821652450495297,0.377801151946187,0.8730484273941542,0.2189177462377474,23.22896460852405,40.34606397320942,29.014117665391044,50.39421546255789
33,0.1322234699295627,0.3536983896046877,0.8690542910144854,0.2548447091675575,23.589140994814535,39.40725481775719,29.718767505622566,49.64721030838701
34,0.07941594450838035,0.3642302677035332,0.9208213859050054,0.25833066481129774,18.281494902819045,39.31497003973043,22.75250045505893,48.930017948458854
35,0.0683815857326543,0.3617780115455389,0.9315225446103926,0.2484584171846993,16.963967682250235,39.575762856142084,21.266878655192922,49.61415643516609
36,0.05388680312575565,0.3632641900330782,0.9436376612623759,0.253913242038707,15.059101625907074,39.43187726829349,19.264588380897266,50.44383812065399
37,0.04829778327365165,0.3626808039844036,0.9515471009311831,0.24617332110909762,14.25678006885001,39.635883137097615,18.22297332800607,50.662466402033566
38,0.05405609282078566,0.3703768979758024,0.9459276868856039,0.2402284494505852,15.082737724151768,39.79186561127708,18.88632954929968,49.826649581834374
39,0.041026653756422025,0.37229059636592865,0.959307714759064,0.22957387205001056,13.139864999750602,40.069902795039816,16.482179476214455,50.26226140640324
40,0.042292792419040645,0.41333366744220257,0.9581841240090614,0.14278638044555114,13.341081442511099,42.266600478462244,16.717443609153094,52.96343576749047
41,0.03865341912886059,0.3678045067936182,0.9610229529776367,0.24376856324860674,12.754158519410252,39.69905336582852,16.08183472740774,50.05689823379388
42,0.0337633442444106,0.3226582519710064,0.9661161811699706,0.3268577123477422,11.920118726102933,37.45469152747231,15.058813944016524,47.31691386660667
43,0.03144712966901285,0.3383093886077404,0.9688724425423735,0.3018858725939103,11.503986393189624,38.14310125522923,14.46921458988901,47.97473661065025
44,0.028205426599554443,0.35010670870542526,0.9718948408003473,0.26288142746437815,10.894923629555645,39.194169313913456,13.67740799945991,49.204075506509085
45,0.024361960055237566,0.3349883910268545,0.9759108103798012,0.29612443881618566,10.125441355263568,38.300172567135704,12.817479844453336,48.48299177231942
46,0.023084661457687616,0.459958478808403,0.9762427615515319,0.061565288874086854,9.856429215745234,44.22367391321816,12.48699255863645,56.026444768433024
47,0.031884430838679825,0.3422800302505493,0.9686623766084829,0.28710713682366884,11.583697018634755,38.54472228651196,14.571075173528946,48.48521547793009
48,0.02477080030021844,0.34053003042936325,0.9744227350670691,0.29115885256529084,10.210050073129345,38.4350320373738,12.91275680680379,48.609185851740435
49,0.03266466543492344,0.3376442790031433,0.9675782925424393,0.2991333017694473,11.724570941369208,38.21822385705319,14.65303610511992,47.7640518234228
50,0.03357125290979942,0.35594986006617546,0.9664901624510615,0.2658324435455838,11.886161638034508,39.11563471792879,14.88970255741944,48.99985243604157
