epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.1533005987775737,2.2549535036087036,-0.14989394640747666,-0.27996970462602566,62.280699456206136,84.98264687247574,85.17044613846745,116.21593866726143
2,0.7747596173450865,1.710193653901418,0.19875376144064916,0.009793249363326595,51.046470049512024,74.74692820628086,70.74985730674726,103.59843686708767
3,0.70596361108895,1.657220462958018,0.2918304452754671,0.0013876917480650786,48.72741617776844,75.0635095170269,66.93037806694629,103.10477068346202
4,0.5823136239216246,1.482047160466512,0.40392845379141273,0.09097638478228665,44.254832296852015,71.61730778594699,61.115203137976714,98.90233645387681
5,0.6042625883529926,1.7126515706380208,0.3976521684441706,-0.038160589849462356,45.08115949016413,76.5354565919512,61.63957087520647,104.64710212467271
6,0.3978569672025483,1.6486887534459431,0.5951034909171491,0.003022921961936653,36.58016893860559,75.0020259922588,50.588744831338964,103.72446232066164
7,0.3943303047583021,1.8204046487808228,0.6113441442489418,-0.08982378695731974,36.417682024941186,78.41669776899487,49.64322398420833,106.8947136388884
8,0.35665740792093603,1.838824560244878,0.6361871783197086,-0.07015002738871456,34.63441470474343,77.70567578176488,47.58770978568139,106.76765232866585
9,0.42343423798166474,1.613013009230296,0.5760135616659867,0.003977454900579547,37.73768091276864,74.96611290555467,51.316654418755725,101.94081925659948
10,0.3455892179546685,1.819679896036784,0.6517379318808545,-0.10173089747961028,34.09277212753368,78.8439135057697,46.67930166686343,107.95187934159216
11,0.31796691746547306,1.9039226869742076,0.6804959726208626,-0.13794227086625255,32.701915559387615,80.12914771266132,44.78753097562644,109.7423996069596
12,0.30939605369650086,1.916334827740987,0.6901521621992663,-0.11027402093839656,32.258161229660274,79.14901185548547,44.201603101361464,108.4535842881323
13,0.2673685384978508,1.893935998280843,0.7345940557626771,-0.11317142372695455,29.987300622672407,79.25221932677223,41.14165626011849,108.73161297247191
14,0.23165742076676468,1.8817744851112366,0.7655335327133832,-0.11432912054489974,27.91292364113436,79.29341971944774,38.11027045790926,108.26145300621262
