epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.234716873902541,0.5089505985379219,-0.1953798710779724,0.16896862499170062,71.0878243172578,46.05837680901338,89.89133965801602,58.241326606908025
2,0.9728228885393876,0.5677656903862953,0.04874631074554403,0.06413330964436814,63.09986332542631,48.87726689890099,81.03834858925563,62.77244964248842
3,0.8477928844782022,0.6189093887805939,0.10390732297226979,-0.04436402395331407,58.90557765042044,51.63282289365736,76.11021261060344,66.71329413733108
4,0.9377521024300501,0.5785749852657318,0.07597029171701952,0.05037496398611263,61.95203262556681,49.235232843548445,76.88822845914407,61.105498410259315
5,0.7993312111267676,0.5792898014187813,0.2337871292354572,0.031440955165564,57.19721926250954,49.72364632575956,73.72040288199403,64.08785754204418
6,0.7610191519443805,0.5746132284402847,0.23639473741265216,0.03320429208526143,55.809653349309315,49.678362827021495,72.44799211455255,64.48880117261068
7,0.842158134167011,0.5584956109523773,0.18178835844506114,0.05297937376477069,58.70949686955421,49.16767103929788,74.23717495985046,62.17169609582527
8,0.7148750561934251,0.6016319766640663,0.3058670716800258,-0.014696529301438277,54.09119872584719,50.894166426579176,69.24004561365,65.14764856119102
9,0.7557547848958236,0.6280874386429787,0.24256842081639796,-0.04669321496221501,55.616286271205226,51.69036783241368,73.3323629494487,68.15587787348542
10,0.8129497399696937,0.6286267712712288,0.21473460867643046,-0.037887017454602434,57.68240762108714,51.47246393238355,74.0760329308855,66.10119255658766
11,0.6177369470779712,0.7239725366234779,0.35914328192066447,-0.15695328424290844,50.28209019064628,54.34477935451159,66.17514464057047,71.52195981927754
12,0.7146202027797699,0.6334076151251793,0.26403447982871975,-0.036385462589168194,54.08155555756507,51.43521676491364,70.3082839525202,66.86793285037297
13,0.7437991545750544,0.7153461575508118,0.2612228150918242,-0.1651337406282598,55.1746228815512,54.53656843709678,71.78829871661124,70.95811917638511
14,0.6852942819778736,0.6708646714687347,0.34487092792200824,-0.11235274038975707,52.9602573612686,53.28698921493266,67.48579471082586,67.90214009697925
15,0.601781978056981,0.6963960379362106,0.4156103432205489,-0.15790164753965663,49.62849677269648,54.36704820386568,62.63173376322452,68.6118401730486
16,0.713941542001871,0.6553196161985397,0.30735892581457847,-0.11216951202229497,54.0558691382583,53.282600278855256,68.7705114510874,67.7867497282977
17,0.6149970086721274,0.6676067858934402,0.3785335011576788,-0.1211424901031708,50.17045392329281,53.49711035824452,66.1125985962148,70.49633213563506
18,0.5958997561381414,0.6897473484277725,0.40797399182161753,-0.16015288506401593,49.385350309342066,54.41987380725289,63.38063215651584,69.84188594748187
19,0.6307798658425992,0.7768678665161133,0.3638419069869142,-0.2855399395071925,50.81014692803415,57.28523581009935,65.6033259558,73.96361208377667
20,0.6316466675354884,0.67542664706707,0.3824372290105945,-0.1378343397803945,50.845044905216795,53.893878196354265,65.9343481426186,69.88798484451162
21,0.585307254241063,0.769424706697464,0.42117215101386907,-0.27556613109179673,48.94445376281494,57.06258053818327,62.65800886460558,73.05072183510919
22,0.6051850502307599,0.7240779399871826,0.402022351576262,-0.20915331697900652,49.76862362889157,55.55723251252623,64.43514077010354,71.9296182356918
