epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
39,0.6002917195911761,0.5477943548134395,0.40382778988287793,0.12170429188742615,49.56700835099714,47.35003435593986,64.25928652089684,61.38517384197625
40,0.5387236078580221,0.6899093176637378,0.4537720180421686,-0.10615309358186353,46.95637161262348,53.138285435948994,60.92849231314874,68.94986781405689
41,0.5147142377164629,0.5488799618823188,0.47464541712801944,0.11996368484605646,45.89809097898132,47.396930298243575,60.651089580673336,62.63170001306017
42,0.49585819244384766,0.6779080246176038,0.5050721274762862,-0.08691106644657709,45.0495314602553,52.67407569046242,58.53746948859359,68.4448205924324
43,0.5406114218963517,0.5282921216317585,0.4685681881264634,0.15297280642585243,47.038573256826915,46.49953339321862,60.44391265084981,59.75125392046331
44,0.4647202574544483,0.6538976516042437,0.5215786377641459,-0.04841451287287013,43.612133960848205,51.73285304730007,57.489260709815895,68.1939452623149
45,0.48941179889219777,0.5319555295365197,0.5204156251538518,0.1470991311540416,44.75574063079667,46.660479408764466,57.41318265412361,59.8566036282055
46,0.47337148862856404,0.5223965091364724,0.5345688470799272,0.16242541084959583,44.016204036800964,46.239344061655814,56.53861518987328,59.39422850612801
47,0.4623384635757517,0.53084454366139,0.5447881223793389,0.1488804163764954,43.50022953012088,46.61172868775773,56.247182714368314,60.270450258600896
48,0.44602595380058996,0.5088929001774106,0.5477239732047631,0.18407618376514567,42.7259371175576,45.637802355612436,55.33796753768955,59.10936998988734
49,0.3864717047523569,0.5118746970381055,0.5982830110333914,0.17929534802645852,39.77135429709731,45.77131246610556,51.3403977572054,59.08567684985023
50,0.34887857114275295,0.6315232217311859,0.6509047997345581,-0.012540849516432306,37.78754511547882,50.84007643320657,49.25797253780982,66.27260598998846
