epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.0821134252794857,1.9160441259543102,-0.0703406825614199,-0.08874274376132507,60.3279566033324,78.37779566792439,81.90521131479144,106.41086285714323
2,1.0091342329978943,2.007512718439102,0.002849761175917731,-0.1489206835682051,58.25815002077597,80.51474693085822,79.06981619531894,109.2771781899226
3,0.975414528928954,1.9364244937896729,0.020409202410869853,-0.10618550162096785,57.276547260448915,79.00314663698082,79.08323054353164,109.08171595516359
4,0.9221598331270546,1.8456911444664001,0.06140285961552194,-0.06337180366445505,55.69103890020281,77.45919485854074,75.83754433990688,105.48043707973775
5,0.9124258376401047,2.1092220644156137,0.09609171092730451,-0.23891980915244027,55.396332091062824,83.60880317394351,75.01798402225107,113.22345043191638
6,0.8553964639532154,1.569947600364685,0.15188718855384553,0.09501384987594275,53.63718155399014,71.45808520858819,72.54190607454078,96.64388685766642
7,0.8133177263983364,1.7460157175858815,0.19607831672071663,-0.0009216079384453124,52.301282813386635,75.15025190859984,71.69946923648915,103.0229639693643
8,0.7561922638580717,1.7046786348025005,0.23892010079068715,0.017693170384353696,50.43108776452594,74.44816368045345,69.52881664901211,102.64090964214697
9,0.7432222699039969,2.629656990369161,0.25699255416333866,-0.5906534193781872,49.996727170341444,94.73668630987972,67.32567997017564,127.57258694560112
10,0.7858725554984192,1.7612340797980626,0.2221322884089223,-0.024140046450987107,51.41126398031139,76.01688732138392,69.67248957829867,103.01800383087463
11,0.814818195227919,1.7540826896826427,0.19197459135715633,-0.0014007725205118504,52.349505029534825,75.16823784784097,71.36510930148307,102.47259275870016
12,0.781022779386619,1.6825436453024547,0.22018903125696587,0.056456959568651044,51.25238377874669,72.9644420901579,69.14522945058748,98.43723780415044
13,0.7192985518225308,2.18369460105896,0.28908629676134534,-0.22834165798754213,49.18546886716853,83.25110346301737,66.97790402956558,113.36649922276945
14,0.6925803587354463,1.7524985770384471,0.3136446998244965,-0.040809826151419815,48.26333309208966,76.6330481027687,65.69082996893866,104.30461823502945
15,0.5949774821256769,2.386026899019877,0.3810402976857743,-0.39029074996623825,44.733459785479575,88.56930257095269,62.164769896389146,123.08214791814845
16,0.6894131796113376,1.6839490234851837,0.31615292119174343,0.053534086727574315,48.152852121706765,73.07736798257491,65.6785443910772,99.67457680171384
17,0.5826779043880003,1.8749070167541504,0.42050567092503643,-0.048348791158400184,44.268672477915196,76.91008788523403,61.05691581504765,106.07710822318745
18,0.5005038056907982,2.327860246102015,0.500653392218476,-0.30030967109074846,41.02852629094334,85.65521402167634,56.46442961668095,117.88073422701252
19,0.5215315335783465,2.2698000073432922,0.4676569949081507,-0.1706135146599388,41.88152735983277,81.27129408760699,57.620938555226985,111.81369300817407
20,0.34206147607544374,1.8815935949484508,0.6594119411583297,-0.053126795719036224,33.918317707448956,77.08515318688765,46.52058763035783,105.72595771878792
21,0.35462322677003927,2.065606156984965,0.6497395055716023,-0.21333399766243244,34.535505015581926,82.74096688296324,47.38704159062512,113.53097738580871
22,0.28705948629769784,2.157175729672114,0.7132876515965356,-0.221673295356285,31.071926321584755,83.02482112666236,42.454831610979085,113.4401763181168
23,0.15916015618834004,1.9019907116889954,0.8420625411464085,-0.08109423815359729,23.13659250262776,78.10200528303285,31.35149206214412,105.83297425454674
24,0.1359000069827869,2.563403526941935,0.864902583815575,-0.3445962620791483,21.37922513617664,87.10164517795094,29.019620498885644,118.22957435513324
25,0.1805250383913517,2.2019041180610657,0.8217339774917274,-0.21993456529175037,24.640581285964835,82.96571811052245,33.503583494613366,112.8077634065281
26,0.16492314521094847,2.255710780620575,0.8373998419277802,-0.20151903292312534,23.551741612768854,82.33713203971567,32.23367854258654,112.68927325730273
27,0.14341803781431298,2.342877964178721,0.855551203221738,-0.23218756580826416,21.962618304690256,83.38133019737592,30.09617103823798,114.26045566161444
28,0.11273643066143167,2.000445604324341,0.8861331555601402,-0.13070837141169434,19.47217053480059,79.87405114260619,26.595157069251297,109.09225204753356
29,0.11763590041162639,2.37689670920372,0.8846363972398296,-0.2745533282803858,19.890795938781807,84.80264808655829,27.261877617679048,116.2286024604627
30,0.09244913961096056,1.8390777210394542,0.9061707633847622,-0.07236854655899827,17.633302619264523,77.78617957729762,24.04983809245724,106.09158505684624
31,0.10965010478835681,1.9415993988513947,0.8910339785620748,-0.07807446092268777,19.203781094416993,77.99284940309857,25.95643527307902,105.41759132440198
32,0.08813476832262401,2.334042410055796,0.9108590337011769,-0.261300611276178,17.216935568049383,84.36060999047011,23.75380184127001,116.39035326594554
33,0.05797926198434213,2.2604512174924216,0.9430678566836258,-0.18223322559284405,13.96428040560282,81.67365449486874,19.03237039229583,111.31567101839761
34,0.042416286124879944,2.171209673086802,0.9580830859066406,-0.1543441990589609,11.943965475131828,80.70455936270587,16.237545374123226,109.71598563969344
35,0.049175468642778435,1.9066093961397808,0.9515839514227906,-0.03781016086966327,12.860459176641667,76.52253830845262,17.54320214807538,104.38588078311442
36,0.04203479912067796,2.101416846116384,0.9574462859075729,-0.1512492677928856,11.89013301800987,80.59629758597035,16.27720773316282,110.33372598469273
37,0.05550473555922508,2.0847521821657815,0.9447956199440187,-0.1186040147774059,13.663037026153724,79.44537056610076,18.551209397976855,107.86823619451854
38,0.040529816748638606,2.19569065173467,0.9590506466815396,-0.15197779601341344,11.675340073758658,80.62179484040429,15.975188685379283,110.31356488057872
