epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.2667983036774855,1.2079529464244843,-0.24326887163679833,-1.3209840785104903,73.0149160938173,69.5486762186677,91.32758843713258,86.99199037474095
2,1.5074655780425439,0.6545068770647049,-0.4883903711120645,-0.28228305965042155,79.64922464006595,51.69454770252599,99.32950433372616,64.46759304000949
3,2.061966199141282,1.7641800343990326,-1.0120135149221787,-2.3296466887568967,93.15338154055468,83.30131624898452,114.3144775782355,102.22437759209384
4,3.350287758387052,0.8347910940647125,-2.360094745654327,-0.6763333733012014,118.7405093036779,59.10619238982733,150.1353368545784,74.73378846593326
5,4.308950451704172,0.8381758332252502,-3.3704786637961295,-0.6568460386828214,134.6615491369065,58.76163406887677,168.9577451621667,73.72730566338598
6,4.640511182638315,1.0205310732126236,-3.5849037955143084,-1.0987934939277224,139.7464430779421,66.13595697343456,177.3171881411723,83.9165682307516
7,5.32912644973168,1.160182699561119,-4.388627765990392,-1.2851515978158674,149.75656349564156,69.00972483970848,192.32133940009538,88.62411371499608
8,4.518923016694876,0.3372570872306824,-3.613790230690128,0.2971720159806547,137.90351102605865,38.271660903970826,175.60338930602367,48.73431661821985
9,2.972318906050462,1.0483816862106323,-1.9032619769924,-1.0977407865567241,111.84216243208574,66.11936874263269,137.74028277345076,81.42993974157592
10,2.481423497200012,0.3234166242182255,-1.4462152051922037,0.3531882600913603,102.18997543322682,36.714847987841836,127.63054405264063,45.85514384980105
11,1.9440054526695838,0.7167121469974518,-0.9344386972213363,-0.48614803196768097,90.44958729115797,55.65239037066588,112.84505358142216,69.4320135822879
12,1.8215536566881032,0.29155538231134415,-0.7613425233212925,0.42572879809077524,87.55457390863805,34.59483842216449,108.72609363707414,42.9601958382281
13,1.88700925386869,0.364247664809227,-0.8383762222956821,0.2517757224489132,89.11378172690277,39.488322531490624,111.84618791185441,49.56156339224992
14,2.2807963536335873,1.212168663740158,-1.2723653572430669,-1.3944130386983606,97.97180386498765,70.64026533383405,122.75977733855825,88.5130507086355
15,1.4080464289738581,0.4635569676756859,-0.47727708692001336,0.08064882682587105,76.97794943487818,43.77170914515173,97.95321102427124,55.698800685971484
16,1.4805583724608788,1.1509782373905182,-0.538573135457781,-1.3676504678410408,78.9351827647153,70.24437969917923,100.7242322123787,89.63444391487941
17,1.5765381042773907,0.7722387462854385,-0.5924812233865782,-0.499132399447729,81.45356325255607,55.89497710482503,101.48552535006145,69.64128872207218
18,1.3009987679811625,0.482229545712471,-0.29820858393347516,0.004319607651855684,73.99396455677403,45.552557483349396,93.35681403439278,57.47281772557372
19,1.3315323407833393,0.3043818548321724,-0.298587127758295,0.40768948320813947,74.85722296603664,35.13399291409782,93.94533167037082,44.0929343413784
20,1.1676769577539885,0.3017503134906292,-0.1645824098700397,0.3924694810320344,70.10019250248796,35.58253106089119,88.1211944090305,44.72990765426033
21,1.177988024858328,0.8478394895792007,-0.14798050441220645,-0.6631489741568963,70.40901875818848,58.87329779883352,87.8960325741347,73.49526228798905
22,1.030937401147989,0.3411106839776039,-0.03726377001291037,0.3293145974796088,65.86792714625682,37.38627657487641,83.13328466164369,47.18599943242282
23,1.0388365938113286,0.43652065470814705,-0.03443393290962571,0.10933594894458776,66.119790787913,43.083378198044244,82.36177568475017,53.666587395452616
24,1.0412087165392363,0.3950440399348736,-0.02017031782651868,0.23302850038503287,66.19523916337714,39.97996416019133,83.19344441471604,50.24637675005763
25,1.3449755265162542,0.36956536397337914,-0.42631226978452763,0.24876147634055734,75.23415417151618,39.56778258803285,97.48534813645125,51.270318687814395
26,1.0401654656116779,0.3088643401861191,-0.002459233049285192,0.374283656008328,66.16206748400161,36.11116810616398,81.88205080237904,44.69111401509868
27,1.122143905896407,0.2896828856319189,-0.14175366654103838,0.4231832007831319,68.71983848512578,34.671428673491896,86.60309922266804,43.69412448854915
28,0.906063967026197,0.27641777880489826,0.1210672576555687,0.4472768988643677,61.750045424921616,33.93959031397393,77.42086316010122,42.55271974824475
29,1.1110895413618822,0.5970369130373001,-0.09080706915475178,-0.23113109557018574,68.3805163764226,50.652972663483695,85.54180669343265,63.36522485696581
30,0.8917895188698401,0.37792570888996124,0.11887972702808436,0.25778294954755965,61.261699442472484,39.32948421341879,77.12230407658117,49.51185599300386
31,0.8934241258181058,0.3157377578318119,0.11203418545813915,0.3764985800295353,61.31781763541446,36.04719790479861,76.64998318447141,45.06059119192021
32,0.758675719682987,0.46908625215291977,0.2537275893247606,0.07190074802642632,56.50487866098834,43.979470752507325,68.89570466762017,53.623628617663584
33,1.0933072887934172,0.4113147258758545,-0.15625163413274423,0.15433785873877492,67.83111770065707,41.98085039083723,87.2113124129954,53.975301939673926
34,0.9961692140652583,0.3061857894062996,-0.020353600313178566,0.3811086754523595,64.7477099636839,35.913686305368856,82.47344583153206,45.74564048331248
35,0.9455205110403208,0.3582924325019121,-0.0036760395502950516,0.2680993346638195,63.08023882317059,39.055199305498206,81.4709457580857,50.44153420390525
36,0.8753470847239861,0.3477540388703346,0.12461229687779074,0.3077904233984633,60.69431241702895,37.98145424781532,77.73903690397962,48.64774895463367
37,0.9837606549263,0.32209377735853195,0.04681657009761897,0.33772830965548417,64.34318851602622,37.15103205303465,79.63329788086317,45.97936891678796
38,0.9708684270198529,0.412035021930933,0.039987859067679765,0.1846624872648428,63.920187725386164,41.22128248718769,79.91341599645733,51.535103580395656
39,0.9631242660375742,0.35644303262233734,0.0378544231579917,0.2687705307379433,63.66474611206262,39.03728723742431,81.11324287477237,49.736175108401184
40,0.7429761061301599,0.4275001809000969,0.26416068276256666,0.15941087710522728,55.91718206631283,41.85474211980378,70.17367957976754,52.52591696995332
41,0.7842774803821857,0.6715855151414871,0.22754759142877423,-0.38818820171362844,57.45035670307454,53.78695541501505,72.2302888749208,67.62442481268543
42,0.8781145673531753,0.4287347346544266,0.14573374834485053,0.1620284122286274,60.79018180451059,41.78952495528613,75.05229389041858,51.59385307599783
43,0.9357749682206374,0.3008035644888878,0.08507160503092603,0.3887166888046367,62.754311082804776,35.69226074726933,77.66778089216272,44.17447406293725
44,0.7932175512497242,0.4175691083073616,0.18474442980705363,0.17739756808877072,57.77687001367734,41.40452264516131,73.08793513289947,52.37686057728362
45,0.9070062683178828,0.38619473204016685,0.05525693917822172,0.21075119821359145,61.782146515884264,40.55643317949688,80.10147744304678,52.5820224886922
46,0.6694072301571186,0.3934745192527771,0.34322629427353823,0.22086390863785332,53.07659497095428,40.2957690369853,65.4022485454666,49.65340944214392
47,0.8234611612099868,0.3222981709986925,0.16356829872498913,0.35050707282156945,58.86801723530021,36.79086514572705,74.78138912242767,46.73627772473327
48,0.8006833608333881,0.2941685076802969,0.21088280865458386,0.4046306473543031,58.048132578480775,35.22459634093942,73.24643226175968,44.44718365997731
49,0.8065918019184699,0.31420112773776054,0.1746837933957569,0.36547374288980594,58.26191500597123,36.36449715351197,74.51627588171054,46.50974657995802
50,0.9739093826367304,1.3463993072509766,0.04145867491259303,-1.7809525641095556,64.0202152497324,76.12890408446512,80.65344131758965,95.90811393241111
